time_start,zone,imbl_sales_price_eur_mwh,imbl_purchase_price_eur_mwh,up_reg_price_eur_mwh,down_reg_price_eur_mwh,main_dir_reg_power,imbl_spot_diff_eur_mwh
2026-01-30T15:15:00Z,SE3,66.97,66.97,112.19,66.97,-1.0,-45.22
2026-01-30T15:30:00Z,SE3,116.74,116.74,116.74,109.97,1.0,0.0
2026-01-30T15:45:00Z,SE3,118.72,118.72,118.72,118.72,1.0,0.0
2026-01-30T16:00:00Z,SE3,117.8,117.8,117.8,117.8,1.0,0.0
2026-01-30T16:15:00Z,SE3,123.11,123.11,123.11,123.11,1.0,0.0
2026-01-30T16:30:00Z,SE3,128.21,128.21,128.21,128.21,1.0,0.0
2026-01-30T16:45:00Z,SE3,125.78,125.78,125.78,125.78,1.0,0.0
2026-01-30T17:00:00Z,SE3,128.2,128.2,128.2,128.2,1.0,0.0
2026-01-30T17:15:00Z,SE3,121.72,121.72,121.72,121.72,1.0,0.0
2026-01-30T17:30:00Z,SE3,122.46,122.46,122.46,122.46,1.0,0.0
2026-01-30T17:45:00Z,SE3,116.3,116.3,116.3,116.3,1.0,0.0
2026-01-30T18:00:00Z,SE3,115.51,115.51,115.51,115.05,1.0,0.46
2026-01-30T18:15:00Z,SE3,110.33,110.33,110.33,110.33,1.0,0.0
2026-01-30T18:30:00Z,SE3,109.1,109.1,110.23,109.1,-1.0,-1.13
2026-01-30T18:45:00Z,SE3,107.64,107.64,107.64,106.47,1.0,1.17
2026-01-30T19:00:00Z,SE3,110.59,110.59,110.59,110.59,1.0,0.0
2026-01-30T19:15:00Z,SE3,105.67,105.67,105.67,105.04,1.0,0.63
2026-01-30T19:30:00Z,SE3,90.0,90.0,101.22,90.0,-1.0,-11.22
2026-01-30T19:45:00Z,SE3,55.0,55.0,99.74,55.0,-1.0,-44.74
2026-01-30T20:00:00Z,SE3,32.93,32.93,103.94,32.93,-1.0,-71.01
2026-01-30T20:15:00Z,SE3,32.96,32.96,99.98,32.96,-1.0,-67.02
2026-01-30T20:30:00Z,SE3,22.41,22.41,95.86,22.41,-1.0,-73.45
2026-01-30T20:45:00Z,SE3,19.39,19.39,91.98,19.39,-1.0,-72.59
2026-01-30T21:00:00Z,SE3,29.66,29.66,101.02,29.66,-1.0,-71.36
2026-01-30T21:15:00Z,SE3,30.52,30.52,97.01,30.52,-1.0,-66.49
2026-01-30T21:30:00Z,SE3,29.15,29.15,93.32,29.15,-1.0,-64.17
2026-01-30T21:45:00Z,SE3,27.56,27.56,91.31,27.56,-1.0,-63.75
2026-01-30T22:00:00Z,SE3,70.0,70.0,91.81,70.0,-1.0,-21.81
2026-01-30T22:15:00Z,SE3,98.0,98.0,98.0,89.44,1.0,8.56
2026-01-30T22:30:00Z,SE3,28.26,28.26,83.54,28.26,-1.0,-55.28
2026-01-30T22:45:00Z,SE3,27.88,27.88,70.13,27.88,-1.0,-42.25
2026-01-30T23:00:00Z,SE3,107.18,107.18,107.18,88.77,1.0,18.41
2026-01-30T23:15:00Z,SE3,69.64,69.64,91.14,69.64,-1.0,-21.5
2026-01-30T23:30:00Z,SE3,32.65,32.65,78.31,32.65,-1.0,-45.66
2026-01-30T23:45:00Z,SE3,45.0,45.0,76.7,45.0,-1.0,-31.7
2026-01-31T00:00:00Z,SE3,35.0,35.0,80.03,35.0,-1.0,-45.03
2026-01-31T00:15:00Z,SE3,40.0,40.0,79.94,40.0,-1.0,-39.94
2026-01-31T00:30:00Z,SE3,39.0,39.0,80.03,39.0,-1.0,-41.03
2026-01-31T00:45:00Z,SE3,45.0,45.0,74.65,45.0,-1.0,-29.65
2026-01-31T01:00:00Z,SE3,42.8,42.8,72.36,42.8,-1.0,-29.56
2026-01-31T01:15:00Z,SE3,64.66,64.66,72.0,64.66,-1.0,-7.34
2026-01-31T01:30:00Z,SE3,73.16,73.16,86.1,73.16,-1.0,0.0
2026-01-31T01:45:00Z,SE3,100.29,100.29,100.29,72.22,1.0,28.07
2026-01-31T02:00:00Z,SE3,104.0,104.0,104.0,73.54,1.0,30.46
2026-01-31T02:15:00Z,SE3,63.16,63.16,71.64,63.16,-1.0,-8.48
2026-01-31T02:30:00Z,SE3,60.0,60.0,70.99,60.0,-1.0,-10.99
2026-01-31T02:45:00Z,SE3,66.96,66.96,70.0,66.96,-1.0,-3.04
2026-01-31T03:00:00Z,SE3,93.0,93.0,93.0,70.75,1.0,22.25
2026-01-31T03:15:00Z,SE3,103.85,103.85,103.85,70.5,1.0,33.35
2026-01-31T03:30:00Z,SE3,103.13,103.13,103.13,69.99,1.0,33.14
2026-01-31T03:45:00Z,SE3,103.7,103.7,103.7,68.41,1.0,35.29
2026-01-31T04:00:00Z,SE3,103.0,103.0,103.0,70.27,1.0,32.73
2026-01-31T04:15:00Z,SE3,100.05,100.05,100.05,70.97,1.0,29.08
2026-01-31T04:30:00Z,SE3,103.0,103.0,103.0,70.27,1.0,32.73
2026-01-31T04:45:00Z,SE3,70.3,70.3,70.3,70.3,-1.0,0.0
2026-01-31T05:00:00Z,SE3,40.85,40.85,66.04,40.85,-1.0,-25.19
2026-01-31T05:15:00Z,SE3,30.0,30.0,69.99,30.0,-1.0,-39.99
2026-01-31T05:30:00Z,SE3,30.0,30.0,71.09,30.0,-1.0,-41.09
2026-01-31T05:45:00Z,SE3,30.0,30.0,71.71,30.0,-1.0,-41.71
2026-01-31T06:00:00Z,SE3,-1.0,-1.0,69.47,-1.0,-1.0,-70.47
2026-01-31T06:15:00Z,SE3,2.0,2.0,71.3,2.0,-1.0,-69.3
2026-01-31T06:30:00Z,SE3,5.48,5.48,71.7,5.48,-1.0,-66.22
2026-01-31T06:45:00Z,SE3,-5.0,-5.0,75.34,-5.0,-1.0,-80.34
2026-01-31T07:00:00Z,SE3,22.1,22.1,72.25,22.1,-1.0,-50.15
2026-01-31T07:15:00Z,SE3,25.41,25.41,83.93,25.41,-1.0,-58.52
2026-01-31T07:30:00Z,SE3,55.58,55.58,96.34,55.58,-1.0,-40.76
2026-01-31T07:45:00Z,SE3,45.0,45.0,97.13,45.0,-1.0,-52.13
2026-01-31T08:00:00Z,SE3,33.15,33.15,98.39,33.15,-1.0,-65.24
2026-01-31T08:15:00Z,SE3,30.0,30.0,99.25,30.0,-1.0,-69.25
2026-01-31T08:30:00Z,SE3,60.0,60.0,106.44,60.0,-1.0,-46.44
2026-01-31T08:45:00Z,SE3,45.0,45.0,107.0,45.0,-1.0,-61.0
2026-01-31T09:00:00Z,SE3,-5.0,-5.0,107.75,-5.0,-1.0,-112.75
2026-01-31T09:15:00Z,SE3,-5.0,-5.0,103.45,-5.0,-1.0,-108.45
2026-01-31T09:30:00Z,SE3,-11.71,-11.71,105.51,-11.71,-1.0,-117.22
2026-01-31T09:45:00Z,SE3,-21.32,-21.32,100.41,-21.32,-1.0,-121.73
2026-01-31T10:00:00Z,SE3,-5.92,-5.92,102.24,-5.92,-1.0,-108.16
2026-01-31T10:15:00Z,SE3,-5.92,-5.92,100.47,-5.92,-1.0,-106.39
2026-01-31T10:30:00Z,SE3,-2.46,-2.46,101.22,-2.46,-1.0,-103.68
2026-01-31T10:45:00Z,SE3,-10.0,-10.0,99.99,-10.0,-1.0,-109.99
2026-01-31T11:00:00Z,SE3,-5.67,-5.67,99.51,-5.67,-1.0,-105.18
2026-01-31T11:15:00Z,SE3,-15.0,-15.0,93.38,-15.0,-1.0,-108.38
2026-01-31T11:30:00Z,SE3,-22.21,-22.21,99.99,-22.21,-1.0,-122.2
2026-01-31T11:45:00Z,SE3,-40.0,-40.0,99.79,-40.0,-1.0,-139.79
2026-01-31T12:00:00Z,SE3,-66.63,-66.63,101.46,-66.63,-1.0,-168.09
2026-01-31T12:15:00Z,SE3,-66.63,-66.63,98.91,-66.63,-1.0,-165.54
2026-01-31T12:30:00Z,SE3,-64.22,-64.22,97.37,-64.22,-1.0,-161.59
2026-01-31T12:45:00Z,SE3,-47.58,-47.58,97.79,-47.58,-1.0,-145.37
2026-01-31T13:00:00Z,SE3,-47.83,-47.83,85.27,-47.83,-1.0,-133.1
2026-01-31T13:15:00Z,SE3,-37.89,-37.89,95.08,-37.89,-1.0,-132.97
2026-01-31T13:30:00Z,SE3,-18.92,-18.92,100.17,-18.92,-1.0,-119.09
2026-01-31T13:45:00Z,SE3,-10.0,-10.0,103.58,-10.0,-1.0,-113.58
2026-01-31T14:00:00Z,SE3,-1.98,-1.98,99.74,-1.98,-1.0,-101.72
2026-01-31T14:15:00Z,SE3,-2.0,-2.0,105.0,-2.0,-1.0,-107.0
2026-01-31T14:30:00Z,SE3,56.82,56.82,110.11,56.82,-1.0,-53.29
2026-01-31T14:45:00Z,SE3,38.0,38.0,114.1,38.0,-1.0,-76.1
2026-01-31T15:00:00Z,SE3,30.0,30.0,101.0,30.0,-1.0,-71.0
2026-01-31T15:15:00Z,SE3,45.0,45.0,114.99,45.0,-1.0,-69.99
2026-01-31T15:30:00Z,SE3,60.0,60.0,118.37,60.0,-1.0,-58.37
2026-01-31T15:45:00Z,SE3,38.0,38.0,117.73,38.0,-1.0,-79.73
2026-01-31T16:00:00Z,SE3,7.5,7.5,118.64,7.5,-1.0,-111.14
2026-01-31T16:15:00Z,SE3,31.0,31.0,115.9,31.0,-1.0,-84.9
2026-01-31T16:30:00Z,SE3,30.0,30.0,114.55,30.0,-1.0,-84.55
2026-01-31T16:45:00Z,SE3,15.0,15.0,107.91,15.0,-1.0,-92.91
2026-01-31T17:00:00Z,SE3,30.0,30.0,111.76,30.0,-1.0,-81.76
2026-01-31T17:15:00Z,SE3,59.0,59.0,108.98,59.0,-1.0,-49.98
2026-01-31T17:30:00Z,SE3,15.0,15.0,104.03,15.0,-1.0,-89.03
2026-01-31T17:45:00Z,SE3,30.0,30.0,99.75,30.0,-1.0,-69.75
2026-01-31T18:00:00Z,SE3,-1.75,-1.75,110.22,-1.75,-1.0,-111.97
2026-01-31T18:15:00Z,SE3,-1.0,-1.0,103.67,-1.0,-1.0,-104.67
2026-01-31T18:30:00Z,SE3,-7.2,-7.2,99.46,-7.2,-1.0,-106.66
2026-01-31T18:45:00Z,SE3,-7.81,-7.81,94.69,-7.81,-1.0,-102.5
2026-01-31T19:00:00Z,SE3,-7.81,-7.81,102.24,-7.81,-1.0,-110.05
2026-01-31T19:15:00Z,SE3,-7.0,-7.0,97.78,-7.0,-1.0,-104.78
2026-01-31T19:30:00Z,SE3,-7.81,-7.81,95.11,-7.81,-1.0,-102.92
2026-01-31T19:45:00Z,SE3,-10.0,-10.0,88.72,-10.0,-1.0,-98.72
2026-01-31T20:00:00Z,SE3,-7.2,-7.2,94.25,-7.2,-1.0,-101.45
2026-01-31T20:15:00Z,SE3,-15.0,-15.0,94.99,-15.0,-1.0,-109.99
2026-01-31T20:30:00Z,SE3,-22.0,-22.0,88.46,-22.0,-1.0,-110.46
2026-01-31T20:45:00Z,SE3,-22.87,-22.87,84.55,-22.87,-1.0,-107.42
2026-01-31T21:00:00Z,SE3,-6.9,-6.9,89.84,-6.9,-1.0,-96.74
2026-01-31T21:15:00Z,SE3,-6.0,-6.0,86.7,-6.0,-1.0,-92.7
2026-01-31T21:30:00Z,SE3,-6.0,-6.0,81.78,-6.0,-1.0,-87.78
2026-01-31T21:45:00Z,SE3,-8.2,-8.2,78.01,-8.2,-1.0,-86.21
2026-01-31T22:00:00Z,SE3,-7.0,-7.0,80.0,-7.0,-1.0,-87.0
2026-01-31T22:15:00Z,SE3,-7.0,-7.0,76.89,-7.0,-1.0,-83.89
2026-01-31T22:30:00Z,SE3,-2.46,-2.46,80.0,-2.46,-1.0,-82.46
2026-01-31T22:45:00Z,SE3,0.0,0.0,73.96,0.0,-1.0,-73.96
2026-01-31T23:00:00Z,SE3,25.0,25.0,60.23,25.0,-1.0,-35.23
2026-01-31T23:15:00Z,SE3,109.04,109.04,109.04,-1.0,1.0,49.21
2026-01-31T23:30:00Z,SE3,109.04,109.04,109.04,59.73,1.0,49.31
2026-02-01T00:00:00Z,SE3,106.5,106.5,106.5,60.0,1.0,46.5
2026-02-01T00:15:00Z,SE3,59.9,59.9,59.9,53.8,1.0,0.0
2026-02-01T00:30:00Z,SE3,60.78,60.78,60.78,59.78,1.0,1.0
2026-02-01T00:45:00Z,SE3,10.0,10.0,59.38,10.0,-1.0,-49.38
2026-02-01T01:00:00Z,SE3,50.21,50.21,60.65,50.21,-1.0,-10.44
2026-02-01T01:15:00Z,SE3,90.0,90.0,90.0,60.21,1.0,29.79
2026-02-01T01:30:00Z,SE3,108.5,108.5,108.5,60.44,1.0,48.06
2026-02-01T01:45:00Z,SE3,103.23,103.23,103.23,59.66,1.0,43.57
2026-02-01T02:00:00Z,SE3,90.0,90.0,90.0,59.62,1.0,30.38
2026-02-01T02:15:00Z,SE3,68.0,68.0,68.0,59.61,1.0,8.39
2026-02-01T02:30:00Z,SE3,1.0,1.0,59.68,1.0,-1.0,-58.68
2026-02-01T02:45:00Z,SE3,5.0,5.0,61.14,5.0,-1.0,-56.14
2026-02-01T03:00:00Z,SE3,1.5,1.5,61.87,1.5,-1.0,-60.37
2026-02-01T03:15:00Z,SE3,-1.0,-1.0,62.12,-1.0,-1.0,-63.12
2026-02-01T03:30:00Z,SE3,-0.36,-0.36,64.21,-0.36,-1.0,-64.57
2026-02-01T03:45:00Z,SE3,9.0,9.0,65.75,9.0,-1.0,-56.75
2026-02-01T04:00:00Z,SE3,1.5,1.5,64.82,1.5,-1.0,-63.32
2026-02-01T04:15:00Z,SE3,1.0,1.0,66.37,1.0,-1.0,-65.37
2026-02-01T04:30:00Z,SE3,14.0,14.0,70.54,14.0,-1.0,-56.54
2026-02-01T04:45:00Z,SE3,73.12,73.12,73.12,57.78,1.0,0.0
2026-02-01T05:00:00Z,SE3,56.27,56.27,65.32,56.27,-1.0,-9.05
2026-02-01T05:15:00Z,SE3,103.13,103.13,103.13,70.03,1.0,33.1
2026-02-01T05:30:00Z,SE3,99.0,99.0,99.0,73.68,1.0,25.32
2026-02-01T05:45:00Z,SE3,95.95,95.95,95.95,75.0,1.0,20.95
2026-02-01T06:00:00Z,SE3,67.9,67.9,69.63,67.9,-1.0,-1.73
2026-02-01T06:15:00Z,SE3,31.0,31.0,71.23,31.0,-1.0,-40.23
2026-02-01T06:30:00Z,SE3,1.5,1.5,81.78,1.5,-1.0,-80.28
2026-02-01T06:45:00Z,SE3,1.5,1.5,87.9,1.5,-1.0,-86.4
2026-02-01T07:00:00Z,SE3,5.48,5.48,83.51,5.48,-1.0,-78.03
2026-02-01T07:15:00Z,SE3,-0.4,-0.4,86.26,-0.4,-1.0,-86.66
2026-02-01T07:30:00Z,SE3,5.48,5.48,88.56,5.48,-1.0,-83.08
2026-02-01T07:45:00Z,SE3,5.36,5.36,92.7,5.36,-1.0,-87.34
2026-02-01T08:00:00Z,SE3,41.0,41.0,80.47,41.0,-1.0,-39.47
2026-02-01T08:15:00Z,SE3,84.86,84.86,84.86,81.71,1.0,3.15
2026-02-01T08:30:00Z,SE3,150.0,150.0,150.0,85.4,1.0,64.6
2026-02-01T08:45:00Z,SE3,300.0,300.0,300.0,95.86,1.0,204.14
2026-02-01T09:00:00Z,SE3,203.0,203.0,203.0,86.97,1.0,116.03
2026-02-01T09:15:00Z,SE3,300.0,300.0,300.0,97.55,1.0,202.45
2026-02-01T09:30:00Z,SE3,130.67,130.67,130.67,99.88,1.0,30.79
2026-02-01T09:45:00Z,SE3,105.95,105.95,105.95,102.68,1.0,3.27
2026-02-01T10:00:00Z,SE3,33.2,33.2,74.29,33.2,-1.0,-41.09
2026-02-01T10:15:00Z,SE3,35.17,35.17,91.33,35.17,-1.0,-56.16
2026-02-01T10:30:00Z,SE3,35.83,35.83,97.58,35.83,-1.0,-61.75
2026-02-01T10:45:00Z,SE3,35.83,35.83,101.04,35.83,-1.0,-65.21
2026-02-01T11:00:00Z,SE3,34.02,34.02,87.8,34.02,-1.0,-53.78
2026-02-01T11:15:00Z,SE3,35.12,35.12,93.04,35.12,-1.0,-57.92
2026-02-01T11:30:00Z,SE3,35.08,35.08,96.7,35.08,-1.0,-61.62
2026-02-01T11:45:00Z,SE3,36.25,36.25,94.75,36.25,-1.0,-58.5
2026-02-01T12:00:00Z,SE3,32.4,32.4,98.18,32.4,-1.0,-65.78
2026-02-01T12:15:00Z,SE3,35.86,35.86,95.88,35.86,-1.0,-60.02
2026-02-01T12:30:00Z,SE3,35.09,35.09,95.47,35.09,-1.0,-60.38
2026-02-01T12:45:00Z,SE3,23.0,23.0,95.66,23.0,-1.0,-72.66
2026-02-01T13:00:00Z,SE3,9.0,9.0,97.99,9.0,-1.0,-88.99
2026-02-01T13:15:00Z,SE3,21.0,21.0,98.43,21.0,-1.0,-77.43
2026-02-01T13:30:00Z,SE3,50.0,50.0,99.57,50.0,-1.0,-49.57
2026-02-01T13:45:00Z,SE3,104.0,104.0,104.0,100.88,1.0,3.12
2026-02-01T14:00:00Z,SE3,33.15,33.15,99.91,33.15,-1.0,-66.76
2026-02-01T14:15:00Z,SE3,30.0,30.0,104.77,30.0,-1.0,-74.77
2026-02-01T14:30:00Z,SE3,107.84,107.84,107.84,107.84,1.0,0.0
2026-02-01T14:45:00Z,SE3,140.0,140.0,140.0,109.91,1.0,30.09
2026-02-01T15:00:00Z,SE3,41.0,41.0,104.99,41.0,-1.0,-63.99
2026-02-01T15:15:00Z,SE3,-1.0,-1.0,108.94,-1.0,-1.0,-109.94
2026-02-01T15:30:00Z,SE3,30.0,30.0,113.1,30.0,-1.0,-83.1
2026-02-01T15:45:00Z,SE3,66.96,66.96,225.0,66.96,-1.0,-53.73
2026-02-01T16:00:00Z,SE3,56.38,56.38,225.0,56.38,-1.0,-63.49
2026-02-01T16:15:00Z,SE3,141.55,141.55,141.55,117.21,1.0,24.34
2026-02-01T16:30:00Z,SE3,410.0,410.0,410.0,112.99,1.0,297.01
2026-02-01T16:45:00Z,SE3,492.28,492.28,492.28,110.56,1.0,381.72
2026-02-01T17:00:00Z,SE3,492.14,492.14,492.14,116.24,1.0,375.9
2026-02-01T17:15:00Z,SE3,300.0,300.0,300.0,115.97,1.0,184.03
2026-02-01T17:30:00Z,SE3,537.6,537.6,537.6,116.7,1.0,420.9
2026-02-01T17:45:00Z,SE3,410.0,410.0,410.0,112.99,1.0,297.01
2026-02-01T18:00:00Z,SE3,120.43,120.43,120.43,116.97,1.0,3.46
2026-02-01T18:15:00Z,SE3,467.64,467.64,467.64,112.69,1.0,354.95
2026-02-01T18:30:00Z,SE3,537.6,537.6,537.6,106.95,1.0,430.65
2026-02-01T18:45:00Z,SE3,1138.29,1138.29,1138.29,101.04,1.0,1037.25
2026-02-01T19:00:00Z,SE3,480.0,480.0,480.0,109.28,1.0,370.72
2026-02-01T19:15:00Z,SE3,467.64,467.64,467.64,105.71,1.0,361.93
2026-02-01T19:30:00Z,SE3,266.76,266.76,266.76,101.3,1.0,165.46
2026-02-01T19:45:00Z,SE3,142.72,142.72,142.72,97.19,1.0,45.53
2026-02-01T20:00:00Z,SE3,365.37,365.37,365.37,109.83,1.0,255.54
2026-02-01T20:15:00Z,SE3,467.64,467.64,467.64,110.8,1.0,356.84
2026-02-01T20:30:00Z,SE3,480.0,480.0,480.0,105.43,1.0,374.57
2026-02-01T20:45:00Z,SE3,480.0,480.0,480.0,98.31,1.0,381.69
2026-02-01T21:00:00Z,SE3,467.64,467.64,467.64,108.37,1.0,359.27
2026-02-01T21:15:00Z,SE3,139.72,139.72,139.72,102.23,1.0,37.49
2026-02-01T21:30:00Z,SE3,110.0,110.0,110.0,98.81,1.0,11.19
2026-02-01T21:45:00Z,SE3,111.0,111.0,111.0,93.34,1.0,17.66
2026-02-01T22:00:00Z,SE3,110.0,110.0,110.0,100.89,1.0,9.11
2026-02-01T22:15:00Z,SE3,110.0,110.0,110.0,94.66,1.0,15.34
2026-02-01T22:30:00Z,SE3,96.0,96.0,96.0,91.25,1.0,4.75
2026-02-01T22:45:00Z,SE3,95.0,95.0,95.0,87.21,1.0,7.79
2026-02-01T23:00:00Z,SE3,116.0,116.0,116.0,85.46,1.0,30.54
2026-02-01T23:15:00Z,SE3,115.0,115.0,115.0,88.45,1.0,26.55
2026-02-01T23:30:00Z,SE3,117.58,117.58,117.58,87.97,1.0,29.61
2026-02-01T23:45:00Z,SE3,83.57,83.57,83.57,80.03,1.0,0.0
2026-02-02T00:00:00Z,SE3,84.49,84.49,84.49,77.93,1.0,6.56
2026-02-02T00:15:00Z,SE3,84.49,84.49,84.49,76.57,1.0,7.92
2026-02-02T00:30:00Z,SE3,110.0,110.0,110.0,87.29,1.0,22.71
2026-02-02T00:45:00Z,SE3,105.9,105.9,105.9,86.34,1.0,19.56
2026-02-02T01:00:00Z,SE3,103.0,103.0,103.0,70.05,1.0,32.95
2026-02-02T01:15:00Z,SE3,99.0,99.0,99.0,81.73,1.0,17.27
2026-02-02T01:30:00Z,SE3,104.0,104.0,104.0,82.91,1.0,21.09
2026-02-02T01:45:00Z,SE3,103.7,103.7,103.7,82.69,1.0,21.01
2026-02-02T02:00:00Z,SE3,103.7,103.7,103.7,79.98,1.0,23.72
2026-02-02T02:15:00Z,SE3,98.17,98.17,98.17,81.87,1.0,16.3
2026-02-02T02:30:00Z,SE3,103.6,103.6,103.6,82.67,1.0,20.93
2026-02-02T02:45:00Z,SE3,95.35,95.35,95.35,82.48,1.0,12.87
2026-02-02T03:00:00Z,SE3,66.95,66.95,86.71,66.95,-1.0,-19.76
2026-02-02T03:15:00Z,SE3,89.46,89.46,89.46,87.53,1.0,1.93
2026-02-02T03:30:00Z,SE3,66.96,66.96,88.21,66.96,-1.0,-21.25
2026-02-02T03:45:00Z,SE3,88.55,88.55,97.49,88.55,-1.0,0.0
2026-02-02T04:00:00Z,SE3,90.63,90.63,90.63,86.94,1.0,0.0
2026-02-02T04:15:00Z,SE3,86.88,86.88,98.08,86.88,-1.0,0.0
2026-02-02T04:30:00Z,SE3,98.73,98.73,98.73,92.24,1.0,6.49
2026-02-02T04:45:00Z,SE3,103.3,103.3,103.3,94.26,1.0,9.04
2026-02-02T05:00:00Z,SE3,88.29,88.29,89.82,88.29,-1.0,-1.53
2026-02-02T05:15:00Z,SE3,225.0,225.0,225.0,102.48,1.0,122.52
2026-02-02T05:30:00Z,SE3,606.0,606.0,606.0,112.99,1.0,493.01
2026-02-02T05:45:00Z,SE3,688.87,688.87,688.87,121.24,1.0,567.63
2026-02-02T06:00:00Z,SE3,160.0,160.0,160.0,113.0,1.0,47.0
2026-02-02T06:15:00Z,SE3,246.89,246.89,246.89,118.62,1.0,128.27
2026-02-02T06:30:00Z,SE3,800.0,800.0,800.0,133.81,1.0,666.19
2026-02-02T06:45:00Z,SE3,627.54,627.54,627.54,134.25,1.0,493.29
2026-02-02T07:00:00Z,SE3,467.8,467.8,467.8,140.0,1.0,327.8
2026-02-02T07:15:00Z,SE3,400.0,400.0,400.0,148.69,1.0,251.31
2026-02-02T07:30:00Z,SE3,400.0,400.0,400.0,148.73,1.0,251.27
2026-02-02T07:45:00Z,SE3,235.14,235.14,235.14,145.99,1.0,89.15
2026-02-02T08:00:00Z,SE3,607.67,607.67,607.67,158.47,1.0,449.2
2026-02-02T08:15:00Z,SE3,606.0,606.0,606.0,146.16,1.0,459.84
2026-02-02T08:30:00Z,SE3,275.0,275.0,275.0,139.17,1.0,135.83
2026-02-02T08:45:00Z,SE3,300.0,300.0,300.0,131.07,1.0,168.93
2026-02-02T09:00:00Z,SE3,500.0,500.0,500.0,132.33,1.0,367.67
2026-02-02T09:15:00Z,SE3,410.0,410.0,410.0,129.11,1.0,280.89
2026-02-02T09:30:00Z,SE3,284.12,284.12,284.12,122.14,1.0,161.98
2026-02-02T09:45:00Z,SE3,116.76,116.76,116.76,113.16,1.0,3.6
2026-02-02T10:00:00Z,SE3,124.52,124.52,124.52,123.35,1.0,1.17
2026-02-02T10:15:00Z,SE3,119.56,119.56,119.56,116.54,1.0,3.02
2026-02-02T10:30:00Z,SE3,119.44,119.44,119.44,111.32,1.0,8.12
2026-02-02T10:45:00Z,SE3,116.63,116.63,116.63,108.91,1.0,7.72
2026-02-02T11:00:00Z,SE3,118.24,118.24,118.24,112.26,1.0,5.98
2026-02-02T11:15:00Z,SE3,114.3,114.3,114.3,109.25,1.0,5.05
2026-02-02T11:30:00Z,SE3,66.95,66.95,110.95,66.95,-1.0,-44.0
2026-02-02T11:45:00Z,SE3,62.6,62.6,109.32,62.6,-1.0,-46.72
2026-02-02T12:00:00Z,SE3,66.58,66.58,107.27,66.58,-1.0,-40.69
2026-02-02T12:15:00Z,SE3,108.9,108.9,108.9,106.26,1.0,2.64
2026-02-02T12:30:00Z,SE3,105.54,105.54,105.54,104.98,1.0,0.0
2026-02-02T12:45:00Z,SE3,107.14,107.14,107.14,105.36,1.0,1.78
2026-02-02T13:00:00Z,SE3,107.0,107.0,107.0,103.52,1.0,3.48
2026-02-02T13:15:00Z,SE3,96.0,96.0,104.08,96.0,-1.0,-8.08
2026-02-02T13:30:00Z,SE3,105.64,105.64,105.64,105.64,1.0,0.0
2026-02-02T13:45:00Z,SE3,111.0,111.0,111.0,106.95,1.0,4.05
2026-02-02T14:00:00Z,SE3,103.5,103.5,103.5,98.34,1.0,0.0
2026-02-02T14:15:00Z,SE3,73.66,73.66,105.7,73.66,-1.0,-32.04
2026-02-02T14:30:00Z,SE3,105.61,105.61,107.04,105.61,-1.0,-1.43
2026-02-02T14:45:00Z,SE3,105.08,105.08,110.25,105.08,-1.0,-5.17
2026-02-02T15:00:00Z,SE3,68.21,68.21,106.16,68.21,-1.0,-37.95
2026-02-02T15:15:00Z,SE3,67.15,67.15,109.61,67.15,-1.0,-42.46
2026-02-02T15:30:00Z,SE3,75.0,75.0,114.85,75.0,-1.0,-39.85
2026-02-02T15:45:00Z,SE3,118.29,118.29,118.29,105.8,1.0,0.0
2026-02-02T16:00:00Z,SE3,107.26,107.26,113.92,107.26,-1.0,-6.66
2026-02-02T16:15:00Z,SE3,120.6,120.6,120.6,119.0,1.0,0.0
2026-02-02T16:30:00Z,SE3,128.97,128.97,128.97,122.84,1.0,0.0
2026-02-02T16:45:00Z,SE3,124.59,124.59,160.0,124.59,-1.0,0.0
2026-02-02T17:00:00Z,SE3,393.99,393.99,393.99,126.64,1.0,267.35
2026-02-02T17:15:00Z,SE3,600.0,600.0,600.0,120.71,1.0,479.29
2026-02-02T17:30:00Z,SE3,550.0,550.0,550.0,121.9,1.0,428.1
2026-02-02T17:45:00Z,SE3,358.89,358.89,358.89,118.92,1.0,239.97
2026-02-02T18:00:00Z,SE3,120.0,120.0,120.0,108.11,1.0,11.89
2026-02-02T18:15:00Z,SE3,146.85,146.85,146.85,107.54,1.0,39.31
2026-02-02T18:30:00Z,SE3,130.0,130.0,130.0,107.54,1.0,22.46
2026-02-02T18:45:00Z,SE3,120.0,120.0,120.0,104.42,1.0,15.58
2026-02-02T19:00:00Z,SE3,128.26,128.26,128.26,108.58,1.0,19.68
2026-02-02T19:15:00Z,SE3,124.3,124.3,124.3,105.75,1.0,18.55
2026-02-02T19:30:00Z,SE3,200.0,200.0,200.0,103.07,1.0,96.93
2026-02-02T19:45:00Z,SE3,107.24,107.24,107.24,101.87,1.0,5.37
2026-02-02T20:00:00Z,SE3,113.74,113.74,113.74,105.71,1.0,8.03
2026-02-02T20:15:00Z,SE3,109.21,109.21,109.21,103.25,1.0,5.96
2026-02-02T20:30:00Z,SE3,109.52,109.52,109.52,101.23,1.0,8.29
2026-02-02T20:45:00Z,SE3,107.75,107.75,107.75,98.71,1.0,9.04
2026-02-02T21:00:00Z,SE3,97.92,97.92,102.93,97.92,-1.0,-5.01
2026-02-02T21:15:00Z,SE3,100.71,100.71,101.26,100.71,-1.0,0.0
