time_start,zone,imbl_sales_price_eur_mwh,imbl_purchase_price_eur_mwh,up_reg_price_eur_mwh,down_reg_price_eur_mwh,main_dir_reg_power,imbl_spot_diff_eur_mwh
2025-01-04T05:45:00Z,SE3,58.13,58.13,58.13,58.13,0.0,0.0
2025-01-04T06:00:00Z,SE3,101.0,101.0,101.0,84.24,1.0,16.76
2025-01-04T06:15:00Z,SE3,101.0,101.0,101.0,84.24,1.0,16.76
2025-01-04T06:30:00Z,SE3,101.0,101.0,101.0,84.24,1.0,16.76
2025-01-04T06:45:00Z,SE3,101.0,101.0,101.0,84.24,1.0,16.76
2025-01-04T07:00:00Z,SE3,100.2,100.2,100.2,100.2,0.0,0.0
2025-01-04T07:15:00Z,SE3,100.2,100.2,100.2,100.2,0.0,0.0
2025-01-04T07:30:00Z,SE3,100.2,100.2,100.2,100.2,0.0,0.0
2025-01-04T07:45:00Z,SE3,100.2,100.2,100.2,100.2,0.0,0.0
2025-01-04T08:00:00Z,SE3,105.85,105.85,105.85,105.85,0.0,0.0
2025-01-04T08:15:00Z,SE3,105.85,105.85,105.85,105.85,0.0,0.0
2025-01-04T08:30:00Z,SE3,105.85,105.85,105.85,105.85,0.0,0.0
2025-01-04T08:45:00Z,SE3,105.85,105.85,105.85,105.85,0.0,0.0
2025-01-04T09:00:00Z,SE3,124.0,124.0,124.0,106.43,1.0,17.57
2025-01-04T09:15:00Z,SE3,124.0,124.0,124.0,106.43,1.0,17.57
2025-01-04T09:30:00Z,SE3,124.0,124.0,124.0,106.43,1.0,17.57
2025-01-04T09:45:00Z,SE3,124.0,124.0,124.0,106.43,1.0,17.57
2025-01-04T10:00:00Z,SE3,120.0,120.0,120.0,105.57,1.0,14.43
2025-01-04T10:15:00Z,SE3,120.0,120.0,120.0,105.57,1.0,14.43
2025-01-04T10:30:00Z,SE3,120.0,120.0,120.0,105.57,1.0,14.43
2025-01-04T10:45:00Z,SE3,120.0,120.0,120.0,105.57,1.0,14.43
2025-01-04T11:00:00Z,SE3,103.39,103.39,103.39,103.39,0.0,0.0
2025-01-04T11:15:00Z,SE3,103.39,103.39,103.39,103.39,0.0,0.0
2025-01-04T11:30:00Z,SE3,103.39,103.39,103.39,103.39,0.0,0.0
2025-01-04T11:45:00Z,SE3,103.39,103.39,103.39,103.39,0.0,0.0
2025-01-04T12:00:00Z,SE3,78.06,78.06,78.06,78.06,0.0,0.0
2025-01-04T12:15:00Z,SE3,78.06,78.06,78.06,78.06,0.0,0.0
2025-01-04T12:30:00Z,SE3,78.06,78.06,78.06,78.06,0.0,0.0
2025-01-04T12:45:00Z,SE3,78.06,78.06,78.06,78.06,0.0,0.0
2025-01-04T13:00:00Z,SE3,112.13,112.13,112.13,112.13,0.0,0.0
2025-01-04T13:15:00Z,SE3,112.13,112.13,112.13,112.13,0.0,0.0
2025-01-04T13:30:00Z,SE3,112.13,112.13,112.13,112.13,0.0,0.0
2025-01-04T13:45:00Z,SE3,112.13,112.13,112.13,112.13,0.0,0.0
2025-01-04T14:00:00Z,SE3,136.54,136.54,136.54,136.54,0.0,0.0
2025-01-04T14:15:00Z,SE3,136.54,136.54,136.54,136.54,0.0,0.0
2025-01-04T14:30:00Z,SE3,136.54,136.54,136.54,136.54,0.0,0.0
2025-01-04T14:45:00Z,SE3,136.54,136.54,136.54,136.54,0.0,0.0
2025-01-04T15:00:00Z,SE3,144.86,144.86,144.86,144.86,0.0,0.0
2025-01-04T15:15:00Z,SE3,144.86,144.86,144.86,144.86,0.0,0.0
2025-01-04T15:30:00Z,SE3,144.86,144.86,144.86,144.86,0.0,0.0
2025-01-04T15:45:00Z,SE3,144.86,144.86,144.86,144.86,0.0,0.0
2025-01-04T16:00:00Z,SE3,149.02,149.02,149.02,149.02,0.0,0.0
2025-01-04T16:15:00Z,SE3,149.02,149.02,149.02,149.02,0.0,0.0
2025-01-04T16:30:00Z,SE3,149.02,149.02,149.02,149.02,0.0,0.0
2025-01-04T16:45:00Z,SE3,149.02,149.02,149.02,149.02,0.0,0.0
2025-01-04T17:00:00Z,SE3,145.0,145.0,145.0,142.99,1.0,2.01
2025-01-04T17:15:00Z,SE3,145.0,145.0,145.0,142.99,1.0,2.01
2025-01-04T17:30:00Z,SE3,145.0,145.0,145.0,142.99,1.0,2.01
2025-01-04T17:45:00Z,SE3,145.0,145.0,145.0,142.99,1.0,2.01
2025-01-04T18:00:00Z,SE3,145.0,145.0,145.0,136.1,1.0,8.9
2025-01-04T18:15:00Z,SE3,145.0,145.0,145.0,136.1,1.0,8.9
2025-01-04T18:30:00Z,SE3,145.0,145.0,145.0,136.1,1.0,8.9
2025-01-04T18:45:00Z,SE3,145.0,145.0,145.0,136.1,1.0,8.9
2025-01-04T19:00:00Z,SE3,126.0,126.0,126.0,119.98,1.0,6.02
2025-01-04T19:15:00Z,SE3,126.0,126.0,126.0,119.98,1.0,6.02
2025-01-04T19:30:00Z,SE3,126.0,126.0,126.0,119.98,1.0,6.02
2025-01-04T19:45:00Z,SE3,126.0,126.0,126.0,119.98,1.0,6.02
2025-01-04T20:00:00Z,SE3,117.36,117.36,117.36,116.49,1.0,0.87
2025-01-04T20:15:00Z,SE3,117.36,117.36,117.36,116.49,1.0,0.87
2025-01-04T20:30:00Z,SE3,117.36,117.36,117.36,116.49,1.0,0.87
2025-01-04T20:45:00Z,SE3,117.36,117.36,117.36,116.49,1.0,0.87
2025-01-04T21:00:00Z,SE3,93.0,93.0,93.0,75.03,1.0,17.97
2025-01-04T21:15:00Z,SE3,93.0,93.0,93.0,75.03,1.0,17.97
2025-01-04T21:30:00Z,SE3,93.0,93.0,93.0,75.03,1.0,17.97
2025-01-04T21:45:00Z,SE3,93.0,93.0,93.0,75.03,1.0,17.97
2025-01-04T22:00:00Z,SE3,62.59,62.59,62.59,62.59,0.0,0.0
2025-01-04T22:15:00Z,SE3,62.59,62.59,62.59,62.59,0.0,0.0
2025-01-04T22:30:00Z,SE3,62.59,62.59,62.59,62.59,0.0,0.0
2025-01-04T22:45:00Z,SE3,62.59,62.59,62.59,62.59,0.0,0.0
2025-01-04T23:00:00Z,SE3,110.0,110.0,110.0,55.25,1.0,54.75
2025-01-04T23:15:00Z,SE3,110.0,110.0,110.0,55.25,1.0,54.75
2025-01-04T23:30:00Z,SE3,110.0,110.0,110.0,55.25,1.0,54.75
2025-01-04T23:45:00Z,SE3,110.0,110.0,110.0,55.25,1.0,54.75
2025-01-05T00:00:00Z,SE3,77.0,77.0,77.0,55.99,1.0,21.01
2025-01-05T00:15:00Z,SE3,77.0,77.0,77.0,55.99,1.0,21.01
2025-01-05T00:30:00Z,SE3,77.0,77.0,77.0,55.99,1.0,21.01
2025-01-05T00:45:00Z,SE3,77.0,77.0,77.0,55.99,1.0,21.01
2025-01-05T01:00:00Z,SE3,71.0,71.0,71.0,56.97,1.0,14.03
2025-01-05T01:15:00Z,SE3,71.0,71.0,71.0,56.97,1.0,14.03
2025-01-05T01:30:00Z,SE3,71.0,71.0,71.0,56.97,1.0,14.03
2025-01-05T01:45:00Z,SE3,71.0,71.0,71.0,56.97,1.0,14.03
2025-01-05T02:00:00Z,SE3,177.0,177.0,177.0,58.94,1.0,118.06
2025-01-05T02:15:00Z,SE3,177.0,177.0,177.0,58.94,1.0,118.06
2025-01-05T02:30:00Z,SE3,177.0,177.0,177.0,58.94,1.0,118.06
2025-01-05T02:45:00Z,SE3,177.0,177.0,177.0,58.94,1.0,118.06
2025-01-05T03:00:00Z,SE3,201.15,201.15,201.15,67.77,1.0,133.38
2025-01-05T03:15:00Z,SE3,201.15,201.15,201.15,67.77,1.0,133.38
2025-01-05T03:30:00Z,SE3,201.15,201.15,201.15,67.77,1.0,133.38
2025-01-05T03:45:00Z,SE3,201.15,201.15,201.15,67.77,1.0,133.38
2025-01-05T04:00:00Z,SE3,385.88,385.88,385.88,69.12,1.0,316.76
2025-01-05T04:15:00Z,SE3,385.88,385.88,385.88,69.12,1.0,316.76
2025-01-05T04:30:00Z,SE3,385.88,385.88,385.88,69.12,1.0,316.76
2025-01-05T04:45:00Z,SE3,385.88,385.88,385.88,69.12,1.0,316.76
2025-01-05T05:00:00Z,SE3,150.0,150.0,150.0,82.95,1.0,67.05
2025-01-05T05:15:00Z,SE3,150.0,150.0,150.0,82.95,1.0,67.05
2025-01-05T05:30:00Z,SE3,150.0,150.0,150.0,82.95,1.0,67.05
2025-01-05T05:45:00Z,SE3,150.0,150.0,150.0,82.95,1.0,67.05
2025-01-05T06:00:00Z,SE3,150.0,150.0,150.0,83.25,1.0,66.75
2025-01-05T06:15:00Z,SE3,150.0,150.0,150.0,83.25,1.0,66.75
2025-01-05T06:30:00Z,SE3,150.0,150.0,150.0,83.25,1.0,66.75
2025-01-05T06:45:00Z,SE3,150.0,150.0,150.0,83.25,1.0,66.75
2025-01-05T07:00:00Z,SE3,140.0,140.0,140.0,61.0,1.0,53.11
2025-01-05T07:15:00Z,SE3,140.0,140.0,140.0,61.0,1.0,53.11
2025-01-05T07:30:00Z,SE3,140.0,140.0,140.0,61.0,1.0,53.11
2025-01-05T07:45:00Z,SE3,140.0,140.0,140.0,61.0,1.0,53.11
2025-01-05T08:00:00Z,SE3,132.0,132.0,132.0,91.06,1.0,40.94
2025-01-05T08:15:00Z,SE3,132.0,132.0,132.0,91.06,1.0,40.94
2025-01-05T08:30:00Z,SE3,132.0,132.0,132.0,91.06,1.0,40.94
2025-01-05T08:45:00Z,SE3,132.0,132.0,132.0,91.06,1.0,40.94
2025-01-05T09:00:00Z,SE3,185.0,185.0,185.0,85.67,1.0,99.33
2025-01-05T09:15:00Z,SE3,185.0,185.0,185.0,85.67,1.0,99.33
2025-01-05T09:30:00Z,SE3,185.0,185.0,185.0,85.67,1.0,99.33
2025-01-05T09:45:00Z,SE3,185.0,185.0,185.0,85.67,1.0,99.33
2025-01-05T10:00:00Z,SE3,233.39,233.39,233.39,91.94,1.0,141.45
2025-01-05T10:15:00Z,SE3,233.39,233.39,233.39,91.94,1.0,141.45
2025-01-05T10:30:00Z,SE3,233.39,233.39,233.39,91.94,1.0,141.45
2025-01-05T10:45:00Z,SE3,233.39,233.39,233.39,91.94,1.0,141.45
2025-01-05T11:00:00Z,SE3,233.39,233.39,233.39,84.46,1.0,148.93
2025-01-05T11:15:00Z,SE3,233.39,233.39,233.39,84.46,1.0,148.93
2025-01-05T11:30:00Z,SE3,233.39,233.39,233.39,84.46,1.0,148.93
2025-01-05T11:45:00Z,SE3,233.39,233.39,233.39,84.46,1.0,148.93
2025-01-05T12:00:00Z,SE3,230.0,230.0,230.0,79.93,1.0,150.07
2025-01-05T12:15:00Z,SE3,230.0,230.0,230.0,79.93,1.0,150.07
2025-01-05T12:30:00Z,SE3,230.0,230.0,230.0,79.93,1.0,150.07
2025-01-05T12:45:00Z,SE3,230.0,230.0,230.0,79.93,1.0,150.07
2025-01-05T13:00:00Z,SE3,115.0,115.0,115.0,69.27,1.0,45.73
2025-01-05T13:15:00Z,SE3,115.0,115.0,115.0,69.27,1.0,45.73
2025-01-05T13:30:00Z,SE3,115.0,115.0,115.0,69.27,1.0,45.73
2025-01-05T13:45:00Z,SE3,115.0,115.0,115.0,69.27,1.0,45.73
2025-01-05T14:00:00Z,SE3,115.0,115.0,115.0,52.64,1.0,62.36
2025-01-05T14:15:00Z,SE3,115.0,115.0,115.0,52.64,1.0,62.36
2025-01-05T14:30:00Z,SE3,115.0,115.0,115.0,52.64,1.0,62.36
2025-01-05T14:45:00Z,SE3,115.0,115.0,115.0,52.64,1.0,62.36
2025-01-05T15:00:00Z,SE3,180.0,180.0,180.0,51.61,1.0,128.39
2025-01-05T15:15:00Z,SE3,180.0,180.0,180.0,51.61,1.0,128.39
2025-01-05T15:30:00Z,SE3,180.0,180.0,180.0,51.61,1.0,128.39
2025-01-05T15:45:00Z,SE3,180.0,180.0,180.0,51.61,1.0,128.39
2025-01-05T16:00:00Z,SE3,180.0,180.0,180.0,67.31,1.0,112.69
2025-01-05T16:15:00Z,SE3,180.0,180.0,180.0,67.31,1.0,112.69
2025-01-05T16:30:00Z,SE3,180.0,180.0,180.0,67.31,1.0,112.69
2025-01-05T16:45:00Z,SE3,180.0,180.0,180.0,67.31,1.0,112.69
2025-01-05T17:00:00Z,SE3,76.0,76.0,76.0,64.72,1.0,11.28
2025-01-05T17:15:00Z,SE3,76.0,76.0,76.0,64.72,1.0,11.28
2025-01-05T17:30:00Z,SE3,76.0,76.0,76.0,64.72,1.0,11.28
2025-01-05T17:45:00Z,SE3,76.0,76.0,76.0,64.72,1.0,11.28
2025-01-05T18:00:00Z,SE3,77.0,77.0,77.0,51.93,1.0,25.07
2025-01-05T18:15:00Z,SE3,77.0,77.0,77.0,51.93,1.0,25.07
2025-01-05T18:30:00Z,SE3,77.0,77.0,77.0,51.93,1.0,25.07
2025-01-05T18:45:00Z,SE3,77.0,77.0,77.0,51.93,1.0,25.07
2025-01-05T19:00:00Z,SE3,57.0,57.0,57.0,37.01,1.0,19.99
2025-01-05T19:15:00Z,SE3,57.0,57.0,57.0,37.01,1.0,19.99
2025-01-05T19:30:00Z,SE3,57.0,57.0,57.0,37.01,1.0,19.99
2025-01-05T19:45:00Z,SE3,57.0,57.0,57.0,37.01,1.0,19.99
2025-01-05T20:00:00Z,SE3,57.0,57.0,57.0,37.21,1.0,19.79
2025-01-05T20:15:00Z,SE3,57.0,57.0,57.0,37.21,1.0,19.79
2025-01-05T20:30:00Z,SE3,57.0,57.0,57.0,37.21,1.0,19.79
2025-01-05T20:45:00Z,SE3,57.0,57.0,57.0,37.21,1.0,19.79
2025-01-05T21:00:00Z,SE3,51.0,51.0,51.0,34.86,1.0,16.14
2025-01-05T21:15:00Z,SE3,51.0,51.0,51.0,34.86,1.0,16.14
2025-01-05T21:30:00Z,SE3,51.0,51.0,51.0,34.86,1.0,16.14
2025-01-05T21:45:00Z,SE3,51.0,51.0,51.0,34.86,1.0,16.14
2025-01-05T22:00:00Z,SE3,40.5,40.5,40.5,27.76,1.0,12.74
2025-01-05T22:15:00Z,SE3,40.5,40.5,40.5,27.76,1.0,12.74
2025-01-05T22:30:00Z,SE3,40.5,40.5,40.5,27.76,1.0,12.74
2025-01-05T22:45:00Z,SE3,40.5,40.5,40.5,27.76,1.0,12.74
2025-01-05T23:00:00Z,SE3,40.5,40.5,40.5,27.05,1.0,13.45
2025-01-05T23:15:00Z,SE3,40.5,40.5,40.5,27.05,1.0,13.45
2025-01-05T23:30:00Z,SE3,40.5,40.5,40.5,27.05,1.0,13.45
2025-01-05T23:45:00Z,SE3,40.5,40.5,40.5,27.05,1.0,13.45
2025-01-06T00:00:00Z,SE3,24.0,24.0,24.0,23.35,1.0,0.65
2025-01-06T00:15:00Z,SE3,24.0,24.0,24.0,23.35,1.0,0.65
2025-01-06T00:30:00Z,SE3,24.0,24.0,24.0,23.35,1.0,0.65
2025-01-06T00:45:00Z,SE3,24.0,24.0,24.0,23.35,1.0,0.65
2025-01-06T01:00:00Z,SE3,31.0,31.0,31.0,19.45,1.0,11.55
2025-01-06T01:15:00Z,SE3,31.0,31.0,31.0,19.45,1.0,11.55
2025-01-06T01:30:00Z,SE3,31.0,31.0,31.0,19.45,1.0,11.55
2025-01-06T01:45:00Z,SE3,31.0,31.0,31.0,19.45,1.0,11.55
2025-01-06T02:00:00Z,SE3,31.0,31.0,31.0,16.74,1.0,14.26
2025-01-06T02:15:00Z,SE3,31.0,31.0,31.0,16.74,1.0,14.26
2025-01-06T02:30:00Z,SE3,31.0,31.0,31.0,16.74,1.0,14.26
2025-01-06T02:45:00Z,SE3,31.0,31.0,31.0,16.74,1.0,14.26
2025-01-06T03:00:00Z,SE3,30.83,30.83,30.83,15.57,1.0,15.26
2025-01-06T03:15:00Z,SE3,30.83,30.83,30.83,15.57,1.0,15.26
2025-01-06T03:30:00Z,SE3,30.83,30.83,30.83,15.57,1.0,15.26
2025-01-06T03:45:00Z,SE3,30.83,30.83,30.83,15.57,1.0,15.26
2025-01-06T04:00:00Z,SE3,29.0,29.0,29.0,14.99,1.0,14.01
2025-01-06T04:15:00Z,SE3,29.0,29.0,29.0,14.99,1.0,14.01
2025-01-06T04:30:00Z,SE3,29.0,29.0,29.0,14.99,1.0,14.01
2025-01-06T04:45:00Z,SE3,29.0,29.0,29.0,14.99,1.0,14.01
2025-01-06T05:00:00Z,SE3,25.06,25.06,25.06,24.55,1.0,0.51
2025-01-06T05:15:00Z,SE3,25.06,25.06,25.06,24.55,1.0,0.51
2025-01-06T05:30:00Z,SE3,25.06,25.06,25.06,24.55,1.0,0.51
2025-01-06T05:45:00Z,SE3,25.06,25.06,25.06,24.55,1.0,0.51
2025-01-06T06:00:00Z,SE3,36.0,36.0,36.0,30.0,1.0,6.0
2025-01-06T06:15:00Z,SE3,36.0,36.0,36.0,30.0,1.0,6.0
2025-01-06T06:30:00Z,SE3,36.0,36.0,36.0,30.0,1.0,6.0
2025-01-06T06:45:00Z,SE3,36.0,36.0,36.0,30.0,1.0,6.0
2025-01-06T07:00:00Z,SE3,43.5,43.5,43.5,37.66,1.0,5.84
2025-01-06T07:15:00Z,SE3,43.5,43.5,43.5,37.66,1.0,5.84
2025-01-06T07:30:00Z,SE3,43.5,43.5,43.5,37.66,1.0,5.84
2025-01-06T07:45:00Z,SE3,43.5,43.5,43.5,37.66,1.0,5.84
2025-01-06T08:00:00Z,SE3,41.0,41.0,41.0,35.17,1.0,5.83
2025-01-06T08:15:00Z,SE3,41.0,41.0,41.0,35.17,1.0,5.83
2025-01-06T08:30:00Z,SE3,41.0,41.0,41.0,35.17,1.0,5.83
2025-01-06T08:45:00Z,SE3,41.0,41.0,41.0,35.17,1.0,5.83
2025-01-06T09:00:00Z,SE3,42.5,42.5,42.5,34.24,1.0,8.26
2025-01-06T09:15:00Z,SE3,42.5,42.5,42.5,34.24,1.0,8.26
2025-01-06T09:30:00Z,SE3,42.5,42.5,42.5,34.24,1.0,8.26
2025-01-06T09:45:00Z,SE3,42.5,42.5,42.5,34.24,1.0,8.26
2025-01-06T10:00:00Z,SE3,42.0,42.0,42.0,32.42,1.0,9.58
2025-01-06T10:15:00Z,SE3,42.0,42.0,42.0,32.42,1.0,9.58
2025-01-06T10:30:00Z,SE3,42.0,42.0,42.0,32.42,1.0,9.58
2025-01-06T10:45:00Z,SE3,42.0,42.0,42.0,32.42,1.0,9.58
2025-01-06T11:00:00Z,SE3,42.0,42.0,42.0,30.5,1.0,11.5
2025-01-06T11:15:00Z,SE3,42.0,42.0,42.0,30.5,1.0,11.5
2025-01-06T11:30:00Z,SE3,42.0,42.0,42.0,30.5,1.0,11.5
2025-01-06T11:45:00Z,SE3,42.0,42.0,42.0,30.5,1.0,11.5
2025-01-06T12:00:00Z,SE3,36.0,36.0,36.0,28.12,1.0,7.88
2025-01-06T12:15:00Z,SE3,36.0,36.0,36.0,28.12,1.0,7.88
2025-01-06T12:30:00Z,SE3,36.0,36.0,36.0,28.12,1.0,7.88
2025-01-06T12:45:00Z,SE3,36.0,36.0,36.0,28.12,1.0,7.88
2025-01-06T13:00:00Z,SE3,36.0,36.0,36.0,24.73,1.0,11.27
2025-01-06T13:15:00Z,SE3,36.0,36.0,36.0,24.73,1.0,11.27
2025-01-06T13:30:00Z,SE3,36.0,36.0,36.0,24.73,1.0,11.27
2025-01-06T13:45:00Z,SE3,36.0,36.0,36.0,24.73,1.0,11.27
2025-01-06T14:00:00Z,SE3,35.0,35.0,35.0,25.49,1.0,9.51
2025-01-06T14:15:00Z,SE3,35.0,35.0,35.0,25.49,1.0,9.51
2025-01-06T14:30:00Z,SE3,35.0,35.0,35.0,25.49,1.0,9.51
2025-01-06T14:45:00Z,SE3,35.0,35.0,35.0,25.49,1.0,9.51
2025-01-06T15:00:00Z,SE3,39.0,39.0,39.0,26.08,1.0,12.92
2025-01-06T15:15:00Z,SE3,39.0,39.0,39.0,26.08,1.0,12.92
2025-01-06T15:30:00Z,SE3,39.0,39.0,39.0,26.08,1.0,12.92
2025-01-06T15:45:00Z,SE3,39.0,39.0,39.0,26.08,1.0,12.92
2025-01-06T16:00:00Z,SE3,40.0,40.0,40.0,31.09,1.0,8.91
2025-01-06T16:15:00Z,SE3,40.0,40.0,40.0,31.09,1.0,8.91
2025-01-06T16:30:00Z,SE3,40.0,40.0,40.0,31.09,1.0,8.91
2025-01-06T16:45:00Z,SE3,40.0,40.0,40.0,31.09,1.0,8.91
2025-01-06T17:00:00Z,SE3,42.0,42.0,42.0,31.05,1.0,10.95
2025-01-06T17:15:00Z,SE3,42.0,42.0,42.0,31.05,1.0,10.95
2025-01-06T17:30:00Z,SE3,42.0,42.0,42.0,31.05,1.0,10.95
2025-01-06T17:45:00Z,SE3,42.0,42.0,42.0,31.05,1.0,10.95
2025-01-06T18:00:00Z,SE3,42.5,42.5,42.5,27.04,1.0,15.46
2025-01-06T18:15:00Z,SE3,42.5,42.5,42.5,27.04,1.0,15.46
2025-01-06T18:30:00Z,SE3,42.5,42.5,42.5,27.04,1.0,15.46
2025-01-06T18:45:00Z,SE3,42.5,42.5,42.5,27.04,1.0,15.46
2025-01-06T19:00:00Z,SE3,41.0,41.0,41.0,21.83,1.0,19.17
2025-01-06T19:15:00Z,SE3,41.0,41.0,41.0,21.83,1.0,19.17
2025-01-06T19:30:00Z,SE3,41.0,41.0,41.0,21.83,1.0,19.17
2025-01-06T19:45:00Z,SE3,41.0,41.0,41.0,21.83,1.0,19.17
2025-01-06T20:00:00Z,SE3,41.0,41.0,41.0,12.82,1.0,28.18
2025-01-06T20:15:00Z,SE3,41.0,41.0,41.0,12.82,1.0,28.18
2025-01-06T20:30:00Z,SE3,41.0,41.0,41.0,12.82,1.0,28.18
2025-01-06T20:45:00Z,SE3,41.0,41.0,41.0,12.82,1.0,28.18
2025-01-06T21:00:00Z,SE3,23.0,23.0,23.0,14.42,1.0,8.58
2025-01-06T21:15:00Z,SE3,23.0,23.0,23.0,14.42,1.0,8.58
2025-01-06T21:30:00Z,SE3,23.0,23.0,23.0,14.42,1.0,8.58
2025-01-06T21:45:00Z,SE3,23.0,23.0,23.0,14.42,1.0,8.58
2025-01-06T22:00:00Z,SE3,22.74,22.74,22.74,8.11,1.0,14.63
2025-01-06T22:15:00Z,SE3,22.74,22.74,22.74,8.11,1.0,14.63
2025-01-06T22:30:00Z,SE3,22.74,22.74,22.74,8.11,1.0,14.63
2025-01-06T22:45:00Z,SE3,22.74,22.74,22.74,8.11,1.0,14.63
2025-01-06T23:00:00Z,SE3,22.73,22.73,22.73,10.0,1.0,12.73
2025-01-06T23:15:00Z,SE3,22.73,22.73,22.73,10.0,1.0,12.73
2025-01-06T23:30:00Z,SE3,22.73,22.73,22.73,10.0,1.0,12.73
2025-01-06T23:45:00Z,SE3,22.73,22.73,22.73,10.0,1.0,12.73
2025-01-07T00:00:00Z,SE3,18.0,18.0,18.0,6.96,1.0,11.04
2025-01-07T00:15:00Z,SE3,18.0,18.0,18.0,6.96,1.0,11.04
2025-01-07T00:30:00Z,SE3,18.0,18.0,18.0,6.96,1.0,11.04
2025-01-07T00:45:00Z,SE3,18.0,18.0,18.0,6.96,1.0,11.04
2025-01-07T01:00:00Z,SE3,20.0,20.0,20.0,5.42,1.0,14.58
2025-01-07T01:15:00Z,SE3,20.0,20.0,20.0,5.42,1.0,14.58
2025-01-07T01:30:00Z,SE3,20.0,20.0,20.0,5.42,1.0,14.58
2025-01-07T01:45:00Z,SE3,20.0,20.0,20.0,5.42,1.0,14.58
2025-01-07T02:00:00Z,SE3,20.0,20.0,20.0,4.35,1.0,15.65
2025-01-07T02:15:00Z,SE3,20.0,20.0,20.0,4.35,1.0,15.65
2025-01-07T02:30:00Z,SE3,20.0,20.0,20.0,4.35,1.0,15.65
2025-01-07T02:45:00Z,SE3,20.0,20.0,20.0,4.35,1.0,15.65
2025-01-07T03:00:00Z,SE3,24.5,24.5,24.5,5.08,1.0,19.42
2025-01-07T03:15:00Z,SE3,24.5,24.5,24.5,5.08,1.0,19.42
2025-01-07T03:30:00Z,SE3,24.5,24.5,24.5,5.08,1.0,19.42
2025-01-07T03:45:00Z,SE3,24.5,24.5,24.5,5.08,1.0,19.42
2025-01-07T04:00:00Z,SE3,29.0,29.0,29.0,5.7,1.0,23.3
2025-01-07T04:15:00Z,SE3,29.0,29.0,29.0,5.7,1.0,23.3
2025-01-07T04:30:00Z,SE3,29.0,29.0,29.0,5.7,1.0,23.3
2025-01-07T04:45:00Z,SE3,29.0,29.0,29.0,5.7,1.0,23.3
2025-01-07T05:00:00Z,SE3,27.85,27.85,27.85,27.85,0.0,0.0
2025-01-07T05:15:00Z,SE3,27.85,27.85,27.85,27.85,0.0,0.0
2025-01-07T05:30:00Z,SE3,27.85,27.85,27.85,27.85,0.0,0.0
2025-01-07T05:45:00Z,SE3,27.85,27.85,27.85,27.85,0.0,0.0
2025-01-07T06:00:00Z,SE3,36.07,36.07,36.07,36.07,0.0,0.0
2025-01-07T06:15:00Z,SE3,36.07,36.07,36.07,36.07,0.0,0.0
2025-01-07T06:30:00Z,SE3,36.07,36.07,36.07,36.07,0.0,0.0
2025-01-07T06:45:00Z,SE3,36.07,36.07,36.07,36.07,0.0,0.0
2025-01-07T07:00:00Z,SE3,43.0,43.0,43.0,37.32,1.0,5.68
2025-01-07T07:15:00Z,SE3,43.0,43.0,43.0,37.32,1.0,5.68
2025-01-07T07:30:00Z,SE3,43.0,43.0,43.0,37.32,1.0,5.68
2025-01-07T07:45:00Z,SE3,43.0,43.0,43.0,37.32,1.0,5.68
2025-01-07T08:00:00Z,SE3,42.5,42.5,42.5,35.0,1.0,7.5
2025-01-07T08:15:00Z,SE3,42.5,42.5,42.5,35.0,1.0,7.5
2025-01-07T08:30:00Z,SE3,42.5,42.5,42.5,35.0,1.0,7.5
2025-01-07T08:45:00Z,SE3,42.5,42.5,42.5,35.0,1.0,7.5
2025-01-07T09:00:00Z,SE3,41.5,41.5,41.5,34.26,1.0,7.24
2025-01-07T09:15:00Z,SE3,41.5,41.5,41.5,34.26,1.0,7.24
2025-01-07T09:30:00Z,SE3,41.5,41.5,41.5,34.26,1.0,7.24
2025-01-07T09:45:00Z,SE3,41.5,41.5,41.5,34.26,1.0,7.24
2025-01-07T10:00:00Z,SE3,41.0,41.0,41.0,34.64,1.0,6.36
2025-01-07T10:15:00Z,SE3,41.0,41.0,41.0,34.64,1.0,6.36
2025-01-07T10:30:00Z,SE3,41.0,41.0,41.0,34.64,1.0,6.36
2025-01-07T10:45:00Z,SE3,41.0,41.0,41.0,34.64,1.0,6.36
2025-01-07T11:00:00Z,SE3,41.0,41.0,41.0,33.27,1.0,7.73
2025-01-07T11:15:00Z,SE3,41.0,41.0,41.0,33.27,1.0,7.73
2025-01-07T11:30:00Z,SE3,41.0,41.0,41.0,33.27,1.0,7.73
2025-01-07T11:45:00Z,SE3,41.0,41.0,41.0,33.27,1.0,7.73
2025-01-07T12:00:00Z,SE3,40.5,40.5,40.5,33.27,1.0,7.23
2025-01-07T12:15:00Z,SE3,40.5,40.5,40.5,33.27,1.0,7.23
2025-01-07T12:30:00Z,SE3,40.5,40.5,40.5,33.27,1.0,7.23
2025-01-07T12:45:00Z,SE3,40.5,40.5,40.5,33.27,1.0,7.23
2025-01-07T13:00:00Z,SE3,40.5,40.5,40.5,31.54,1.0,8.96
2025-01-07T13:15:00Z,SE3,40.5,40.5,40.5,31.54,1.0,8.96
2025-01-07T13:30:00Z,SE3,40.5,40.5,40.5,31.54,1.0,8.96
2025-01-07T13:45:00Z,SE3,40.5,40.5,40.5,31.54,1.0,8.96
2025-01-07T14:00:00Z,SE3,40.5,40.5,40.5,32.44,1.0,8.06
2025-01-07T14:15:00Z,SE3,40.5,40.5,40.5,32.44,1.0,8.06
