time_start,fcr_n_price_eur_mw,fcr_n_volume_mw,fcr_d_up_price_eur_mw,fcr_d_up_volume_mw,fcr_d_down_price_eur_mw,fcr_d_down_volume_mw
2021-01-13T21:00:00,31.06424771304348,230.0,47.63033109709153,467.6,0.0,0.0
2021-01-13T22:00:00,30.476196276150628,239.0,46.14868601153599,468.1,0.0,0.0
2021-01-13T23:00:00,31.01315919786096,224.4,45.91710278289339,488.7,0.0,0.0
2021-01-14T00:00:00,33.08969373881932,223.6,45.119331870366445,472.1,0.0,0.0
2021-01-14T01:00:00,32.436390905172416,232.0,43.91453201419328,479.1,0.0,0.0
2021-01-14T02:00:00,33.22277922694394,221.2,43.9136401084463,479.5,0.0,0.0
2021-01-14T03:00:00,33.24497361663653,221.2,43.41140422453223,481.0,0.0,0.0
2021-01-14T04:00:00,32.1934850464135,237.0,46.031797505812726,473.1,0.0,0.0
2021-01-14T05:00:00,32.059512,245.0,45.86804146108039,470.2,0.0,0.0
2021-01-14T06:00:00,32.10370867768595,242.0,55.62609430121251,470.1,0.0,0.0
2021-01-14T07:00:00,36.50124801115242,269.0,58.633070665818494,471.6,0.0,0.0
2021-01-14T08:00:00,35.808565384615385,260.0,61.680167326351786,467.9,0.0,0.0
2021-01-14T09:00:00,33.59831174409449,254.0,60.68091928,450.0,0.0,0.0
2021-01-14T10:00:00,36.70303436293436,259.0,54.80193912085466,449.3,0.0,0.0
2021-01-14T11:00:00,34.57419743629344,259.0,53.2133943971952,442.1,0.0,0.0
2021-01-14T12:00:00,33.56382891891892,259.0,55.85643970823428,462.7,0.0,0.0
2021-01-14T13:00:00,35.513002081784386,269.0,58.66635515854437,469.9,0.0,0.0
2021-01-14T14:00:00,35.96823479553903,269.0,59.219152638528136,462.0,0.0,0.0
2021-01-14T15:00:00,34.915775873605945,269.0,66.3505424810422,514.3,0.0,0.0
2021-01-14T16:00:00,33.83705443122677,269.0,78.45751232093282,540.3,0.0,0.0
2021-01-14T17:00:00,33.60592918215613,269.0,89.30851165495207,626.0,0.0,0.0
2021-01-14T18:00:00,33.44212568773234,269.0,89.53941131364725,626.5,0.0,0.0
2021-01-14T19:00:00,33.56562757620818,269.0,81.06999263698034,574.9,0.0,0.0
2021-01-14T20:00:00,32.336186882966395,258.9,65.04708696179864,502.6,0.0,0.0
2021-01-14T21:00:00,32.27941050393701,254.0,50.83336507427844,471.2,0.0,0.0
2021-01-14T22:00:00,32.101935147058825,238.0,50.07521510199745,470.6,0.0,0.0
2021-01-14T23:00:00,31.711418769230768,234.0,48.88031366843783,470.5,0.0,0.0
2021-01-15T00:00:00,31.537134853826313,232.6,51.543420245746695,476.1,0.0,0.0
2021-01-15T01:00:00,31.466233199651263,229.4,46.666921903165736,537.0,0.0,0.0
2021-01-15T02:00:00,32.03452143382353,217.6,46.81692700129894,538.9,0.0,0.0
2021-01-15T03:00:00,32.04210662854529,218.6,46.698458860759494,545.1,0.0,0.0
2021-01-15T04:00:00,32.26118126320625,217.7,49.892448765269684,532.1,0.0,0.0
2021-01-15T05:00:00,31.36543980047885,250.6,49.558288230535894,494.5,0.0,0.0
2021-01-15T06:00:00,35.02074048045895,278.9,61.13869,483.2,0.0,0.0
2021-01-15T07:00:00,35.507614362199064,278.3,59.07141363487516,488.6,0.0,0.0
2021-01-15T08:00:00,35.951884066914495,269.0,59.60996791204188,477.5,0.0,0.0
2021-01-15T09:00:00,33.538820455598454,259.0,60.42281899776831,492.9,0.0,0.0
2021-01-15T10:00:00,33.695241714285714,259.0,57.05688796755725,524.0,0.0,0.0
2021-01-15T11:00:00,33.32067963706564,259.0,57.18432017496635,520.1,0.0,0.0
2021-01-15T12:00:00,34.08481463320463,259.0,52.4662096969697,475.2,0.0,0.0
2021-01-15T13:00:00,35.02737113382899,269.0,58.853852401606424,498.0,0.0,0.0
2021-01-15T14:00:00,34.86774451672863,269.0,60.219225813953486,494.5,0.0,0.0
2021-01-15T15:00:00,33.99008787360595,269.0,66.35308718931475,516.6,0.0,0.0
2021-01-15T16:00:00,34.33913562825279,269.0,65.37781077227723,505.0,0.0,0.0
2021-01-15T17:00:00,34.07694510408922,269.0,66.27958285471377,529.3,0.0,0.0
2021-01-15T18:00:00,34.33944588475836,269.0,64.62300089261873,524.3,0.0,0.0
2021-01-15T19:00:00,34.39588233775547,278.9,68.01084635458167,502.0,0.0,0.0
2021-01-15T20:00:00,34.08936521606118,261.5,63.16780625682546,531.1,0.0,0.0
2021-01-15T21:00:00,33.8600887394958,249.9,55.86773885174693,529.5,0.0,0.0
2021-01-15T22:00:00,32.628331268313104,238.9,54.535177960151806,527.0,0.0,0.0
2021-01-15T23:00:00,32.668419269734066,236.9,55.21678727255532,528.7,0.0,0.0
2021-01-16T00:00:00,31.76579096694215,242.0,57.5397199463475,484.6,0.0,0.0
2021-01-16T01:00:00,31.02183130452675,243.0,50.0671723915547,521.0,0.0,0.0
2021-01-16T02:00:00,31.02944223966942,242.0,49.93633335700576,521.0,0.0,0.0
2021-01-16T03:00:00,31.29131198734177,237.0,50.48486648915188,507.0,0.0,0.0
2021-01-16T04:00:00,31.622980495614033,228.0,53.96267080629493,514.7,0.0,0.0
2021-01-16T05:00:00,31.942079228813558,236.0,53.96700246042603,511.7,0.0,0.0
2021-01-16T06:00:00,32.545477905759164,229.2,65.33979777043766,484.4,0.0,0.0
2021-01-16T07:00:00,32.42662961538461,221.0,66.40489044761338,504.9,0.0,0.0
2021-01-16T08:00:00,32.75731282300885,226.0,68.2442,473.8,0.0,0.0
2021-01-16T09:00:00,32.59042378787879,231.0,66.50641733824733,488.4,0.0,0.0
2021-01-16T10:00:00,32.705931813333336,225.0,64.55075994751716,495.4,0.0,0.0
2021-01-16T11:00:00,32.58795804444444,225.0,66.43024756476684,501.8,0.0,0.0
2021-01-16T12:00:00,33.481425637065634,259.0,66.26021630916716,500.7,0.0,0.0
2021-01-16T13:00:00,33.03235468619247,239.0,66.81282487179487,499.2,0.0,0.0
2021-01-16T14:00:00,33.22202027027027,259.0,67.70093967627719,593.1,0.0,0.0
2021-01-16T15:00:00,33.3294288030888,259.0,69.49978458461538,585.0,0.0,0.0
2021-01-16T16:00:00,34.04201221933086,269.0,70.12214261410789,626.6,0.0,0.0
2021-01-16T17:00:00,34.24176039033457,269.0,75.44081533111006,629.7,0.0,0.0
2021-01-16T18:00:00,34.879381620817846,269.0,75.54898810130469,651.5,0.0,0.0
2021-01-16T19:00:00,32.837886851301114,269.0,72.74568795996187,629.4,0.0,0.0
2021-01-16T20:00:00,33.05913460966543,269.0,68.39861603448276,626.4,0.0,0.0
2021-01-16T21:00:00,33.02947993902439,246.0,65.3554528708134,564.3,0.0,0.0
2021-01-16T22:00:00,31.73109699789474,237.5,64.38916997404395,577.9,0.0,0.0
2021-01-16T23:00:00,31.26308383272432,246.3,64.2697596171802,535.5,0.0,0.0
2021-01-17T00:00:00,32.37632219130435,230.0,50.95138671898197,471.5,0.0,0.0
2021-01-17T01:00:00,32.72998329242488,236.3,46.1856457491422,524.6,0.0,0.0
2021-01-17T02:00:00,32.32054093272802,242.3,46.91165199449794,508.9,0.0,0.0
2021-01-17T03:00:00,32.288579793729376,242.4,46.72496076923077,536.9,0.0,0.0
2021-01-17T04:00:00,32.7748992048801,237.7,48.54604591331845,537.6,0.0,0.0
2021-01-17T05:00:00,33.178736950904394,232.2,48.494493141361254,534.8,0.0,0.0
2021-01-17T06:00:00,32.06323383561644,219.0,49.75411007556675,476.4,0.0,0.0
2021-01-17T07:00:00,32.63180671340929,228.2,50.38484122126437,487.2,0.0,0.0
2021-01-17T08:00:00,32.670351812244895,245.0,50.84562224927775,484.6,0.0,0.0
2021-01-17T09:00:00,33.613080327137546,269.0,52.896550091816366,501.0,0.0,0.0
2021-01-17T10:00:00,32.85254145945946,259.0,55.58602283508216,505.1,0.0,0.0
2021-01-17T11:00:00,32.8010852972973,259.0,54.08598975841584,505.0,0.0,0.0
2021-01-17T12:00:00,32.21878135135135,259.0,53.94728089685211,505.1,0.0,0.0
2021-01-17T13:00:00,32.40866092664093,259.0,54.083944376237625,505.0,0.0,0.0
2021-01-17T14:00:00,32.74814614671815,259.0,57.68665337355291,613.3,0.0,0.0
2021-01-17T15:00:00,32.55592545945946,259.0,59.980537323943665,624.8,0.0,0.0
2021-01-17T16:00:00,33.07600275836431,269.0,59.69908215554863,641.6,0.0,0.0
2021-01-17T17:00:00,34.14843663568773,269.0,65.84866823709604,652.9,0.0,0.0
2021-01-17T18:00:00,34.20601167286245,269.0,65.25330969031442,632.9,0.0,0.0
2021-01-17T19:00:00,32.605108029739775,269.0,64.67716886581469,626.0,0.0,0.0
2021-01-17T20:00:00,32.06992148102815,245.1,55.39917977735125,521.0,0.0,0.0
2021-01-17T21:00:00,31.991661775700933,235.4,49.99646744604316,472.6,0.0,0.0
2021-01-17T22:00:00,32.16400781673307,251.0,48.92314522309156,472.9,0.0,0.0
2021-01-17T23:00:00,31.63348729166667,240.0,49.054048576866144,472.9,0.0,0.0
2021-01-18T00:00:00,31.645522741071428,224.0,51.39635941014216,471.3,0.0,0.0
2021-01-18T01:00:00,31.74046258008658,231.0,48.31991409216227,507.8,0.0,0.0
2021-01-18T02:00:00,31.968187088495576,226.0,47.89544804611176,511.8,0.0,0.0
2021-01-18T03:00:00,32.2910166469094,236.2,45.5151724068355,485.7,0.0,0.0
2021-01-18T04:00:00,32.710362091418716,231.9,48.322834561797755,489.5,0.0,0.0
2021-01-18T05:00:00,32.458019019607846,244.8,48.17720653376729,491.6,0.0,0.0
2021-01-18T06:00:00,32.66075754042553,235.0,55.65022033608248,485.0,0.0,0.0
2021-01-18T07:00:00,33.15224927137547,269.0,57.11978840913899,472.7,0.0,0.0
2021-01-18T08:00:00,33.45279832713754,269.0,56.06624786206896,507.5,0.0,0.0
2021-01-18T09:00:00,33.39693555984556,259.0,59.30987687476424,530.2,0.0,0.0
2021-01-18T10:00:00,33.070489880308884,259.0,59.70059780046225,519.2,0.0,0.0
2021-01-18T11:00:00,33.08468245945946,259.0,57.8238288739003,511.5,0.0,0.0
2021-01-18T12:00:00,32.89282720463321,259.0,56.49454217226219,500.4,0.0,0.0
2021-01-18T13:00:00,34.11342601115242,269.0,57.66750581003371,504.3,0.0,0.0
2021-01-18T14:00:00,33.76437913754647,269.0,67.16733564828614,603.9,0.0,0.0
2021-01-18T15:00:00,34.44280992565056,269.0,68.50247821192053,573.8,0.0,0.0
2021-01-18T16:00:00,33.839179628252786,269.0,70.69190691373802,626.0,0.0,0.0
2021-01-18T17:00:00,35.02949618959108,269.0,76.45005984345048,626.0,0.0,0.0
2021-01-18T18:00:00,34.03467029739777,269.0,74.92988712985147,626.1,0.0,0.0
2021-01-18T19:00:00,32.86109636431227,269.0,74.669224456869,626.0,0.0,0.0
2021-01-18T20:00:00,32.73578948939853,231.1,56.51782181381958,521.0,0.0,0.0
2021-01-18T21:00:00,32.42234965841161,234.2,53.15454098239513,460.1,0.0,0.0
2021-01-18T22:00:00,32.3836100655308,228.9,53.2817972669794,490.3,0.0,0.0
2021-01-18T23:00:00,32.32366836158192,230.1,53.21446314883914,482.4,0.0,0.0
2021-01-19T00:00:00,31.499015748207885,223.2,47.45920337899543,459.9,0.0,0.0
2021-01-19T01:00:00,31.90667213114754,225.7,44.94283376093294,480.2,0.0,0.0
2021-01-19T02:00:00,31.858411395759717,226.4,44.86981102015883,491.1,0.0,0.0
2021-01-19T03:00:00,31.068293355555557,225.0,45.000032145896654,493.5,0.0,0.0
2021-01-19T04:00:00,31.41583,218.4,45.899334692356824,469.7,0.0,0.0
2021-01-19T05:00:00,31.396564223545578,218.3,46.589949125475286,473.4,0.0,0.0
2021-01-19T06:00:00,33.684067338289964,269.0,54.51588716878781,479.3,0.0,0.0
2021-01-19T07:00:00,33.16965542750929,269.0,54.41309589477961,492.3,0.0,0.0
2021-01-19T08:00:00,33.14375594052045,269.0,54.935920575342465,511.0,0.0,0.0
2021-01-19T09:00:00,33.36916236293436,259.0,55.068790197942945,515.3,0.0,0.0
2021-01-19T10:00:00,32.64620525868726,259.0,56.109066418079095,531.0,0.0,0.0
2021-01-19T11:00:00,32.74647635521236,259.0,56.8889946779661,531.0,0.0,0.0
2021-01-19T12:00:00,32.802775567567565,259.0,56.75841019238168,519.8,0.0,0.0
2021-01-19T13:00:00,33.855223286245355,269.0,55.72116776155231,499.9,0.0,0.0
2021-01-19T14:00:00,33.108007855018585,269.0,54.830213478260866,501.4,0.0,0.0
2021-01-19T15:00:00,32.985616516728626,269.0,60.64813016405135,560.8,0.0,0.0
2021-01-19T16:00:00,32.58347706319702,269.0,64.08586266932907,626.0,0.0,0.0
2021-01-19T17:00:00,32.373713278810406,269.0,65.36377826837061,626.0,0.0,0.0
2021-01-19T18:00:00,32.29555692936803,269.0,63.72139317252396,626.0,0.0,0.0
2021-01-19T19:00:00,32.19192304089219,269.0,59.19441361980831,626.0,0.0,0.0
2021-01-19T20:00:00,31.3514385,230.0,58.71215010321101,523.2,0.0,0.0
2021-01-19T21:00:00,31.769004759493672,237.0,50.238953589688506,465.5,0.0,0.0
2021-01-19T22:00:00,31.627313830594186,237.3,49.172348790102745,476.9,0.0,0.0
2021-01-19T23:00:00,31.694205114503816,235.8,48.66514622062249,472.3,0.0,0.0
2021-01-20T00:00:00,29.726018008438817,237.0,43.8508914571172,445.4,0.0,0.0
2021-01-20T01:00:00,29.588256036789296,239.2,43.83762219967532,492.8,0.0,0.0
2021-01-20T02:00:00,29.573655803497086,240.2,43.52706977443609,492.1,0.0,0.0
2021-01-20T03:00:00,29.81208044213264,230.7,43.775217767225705,494.9,0.0,0.0
2021-01-20T04:00:00,29.83219324137931,232.0,44.016198,504.0,0.0,0.0
2021-01-20T05:00:00,29.54779912178956,241.4,43.62119533136966,475.3,0.0,0.0
2021-01-20T06:00:00,31.821529055627426,231.9,48.21869633629085,462.1,0.0,0.0
2021-01-20T07:00:00,31.470836728624537,269.0,49.11130656428258,455.8,0.0,0.0
2021-01-20T08:00:00,32.932195003717474,269.0,49.254425142857144,455.0,0.0,0.0
2021-01-20T09:00:00,32.03708105337742,211.7,49.09604709989023,455.5,0.0,0.0
2021-01-20T10:00:00,31.810731662707838,210.5,49.85741374340949,455.2,0.0,0.0
2021-01-20T11:00:00,31.869130375475287,210.4,49.856533040421795,455.2,0.0,0.0
2021-01-20T12:00:00,31.686987462686567,201.0,49.92425829268293,455.1,0.0,0.0
2021-01-20T13:00:00,31.679260623115578,199.0,48.83964309982095,446.8,0.0,0.0
2021-01-20T14:00:00,31.67866396039604,202.0,49.80437154073737,439.4,0.0,0.0
2021-01-20T15:00:00,32.19676216,200.0,49.59733339146398,435.8,0.0,0.0
2021-01-20T16:00:00,31.608828855018587,269.0,49.335800869256275,422.2,0.0,0.0
2021-01-20T17:00:00,32.16779056133829,269.0,50.7923350737337,467.9,0.0,0.0
2021-01-20T18:00:00,32.006150416356874,269.0,48.901156619148935,470.0,0.0,0.0
2021-01-20T19:00:00,32.10020483902439,205.0,46.7521740727903,461.6,0.0,0.0
2021-01-20T20:00:00,30.857181367521367,210.6,46.564853271230504,461.6,0.0,0.0
2021-01-20T21:00:00,31.292850034261242,233.5,47.03280688174191,500.6,0.0,0.0
2021-01-20T22:00:00,30.735834613496934,244.5,46.175295530334296,484.6,0.0,0.0
2021-01-20T23:00:00,31.79810224163569,269.0,46.03043211062591,480.9,0.0,0.0
2021-01-21T00:00:00,30.477052553903345,269.0,43.94877492464359,491.0,0.0,0.0
2021-01-21T01:00:00,30.59337247104247,259.0,42.16246590398366,489.5,0.0,0.0
2021-01-21T02:00:00,30.58640468725869,259.0,43.28274886321626,432.8,0.0,0.0
2021-01-21T03:00:00,30.150131539871676,218.2,43.014843506061325,420.7,0.0,0.0
2021-01-21T04:00:00,30.908783709752683,214.3,44.547261921586504,438.7,0.0,0.0
2021-01-21T05:00:00,30.4300590144435,235.4,45.027935771612015,436.1,0.0,0.0
2021-01-21T06:00:00,30.046258102564103,234.0,48.747584877126656,423.2,0.0,0.0
2021-01-21T07:00:00,31.204410096069868,229.0,50.535776771929825,427.5,0.0,0.0
2021-01-21T08:00:00,31.24136724122807,228.0,50.30842236324887,422.3,0.0,0.0
2021-01-21T09:00:00,30.21664801724138,232.0,50.34198501309212,420.1,0.0,0.0
2021-01-21T10:00:00,29.837699048913045,220.8,51.06071539872971,425.1,0.0,0.0
2021-01-21T11:00:00,30.244574056074768,214.0,51.10733196114709,432.4,0.0,0.0
2021-01-21T12:00:00,29.70001114732143,224.0,51.23715763661517,433.7,0.0,0.0
2021-01-21T13:00:00,30.18674723275862,232.0,50.265254008152176,441.6,0.0,0.0
2021-01-21T14:00:00,30.98642155468367,203.9,49.865821162898015,433.4,0.0,0.0
2021-01-21T15:00:00,30.327785064575647,216.8,49.9099641108762,425.7,0.0,0.0
2021-01-21T16:00:00,30.434705885714287,210.0,49.74203904694503,423.9,0.0,0.0
2021-01-21T17:00:00,30.386606127753303,227.0,49.3569135467046,421.8,0.0,0.0
2021-01-21T18:00:00,30.71728305347092,213.2,48.99140668705882,425.0,0.0,0.0
2021-01-21T19:00:00,30.685282333333333,222.0,50.82871558499796,490.6,0.0,0.0
2021-01-21T20:00:00,30.628244123893804,226.0,51.174584605678234,475.5,0.0,0.0
2021-01-21T21:00:00,30.797048996282527,269.0,50.046179909149906,462.3,0.0,0.0
2021-01-21T22:00:00,30.68071687360595,269.0,50.37486899752475,484.8,0.0,0.0
2021-01-21T23:00:00,31.118620483271375,269.0,47.91190981455064,490.7,0.0,0.0
2021-01-22T00:00:00,28.247227249070633,269.0,45.37391,481.4,0.0,0.0
2021-01-22T01:00:00,27.504037861003862,259.0,44.286934216914645,510.8,0.0,0.0
2021-01-22T02:00:00,27.49725874131274,259.0,44.32756465243783,510.7,0.0,0.0
2021-01-22T03:00:00,27.488063050193052,259.0,44.342790060712886,510.6,0.0,0.0
2021-01-22T04:00:00,27.376114513513514,259.0,45.83341178978867,534.7,0.0,0.0
2021-01-22T05:00:00,27.449180439043513,255.1,45.9573260197501,496.2,0.0,0.0
2021-01-22T06:00:00,27.253409934693877,245.0,49.944304872006605,484.4,0.0,0.0
2021-01-22T07:00:00,28.516828351464437,239.0,49.84666677728013,491.2,0.0,0.0
2021-01-22T08:00:00,28.755165810606062,264.0,49.90395336615384,487.5,0.0,0.0
2021-01-22T09:00:00,28.20678150413223,242.0,50.5946682439734,481.2,0.0,0.0
2021-01-22T10:00:00,26.9443448,245.0,50.951093844537816,476.0,0.0,0.0
2021-01-22T11:00:00,27.73364005417607,221.5,50.6983488,485.0,0.0,0.0
2021-01-22T12:00:00,27.239456744186047,215.0,50.61683376514835,478.6,0.0,0.0
2021-01-22T13:00:00,26.889656013824883,217.0,49.512364147923,493.5,0.0,0.0
2021-01-22T14:00:00,26.775442841328413,216.8,49.7288936248237,496.3,0.0,0.0
2021-01-22T15:00:00,26.738197127272727,220.0,49.934077013191576,507.9,0.0,0.0
2021-01-22T16:00:00,26.951475162995596,227.0,50.071770913796534,502.3,0.0,0.0
2021-01-22T17:00:00,26.875557774936063,234.6,49.71438,488.2,0.0,0.0
2021-01-22T18:00:00,26.409998076923078,234.0,48.77618,497.2,0.0,0.0
2021-01-22T19:00:00,26.312359899159663,238.0,48.16361819200309,517.7,0.0,0.0
2021-01-22T20:00:00,28.067401866171004,269.0,50.22517271175987,486.4,0.0,0.0
2021-01-22T21:00:00,27.962526189591077,269.0,48.07408591505187,510.9,0.0,0.0
2021-01-22T22:00:00,27.47354867980662,268.9,47.2988323021148,496.5,0.0,0.0
2021-01-22T23:00:00,28.037828907063197,269.0,47.121740982514574,480.4,0.0,0.0
2021-01-23T00:00:00,27.884913914498142,269.0,45.36599,469.9,0.0,0.0
2021-01-23T01:00:00,26.879607972972973,259.0,45.1465,473.1,0.0,0.0
2021-01-23T02:00:00,26.885726872586872,259.0,45.0592,480.3,0.0,0.0
2021-01-23T03:00:00,26.439151865844256,259.4,45.03099,493.8,0.0,0.0
2021-01-23T04:00:00,26.868556513690706,259.3,46.44125,510.1,0.0,0.0
2021-01-23T05:00:00,26.568106142857143,259.0,46.82309,523.2,0.0,0.0
2021-01-23T06:00:00,26.908307722007724,259.0,51.2179,479.7,0.0,0.0
2021-01-23T07:00:00,28.44384654275093,269.0,51.386343575419,501.2,0.0,0.0
2021-01-23T08:00:00,28.96089653489507,204.9,50.38596319455104,521.2,0.0,0.0
2021-01-23T09:00:00,27.809900337980565,236.7,50.14764596573209,513.6,0.0,0.0
2021-01-23T10:00:00,27.52410219052002,217.3,50.2867480536644,499.4,0.0,0.0
2021-01-23T11:00:00,27.201263418803418,245.7,50.34574875577889,497.5,0.0,0.0
2021-01-23T12:00:00,26.915963982142856,224.0,50.0695538134544,484.6,0.0,0.0
2021-01-23T13:00:00,26.242385584988963,226.5,49.22409829351536,498.1,0.0,0.0
2021-01-23T14:00:00,26.45047605633803,213.0,49.34739718530415,498.1,0.0,0.0
2021-01-23T15:00:00,25.934756085825747,230.7,49.87458510355608,511.8,0.0,0.0
2021-01-23T16:00:00,26.125526275303645,247.0,50.0268896014566,494.3,0.0,0.0
2021-01-23T17:00:00,26.12158626984127,252.0,51.32766,474.3,0.0,0.0
2021-01-23T18:00:00,26.11027009531374,251.8,49.492357447516106,481.1,0.0,0.0
2021-01-23T19:00:00,26.085849614767255,249.2,49.60204888572011,490.9,0.0,0.0
2021-01-23T20:00:00,26.700639326530613,245.0,49.79934029108551,494.7,0.0,0.0
2021-01-23T21:00:00,27.04508115449915,235.6,47.80567369002208,498.1,0.0,0.0
2021-01-23T22:00:00,26.854987222692632,236.2,48.065827393275406,529.4,0.0,0.0
2021-01-23T23:00:00,27.688986875,208.0,47.48867611142803,525.9,0.0,0.0
2021-01-24T00:00:00,27.076685181943805,217.1,45.62991,429.9,0.0,0.0
2021-01-24T01:00:00,26.583647391304346,207.0,44.079329653243846,536.4,0.0,0.0
2021-01-24T02:00:00,26.259384710900473,211.0,44.013266911847275,534.3,0.0,0.0
2021-01-24T03:00:00,26.04432778409091,211.2,43.64695554779485,501.1,0.0,0.0
2021-01-24T04:00:00,25.677615292466076,213.7,44.93241165202109,512.1,0.0,0.0
2021-01-24T05:00:00,26.725456795606494,209.4,45.08496281399046,503.2,0.0,0.0
2021-01-24T06:00:00,26.60951890794224,221.6,49.11574410926366,463.1,0.0,0.0
2021-01-24T07:00:00,26.338800366972478,218.0,49.45833830653368,491.3,0.0,0.0
2021-01-24T08:00:00,26.215581167651067,220.1,49.98855351755786,501.2,0.0,0.0
2021-01-24T09:00:00,26.055608524590163,244.0,50.21401574844284,497.7,0.0,0.0
2021-01-24T10:00:00,25.2215894980695,259.0,51.685749899916594,479.6,0.0,0.0
2021-01-24T11:00:00,25.250825945945945,259.0,51.7982384243305,481.7,0.0,0.0
2021-01-24T12:00:00,25.530594633204633,259.0,51.94030396500843,474.4,0.0,0.0
2021-01-24T13:00:00,25.87325566023166,259.0,49.17232705977383,433.3,0.0,0.0
2021-01-24T14:00:00,25.467063423868314,243.0,49.36727748912795,436.9,0.0,0.0
2021-01-24T15:00:00,25.4101814122449,245.0,49.43462279810298,442.8,0.0,0.0
2021-01-24T16:00:00,25.83253607421875,256.0,49.825954450383456,430.3,0.0,0.0
2021-01-24T17:00:00,25.5630391954023,261.0,49.68636193350625,424.1,0.0,0.0
2021-01-24T18:00:00,25.244661799196788,249.0,49.08632883018868,424.0,0.0,0.0
2021-01-24T19:00:00,25.719123022727274,264.0,48.8116664546305,427.6,0.0,0.0
2021-01-24T20:00:00,26.05224662659946,257.9,49.52431470987519,456.7,0.0,0.0
2021-01-24T21:00:00,26.274632324324326,259.0,46.42151873943662,426.0,0.0,0.0
2021-01-24T22:00:00,25.93330875502008,249.0,47.27071524406628,446.6,0.0,0.0
2021-01-24T23:00:00,25.569388026086955,230.0,46.857133634331696,447.4,0.0,0.0
2021-01-25T00:00:00,27.17279713962264,265.0,42.77453221099179,474.9,0.0,0.0
2021-01-25T01:00:00,26.03329286419753,243.0,41.875515624341965,474.9,0.0,0.0
2021-01-25T02:00:00,25.98161970781893,243.0,41.80933733585859,475.2,0.0,0.0
2021-01-25T03:00:00,25.929055440677967,236.0,42.204088026924694,475.4,0.0,0.0
2021-01-25T04:00:00,26.300825314285714,245.0,44.00551178916422,476.2,0.0,0.0
2021-01-25T05:00:00,26.54878107238606,261.1,44.6843989022082,475.5,0.0,0.0
2021-01-25T06:00:00,28.101613083969465,262.0,49.53108672413793,475.6,0.0,0.0
2021-01-25T07:00:00,28.09685820817844,269.0,48.952172725741946,475.1,0.0,0.0
2021-01-25T08:00:00,27.096768937381405,263.5,49.294188006061916,461.9,0.0,0.0
