time_start,zone,afrr_up_price_eur_mw,afrr_up_volume_mw,afrr_down_price_eur_mw,afrr_down_volume_mw
2026-06-19T19:00:00,SN1,0.0,0.0,10.0,10.0
2026-06-19T19:00:00,SN2,0.0,0.0,30.0,12.0
2026-06-19T19:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-19T19:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-19T20:00:00,SN1,0.0,0.0,10.0,3.0
2026-06-19T20:00:00,SN2,0.0,0.0,30.0,12.0
2026-06-19T20:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-19T20:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-19T21:00:00,SN1,0.0,0.0,10.0,10.0
2026-06-19T21:00:00,SN2,0.0,0.0,40.0,12.0
2026-06-19T21:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-19T21:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-19T22:00:00,SN1,0.0,0.0,10.0,10.0
2026-06-19T22:00:00,SN2,0.0,0.0,0.0,0.0
2026-06-19T22:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-19T22:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-19T23:00:00,SN1,0.0,0.0,12.0,10.0
2026-06-19T23:00:00,SN2,0.0,0.0,0.0,0.0
2026-06-19T23:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-19T23:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-20T00:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-20T00:00:00,SN2,0.0,0.0,24.36,5.0
2026-06-20T00:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-20T00:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-20T01:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-20T01:00:00,SN2,0.0,0.0,12.25,5.0
2026-06-20T01:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-20T01:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-20T02:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-20T02:00:00,SN2,0.0,0.0,13.25,5.0
2026-06-20T02:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-20T02:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-20T03:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-20T03:00:00,SN2,0.0,0.0,5.25,5.0
2026-06-20T03:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-20T03:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-20T04:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-20T04:00:00,SN2,0.0,0.0,5.31,5.0
2026-06-20T04:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-20T04:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-20T05:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-20T05:00:00,SN2,0.0,0.0,5.56,5.0
2026-06-20T05:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-20T05:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-20T06:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-20T06:00:00,SN2,0.0,0.0,26.8,5.0
2026-06-20T06:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-20T06:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-20T07:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-20T07:00:00,SN2,0.0,0.0,25.9,5.0
2026-06-20T07:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-20T07:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-20T08:00:00,SN1,0.0,0.0,25.0,8.0
2026-06-20T08:00:00,SN2,0.0,0.0,25.0,5.0
2026-06-20T08:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-20T08:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-20T09:00:00,SN1,0.0,0.0,26.0,7.0
2026-06-20T09:00:00,SN2,0.0,0.0,26.0,5.0
2026-06-20T09:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-20T09:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-20T10:00:00,SN1,0.0,0.0,25.0,10.0
2026-06-20T10:00:00,SN2,0.0,0.0,31.7,9.0
2026-06-20T10:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-20T10:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-20T11:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-20T11:00:00,SN2,0.0,0.0,27.0,5.0
2026-06-20T11:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-20T11:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-20T12:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-20T12:00:00,SN2,0.0,0.0,24.0,5.0
2026-06-20T12:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-20T12:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-20T13:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-20T13:00:00,SN2,0.0,0.0,25.0,5.0
2026-06-20T13:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-20T13:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-20T14:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-20T14:00:00,SN2,0.0,0.0,28.0,5.0
2026-06-20T14:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-20T14:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-20T15:00:00,SN1,0.0,0.0,25.0,10.0
2026-06-20T15:00:00,SN2,0.0,0.0,32.0,9.0
2026-06-20T15:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-20T15:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-20T16:00:00,SN1,0.0,0.0,25.0,3.0
2026-06-20T16:00:00,SN2,0.0,0.0,30.0,9.0
2026-06-20T16:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-20T16:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-20T17:00:00,SN1,0.0,0.0,25.0,3.0
2026-06-20T17:00:00,SN2,0.0,0.0,30.0,9.0
2026-06-20T17:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-20T17:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-20T18:00:00,SN1,0.0,0.0,25.0,4.0
2026-06-20T18:00:00,SN2,0.0,0.0,30.0,9.0
2026-06-20T18:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-20T18:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-20T19:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-20T19:00:00,SN2,0.0,0.0,25.7,5.0
2026-06-20T19:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-20T19:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-20T20:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-20T20:00:00,SN2,0.0,0.0,24.0,5.0
2026-06-20T20:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-20T20:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-20T21:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-20T21:00:00,SN2,0.0,0.0,25.4,5.0
2026-06-20T21:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-20T21:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-20T22:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-20T22:00:00,SN2,0.0,0.0,11.4,5.0
2026-06-20T22:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-20T22:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-20T23:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-20T23:00:00,SN2,0.0,0.0,23.8,5.0
2026-06-20T23:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-20T23:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-21T00:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-21T00:00:00,SN2,0.0,0.0,17.7,5.0
2026-06-21T00:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-21T00:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-21T01:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-21T01:00:00,SN2,0.0,0.0,9.7,5.0
2026-06-21T01:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-21T01:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-21T02:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-21T02:00:00,SN2,0.0,0.0,9.69,5.0
2026-06-21T02:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-21T02:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-21T03:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-21T03:00:00,SN2,0.0,0.0,9.7,5.0
2026-06-21T03:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-21T03:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-21T04:00:00,SN1,0.0,0.0,25.0,10.0
2026-06-21T04:00:00,SN2,0.0,0.0,35.7,7.0
2026-06-21T04:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-21T04:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-21T05:00:00,SN1,0.0,0.0,25.0,10.0
2026-06-21T05:00:00,SN2,0.0,0.0,35.7,7.0
2026-06-21T05:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-21T05:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-21T06:00:00,SN1,0.0,0.0,30.0,7.0
2026-06-21T06:00:00,SN2,0.0,0.0,30.0,5.0
2026-06-21T06:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-21T06:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-21T07:00:00,SN1,0.0,0.0,30.0,7.0
2026-06-21T07:00:00,SN2,0.0,0.0,30.0,5.0
2026-06-21T07:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-21T07:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-21T08:00:00,SN1,0.0,0.0,29.0,7.0
2026-06-21T08:00:00,SN2,0.0,0.0,29.0,5.0
2026-06-21T08:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-21T08:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-21T09:00:00,SN1,0.0,0.0,29.0,3.0
2026-06-21T09:00:00,SN2,0.0,0.0,30.0,9.0
2026-06-21T09:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-21T09:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-21T10:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-21T10:00:00,SN2,0.0,0.0,6.78,5.0
2026-06-21T10:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-21T10:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-21T11:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-21T11:00:00,SN2,0.0,0.0,30.0,6.0
2026-06-21T11:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-21T11:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-21T12:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-21T12:00:00,SN2,0.0,0.0,30.0,9.0
2026-06-21T12:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-21T12:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-21T13:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-21T13:00:00,SN2,0.0,0.0,30.0,9.0
2026-06-21T13:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-21T13:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-21T14:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-21T14:00:00,SN2,0.0,0.0,30.0,6.0
2026-06-21T14:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-21T14:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-21T15:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-21T15:00:00,SN2,0.0,0.0,17.5,5.0
2026-06-21T15:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-21T15:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-21T16:00:00,SN1,0.0,0.0,28.0,3.0
2026-06-21T16:00:00,SN2,0.0,0.0,30.0,9.0
2026-06-21T16:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-21T16:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-21T17:00:00,SN1,0.0,0.0,28.0,3.0
2026-06-21T17:00:00,SN2,0.0,0.0,30.0,9.0
2026-06-21T17:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-21T17:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-21T18:00:00,SN1,0.0,0.0,28.0,7.0
2026-06-21T18:00:00,SN2,0.0,0.0,28.0,5.0
2026-06-21T18:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-21T18:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-21T19:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-21T19:00:00,SN2,0.0,0.0,13.3,5.0
2026-06-21T19:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-21T19:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-21T20:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-21T20:00:00,SN2,0.0,0.0,13.0,5.0
2026-06-21T20:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-21T20:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-21T21:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-21T21:00:00,SN2,0.0,0.0,12.6,5.0
2026-06-21T21:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-21T21:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-21T22:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-21T22:00:00,SN2,0.0,0.0,12.6,5.0
2026-06-21T22:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-21T22:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-21T23:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-21T23:00:00,SN2,0.0,0.0,28.0,5.0
2026-06-21T23:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-21T23:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-22T00:00:00,SN1,0.0,0.0,20.0,10.0
2026-06-22T00:00:00,SN2,0.0,0.0,30.0,13.0
2026-06-22T00:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-22T00:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-22T01:00:00,SN1,0.0,0.0,20.0,8.0
2026-06-22T01:00:00,SN2,0.0,0.0,20.0,9.0
2026-06-22T01:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-22T01:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-22T02:00:00,SN1,0.0,0.0,20.0,8.0
2026-06-22T02:00:00,SN2,0.0,0.0,20.0,9.0
2026-06-22T02:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-22T02:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-22T03:00:00,SN1,0.0,0.0,20.0,8.0
2026-06-22T03:00:00,SN2,0.0,0.0,20.0,9.0
2026-06-22T03:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-22T03:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-22T04:00:00,SN1,0.0,0.0,20.0,8.0
2026-06-22T04:00:00,SN2,0.0,0.0,20.0,9.0
2026-06-22T04:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-22T04:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-22T05:00:00,SN1,0.0,0.0,20.0,8.0
2026-06-22T05:00:00,SN2,0.0,0.0,20.0,9.0
2026-06-22T05:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-22T05:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-22T06:00:00,SN1,0.0,0.0,24.0,3.0
2026-06-22T06:00:00,SN2,0.0,0.0,24.0,9.0
2026-06-22T06:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-22T06:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-22T07:00:00,SN1,0.0,0.0,21.0,3.0
2026-06-22T07:00:00,SN2,0.0,0.0,21.0,9.0
2026-06-22T07:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-22T07:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-22T08:00:00,SN1,0.0,0.0,20.0,3.0
2026-06-22T08:00:00,SN2,0.0,0.0,20.0,9.0
2026-06-22T08:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-22T08:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-22T09:00:00,SN1,0.0,0.0,20.0,3.0
2026-06-22T09:00:00,SN2,0.0,0.0,20.0,9.0
2026-06-22T09:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-22T09:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-22T10:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-22T10:00:00,SN2,0.0,0.0,20.07,8.0
2026-06-22T10:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-22T10:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-22T11:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-22T11:00:00,SN2,0.0,0.0,20.07,8.0
2026-06-22T11:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-22T11:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-22T12:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-22T12:00:00,SN2,0.0,0.0,20.07,8.0
2026-06-22T12:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-22T12:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-22T13:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-22T13:00:00,SN2,0.0,0.0,11.0,5.0
2026-06-22T13:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-22T13:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-22T14:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-22T14:00:00,SN2,0.0,0.0,10.0,5.0
2026-06-22T14:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-22T14:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-22T15:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-22T15:00:00,SN2,0.0,0.0,11.37,5.0
2026-06-22T15:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-22T15:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-22T16:00:00,SN1,0.0,0.0,20.0,3.0
2026-06-22T16:00:00,SN2,0.0,0.0,20.0,9.0
2026-06-22T16:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-22T16:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-22T17:00:00,SN1,0.0,0.0,20.0,3.0
2026-06-22T17:00:00,SN2,0.0,0.0,20.0,9.0
2026-06-22T17:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-22T17:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-22T18:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-22T18:00:00,SN2,0.0,0.0,0.0,0.0
2026-06-22T18:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-22T18:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-22T19:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-22T19:00:00,SN2,0.0,0.0,0.0,0.0
2026-06-22T19:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-22T19:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-22T20:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-22T20:00:00,SN2,0.0,0.0,0.0,0.0
2026-06-22T20:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-22T20:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-22T21:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-22T21:00:00,SN2,0.0,0.0,0.0,0.0
2026-06-22T21:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-22T21:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-22T22:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-22T22:00:00,SN2,0.0,0.0,0.0,0.0
2026-06-22T22:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-22T22:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-22T23:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-22T23:00:00,SN2,0.0,0.0,0.0,0.0
2026-06-22T23:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-22T23:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-23T00:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-23T00:00:00,SN2,0.0,0.0,0.0,0.0
2026-06-23T00:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-23T00:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-23T01:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-23T01:00:00,SN2,0.0,0.0,0.0,0.0
2026-06-23T01:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-23T01:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-23T02:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-23T02:00:00,SN2,0.0,0.0,0.0,0.0
2026-06-23T02:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-23T02:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-23T03:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-23T03:00:00,SN2,0.0,0.0,0.0,0.0
2026-06-23T03:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-23T03:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-23T04:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-23T04:00:00,SN2,0.0,0.0,0.0,0.0
2026-06-23T04:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-23T04:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-23T05:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-23T05:00:00,SN2,0.0,0.0,0.0,0.0
2026-06-23T05:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-23T05:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-23T06:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-23T06:00:00,SN2,0.0,0.0,0.0,0.0
2026-06-23T06:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-23T06:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-23T07:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-23T07:00:00,SN2,0.0,0.0,0.0,0.0
2026-06-23T07:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-23T07:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-23T08:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-23T08:00:00,SN2,0.0,0.0,0.0,0.0
2026-06-23T08:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-23T08:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-23T09:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-23T09:00:00,SN2,0.0,0.0,10.0,4.0
2026-06-23T09:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-23T09:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-23T10:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-23T10:00:00,SN2,0.0,0.0,0.0,0.0
2026-06-23T10:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-23T10:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-23T11:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-23T11:00:00,SN2,0.0,0.0,10.0,2.0
2026-06-23T11:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-23T11:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-23T12:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-23T12:00:00,SN2,0.0,0.0,0.0,0.0
2026-06-23T12:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-23T12:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-23T13:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-23T13:00:00,SN2,0.0,0.0,10.0,1.0
2026-06-23T13:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-23T13:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-23T14:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-23T14:00:00,SN2,0.0,0.0,0.0,0.0
2026-06-23T14:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-23T14:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-23T15:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-23T15:00:00,SN2,0.0,0.0,0.0,0.0
2026-06-23T15:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-23T15:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-23T16:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-23T16:00:00,SN2,0.0,0.0,0.0,0.0
2026-06-23T16:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-23T16:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-23T17:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-23T17:00:00,SN2,0.0,0.0,10.0,2.0
2026-06-23T17:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-23T17:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-23T18:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-23T18:00:00,SN2,0.0,0.0,0.0,0.0
2026-06-23T18:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-23T18:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-23T19:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-23T19:00:00,SN2,0.0,0.0,0.0,0.0
2026-06-23T19:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-23T19:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-23T20:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-23T20:00:00,SN2,0.0,0.0,0.0,0.0
2026-06-23T20:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-23T20:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-23T21:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-23T21:00:00,SN2,0.0,0.0,10.0,2.0
2026-06-23T21:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-23T21:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-23T22:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-23T22:00:00,SN2,0.0,0.0,0.0,0.0
2026-06-23T22:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-23T22:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-23T23:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-23T23:00:00,SN2,0.0,0.0,0.0,0.0
2026-06-23T23:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-23T23:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-24T00:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-24T00:00:00,SN2,11.74,5.0,0.0,0.0
2026-06-24T00:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-24T00:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-24T01:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-24T01:00:00,SN2,11.54,5.0,0.0,0.0
2026-06-24T01:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-24T01:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-24T02:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-24T02:00:00,SN2,13.54,5.0,0.0,0.0
2026-06-24T02:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-24T02:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-24T03:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-24T03:00:00,SN2,9.54,5.0,0.0,0.0
2026-06-24T03:00:00,SN3,0.0,0.0,0.0,0.0
2026-06-24T03:00:00,SN4,0.0,0.0,0.0,0.0
2026-06-24T04:00:00,SN1,0.0,0.0,0.0,0.0
2026-06-24T04:00:00,SN2,13.54,5.0,0.0,0.0
