timestamp,ghi,wind_speed,humidity
2025-03-31T23:45:00.0000000+02:00,-0.16,0.1333,93.4444
2025-04-01T00:00:00.0000000+02:00,0.2077,0.4111,93.7556
2025-04-01T00:15:00.0000000+02:00,-0.1,0.26,93.7
2025-04-01T00:30:00.0000000+02:00,0.2692,0.32,93.5727
2025-04-01T00:45:00.0000000+02:00,0.2917,0.4167,93.8091
2025-04-01T01:00:00.0000000+02:00,0.34,0.2667,94.2692
2025-04-01T01:15:00.0000000+02:00,0.06,0.3286,94.3857
2025-04-01T01:30:00.0000000+02:00,0.11,0.4167,94.12
2025-04-01T01:45:00.0000000+02:00,0.1214,0.2833,93.9714
2025-04-01T02:00:00.0000000+02:00,0.4538,0.1833,93.5833
2025-04-01T02:15:00.0000000+02:00,0.1571,0.45,93.54
2025-04-01T02:30:00.0000000+02:00,0.2909,0.3909,94.1286
2025-04-01T02:45:00.0000000+02:00,0.1846,0.275,93.7867
2025-04-01T03:00:00.0000000+02:00,0.4545,0.2,93.28
2025-04-01T03:15:00.0000000+02:00,-0.0538,0.2,93.22
2025-04-01T03:30:00.0000000+02:00,0.3538,0.2667,92.2909
2025-04-01T03:45:00.0000000+02:00,0.0857,0.2,92.9786
2025-04-01T04:00:00.0000000+02:00,0.1533,0.225,92.6
2025-04-01T04:15:00.0000000+02:00,0.2643,0.2429,92.4455
2025-04-01T04:30:00.0000000+02:00,-0.05,0.4818,92.3364
2025-04-01T04:45:00.0000000+02:00,0.2929,0.3833,92.0375
2025-04-01T05:00:00.0000000+02:00,0.1,0.2143,92.8
2025-04-01T05:15:00.0000000+02:00,-0.1077,0.2714,92.13
2025-04-01T05:30:00.0000000+02:00,0.0222,0.3286,92.0833
2025-04-01T05:45:00.0000000+02:00,0.9867,0.38,90.1
2025-04-01T06:00:00.0000000+02:00,1.9167,0.3583,88.3643
2025-04-01T06:15:00.0000000+02:00,4.85,0.45,88.425
2025-04-01T06:30:00.0000000+02:00,12.4733,0.15,87.7417
2025-04-01T06:45:00.0000000+02:00,25.16,0.175,91.3643
2025-04-01T07:00:00.0000000+02:00,37.8333,0.2,90.9333
2025-04-01T07:15:00.0000000+02:00,51.8067,0.275,89.7
2025-04-01T07:30:00.0000000+02:00,48.9733,0.3091,89.35
2025-04-01T07:45:00.0000000+02:00,63.46,0.3778,88.2467
2025-04-01T08:00:00.0000000+02:00,101.4933,0.6,87.575
2025-04-01T08:15:00.0000000+02:00,88.4429,1.2545,70.4643
2025-04-01T08:30:00.0000000+02:00,109.9,0.7692,75.2667
2025-04-01T08:45:00.0000000+02:00,196.3267,1.0214,69.0385
2025-04-01T09:00:00.0000000+02:00,296.36,1.3867,62.2167
2025-04-01T09:15:00.0000000+02:00,322.84,1.0308,54.9583
2025-04-01T09:30:00.0000000+02:00,338.5786,1.075,49.4167
2025-04-01T09:45:00.0000000+02:00,387.0267,0.9,46.0583
2025-04-01T10:00:00.0000000+02:00,423.7867,0.7154,42.3385
2025-04-01T10:15:00.0000000+02:00,453.4,1.0077,38.0077
2025-04-01T10:30:00.0000000+02:00,448.6533,1.1,35.4462
2025-04-01T10:45:00.0000000+02:00,479.2,1.2267,33.8385
2025-04-01T11:00:00.0000000+02:00,492.72,1.3786,31.8818
2025-04-01T11:15:00.0000000+02:00,504.6267,0.9615,33.3154
2025-04-01T11:30:00.0000000+02:00,521.28,0.9143,34.4455
2025-04-01T11:45:00.0000000+02:00,537.9467,1.0533,33.425
2025-04-01T12:00:00.0000000+02:00,537.6267,1.7867,33.55
2025-04-01T12:15:00.0000000+02:00,554.8134,1.3154,34.38
2025-04-01T12:30:00.0000000+02:00,567.5857,1.0467,34.0
2025-04-01T12:45:00.0000000+02:00,484.9333,1.1867,35.0273
2025-04-01T13:00:00.0000000+02:00,449.44,1.2467,36.16
2025-04-01T13:15:00.0000000+02:00,536.0572,2.3333,34.9444
2025-04-01T13:30:00.0000000+02:00,533.6933,1.7867,35.1182
2025-04-01T13:45:00.0000000+02:00,475.3333,1.4714,33.9538
2025-04-01T14:00:00.0000000+02:00,603.34,2.0267,32.2
2025-04-01T14:15:00.0000000+02:00,531.14,1.6667,33.2
2025-04-01T14:30:00.0000000+02:00,512.9933,1.3867,30.7
2025-04-01T14:45:00.0000000+02:00,471.56,1.5533,28.5625
2025-04-01T15:00:00.0000000+02:00,460.5267,1.8846,26.4
2025-04-01T15:15:00.0000000+02:00,415.1867,2.3786,24.82
2025-04-01T15:30:00.0000000+02:00,380.9867,2.3267,26.2667
2025-04-01T15:45:00.0000000+02:00,375.02,2.82,28.3231
2025-04-01T16:00:00.0000000+02:00,315.0067,2.72,29.7
2025-04-01T16:15:00.0000000+02:00,230.3867,2.4533,30.58
2025-04-01T16:30:00.0000000+02:00,247.2267,2.2,30.8273
2025-04-01T16:45:00.0000000+02:00,238.92,2.0733,30.9273
2025-04-01T17:00:00.0000000+02:00,170.22,1.4933,31.0083
2025-04-01T17:15:00.0000000+02:00,61.6429,1.2909,31.7273
2025-04-01T17:30:00.0000000+02:00,46.7333,1.0571,32.1083
2025-04-01T17:45:00.0000000+02:00,46.6067,0.8462,33.6778
2025-04-01T18:00:00.0000000+02:00,36.1846,0.45,35.475
2025-04-01T18:15:00.0000000+02:00,27.5857,0.625,38.9091
2025-04-01T18:30:00.0000000+02:00,27.3533,0.3286,42.4538
2025-04-01T18:45:00.0000000+02:00,29.4667,0.2333,47.5846
2025-04-01T19:00:00.0000000+02:00,12.3933,,52.6538
2025-04-01T19:15:00.0000000+02:00,7.0214,0.3167,56.4846
2025-04-01T19:30:00.0000000+02:00,3.4615,0.3833,59.9583
2025-04-01T19:45:00.0000000+02:00,1.3929,0.3889,65.1214
2025-04-01T20:00:00.0000000+02:00,0.7538,0.4545,67.0455
2025-04-01T20:15:00.0000000+02:00,0.0462,0.42,67.8923
2025-04-01T20:30:00.0000000+02:00,0.25,0.5333,68.1214
2025-04-01T20:45:00.0000000+02:00,0.2923,0.3,68.3727
2025-04-01T21:00:00.0000000+02:00,0.5214,0.55,70.4417
2025-04-01T21:15:00.0000000+02:00,0.6429,0.275,73.0333
2025-04-01T21:30:00.0000000+02:00,0.5429,0.47,75.34
2025-04-01T21:45:00.0000000+02:00,0.5,0.6071,76.5455
2025-04-01T22:00:00.0000000+02:00,0.4091,0.6429,76.8462
2025-04-01T22:15:00.0000000+02:00,0.2111,0.35,76.9636
2025-04-01T22:30:00.0000000+02:00,0.4714,0.4667,78.2467
2025-04-01T22:45:00.0000000+02:00,0.16,0.3286,79.8154
2025-04-01T23:00:00.0000000+02:00,0.6083,0.64,79.0692
2025-04-01T23:15:00.0000000+02:00,0.3333,0.3375,81.1357
2025-04-01T23:30:00.0000000+02:00,0.5286,0.45,83.0714
2025-04-01T23:45:00.0000000+02:00,0.7786,0.3,84.5273
2025-04-02T00:00:00.0000000+02:00,0.1182,0.3889,84.0308
2025-04-02T00:15:00.0000000+02:00,-0.0333,0.58,84.1923
2025-04-02T00:30:00.0000000+02:00,0.2077,0.5636,84.6833
2025-04-02T00:45:00.0000000+02:00,0.6267,0.6267,85.0308
2025-04-02T01:00:00.0000000+02:00,0.0769,0.39,85.425
2025-04-02T01:15:00.0000000+02:00,-0.0857,0.4,85.0636
2025-04-02T01:30:00.0000000+02:00,0.0385,0.45,85.05
2025-04-02T01:45:00.0000000+02:00,0.28,0.4111,85.4385
2025-04-02T02:00:00.0000000+02:00,0.1667,0.7333,84.95
2025-04-02T10:15:00.0000000+02:00,389.2846,1.0167,43.1727
2025-04-02T10:30:00.0000000+02:00,440.18,1.1667,45.4933
2025-04-02T10:45:00.0000000+02:00,472.6667,1.6933,44.6308
2025-04-02T11:00:00.0000000+02:00,496.24,1.2067,43.3385
2025-04-02T11:15:00.0000000+02:00,491.26,1.86,40.9692
2025-04-02T11:30:00.0000000+02:00,496.6867,1.9692,39.26
2025-04-02T11:45:00.0000000+02:00,523.4067,1.4385,37.0167
2025-04-02T12:00:00.0000000+02:00,454.3533,2.2667,35.26
2025-04-02T12:15:00.0000000+02:00,467.6867,2.1286,35.3
2025-04-02T12:30:00.0000000+02:00,524.7,1.72,34.5214
2025-04-02T12:45:00.0000000+02:00,495.52,1.9643,34.5583
2025-04-02T13:00:00.0000000+02:00,471.46,1.6857,34.8267
2025-04-02T13:15:00.0000000+02:00,513.5667,2.3571,34.6643
2025-04-02T13:30:00.0000000+02:00,421.0533,2.3,34.7786
2025-04-02T13:45:00.0000000+02:00,541.6667,1.7583,34.6143
2025-04-02T14:00:00.0000000+02:00,523.5333,1.76,33.8571
2025-04-02T14:15:00.0000000+02:00,532.6733,1.5467,33.1143
2025-04-02T14:30:00.0000000+02:00,523.3933,2.4357,32.4071
2025-04-02T14:45:00.0000000+02:00,459.46,2.3467,32.4636
2025-04-02T15:00:00.0000000+02:00,488.2133,1.3,32.0846
2025-04-02T15:15:00.0000000+02:00,397.32,1.5,35.1571
2025-04-02T15:30:00.0000000+02:00,389.1533,2.0933,39.6692
2025-04-02T15:45:00.0000000+02:00,402.5733,2.35,44.7071
2025-04-02T16:00:00.0000000+02:00,353.4533,2.3067,45.1615
2025-04-02T16:15:00.0000000+02:00,352.8467,2.6929,44.0786
2025-04-02T16:30:00.0000000+02:00,315.6,2.2231,43.6071
2025-04-02T16:45:00.0000000+02:00,262.6333,1.87,43.2467
2025-04-02T17:00:00.0000000+02:00,175.88,1.5933,43.3867
2025-04-02T17:15:00.0000000+02:00,65.2923,1.4733,45.5385
2025-04-02T17:30:00.0000000+02:00,56.4833,1.4133,46.4077
2025-04-02T17:45:00.0000000+02:00,53.5333,1.0571,47.8214
2025-04-02T18:00:00.0000000+02:00,51.35,0.8643,48.5692
2025-04-02T18:15:00.0000000+02:00,48.1077,0.9538,50.1533
2025-04-02T18:30:00.0000000+02:00,52.24,0.85,53.4769
2025-04-02T18:45:00.0000000+02:00,41.5867,0.7357,58.5214
2025-04-02T19:00:00.0000000+02:00,20.9214,0.7538,61.1467
2025-04-02T19:15:00.0000000+02:00,11.6786,0.5083,65.0846
2025-04-02T19:30:00.0000000+02:00,5.0846,0.4067,69.5357
2025-04-02T19:45:00.0000000+02:00,2.4643,0.4333,73.5929
2025-04-02T20:00:00.0000000+02:00,0.4571,0.3143,75.7429
2025-04-02T20:15:00.0000000+02:00,0.0769,0.3333,79.3077
2025-04-02T20:30:00.0000000+02:00,0.2833,0.0,81.4667
2025-04-02T20:45:00.0000000+02:00,0.8429,0.15,83.4357
2025-04-02T21:00:00.0000000+02:00,0.3467,0.2,86.1308
2025-04-02T21:15:00.0000000+02:00,0.5167,0.3125,86.6083
2025-04-02T21:30:00.0000000+02:00,0.7,0.4,88.2667
2025-04-02T21:45:00.0000000+02:00,0.7308,0.35,89.5
2025-04-02T22:00:00.0000000+02:00,0.7462,0.35,89.9429
2025-04-02T22:15:00.0000000+02:00,0.15,0.3667,91.2167
2025-04-02T22:30:00.0000000+02:00,-0.0667,0.2,90.6167
2025-04-02T22:45:00.0000000+02:00,0.1,0.3909,90.9
2025-04-02T23:00:00.0000000+02:00,-0.0786,0.4,90.3692
2025-04-02T23:15:00.0000000+02:00,0.4583,0.6222,92.4846
2025-04-02T23:30:00.0000000+02:00,0.3455,0.4833,93.5429
2025-04-02T23:45:00.0000000+02:00,0.5857,0.2667,92.3583
2025-04-03T00:00:00.0000000+02:00,0.56,0.2556,94.525
2025-04-03T00:15:00.0000000+02:00,0.0333,0.32,94.8909
2025-04-03T00:30:00.0000000+02:00,0.1385,0.25,94.9727
2025-04-03T00:45:00.0000000+02:00,-0.0923,0.2667,95.1077
2025-04-03T01:00:00.0000000+02:00,-0.1,0.4333,94.475
2025-04-03T01:15:00.0000000+02:00,0.4,0.2143,93.9182
2025-04-03T01:30:00.0000000+02:00,0.2357,0.1,95.2154
2025-04-03T01:45:00.0000000+02:00,-0.1429,,95.9818
2025-04-03T02:00:00.0000000+02:00,0.1833,0.15,95.4556
2025-04-03T02:15:00.0000000+02:00,0.2417,0.3167,95.4909
2025-04-03T02:30:00.0000000+02:00,0.14,0.325,95.25
2025-04-03T02:45:00.0000000+02:00,0.3818,0.325,95.0727
2025-04-03T03:00:00.0000000+02:00,0.1583,0.4,95.1636
2025-04-03T03:15:00.0000000+02:00,0.5154,0.5909,95.7846
2025-04-03T03:30:00.0000000+02:00,-0.025,0.2,96.1889
2025-04-03T03:45:00.0000000+02:00,0.1909,0.4,96.1
2025-04-03T04:00:00.0000000+02:00,0.38,0.275,95.7778
2025-04-03T04:15:00.0000000+02:00,-0.0083,0.3143,95.9727
2025-04-03T04:30:00.0000000+02:00,0.2571,0.2875,95.55
2025-04-03T04:45:00.0000000+02:00,0.3071,0.4333,95.5444
2025-04-03T05:00:00.0000000+02:00,-0.0917,0.2167,95.525
2025-04-03T05:15:00.0000000+02:00,0.2273,0.16,95.6
2025-04-03T05:30:00.0000000+02:00,0.5571,0.3778,95.4333
2025-04-03T05:45:00.0000000+02:00,0.9917,0.26,95.8889
2025-04-03T06:00:00.0000000+02:00,3.8667,0.34,95.9
2025-04-03T06:15:00.0000000+02:00,8.0,0.15,95.6143
2025-04-03T06:30:00.0000000+02:00,14.2077,0.2875,95.55
2025-04-03T06:45:00.0000000+02:00,18.9385,0.25,94.2667
2025-04-03T07:00:00.0000000+02:00,24.1267,0.25,93.3667
2025-04-03T07:15:00.0000000+02:00,28.6615,0.6273,92.3308
2025-04-03T07:30:00.0000000+02:00,33.6077,0.4167,88.6818
2025-04-03T07:45:00.0000000+02:00,39.0643,0.43,86.8636
2025-04-03T08:00:00.0000000+02:00,54.7923,0.7571,81.6333
2025-04-03T08:15:00.0000000+02:00,235.6133,1.0933,75.4769
2025-04-03T08:30:00.0000000+02:00,269.66,0.7857,68.9231
2025-04-03T08:45:00.0000000+02:00,299.5867,0.8857,61.125
2025-04-03T09:00:00.0000000+02:00,328.7333,1.5,53.9692
2025-04-03T09:15:00.0000000+02:00,358.2,2.1182,48.3923
2025-04-03T09:30:00.0000000+02:00,386.0467,2.4769,45.82
2025-04-03T09:45:00.0000000+02:00,409.86,1.98,43.95
2025-04-03T10:00:00.0000000+02:00,428.4833,2.8333,42.2667
2025-04-03T10:45:00.0000000+02:00,505.8385,4.1154,41.0333
2025-04-03T11:00:00.0000000+02:00,521.0467,2.8467,39.6538
2025-04-03T11:15:00.0000000+02:00,538.8357,4.4667,38.6889
2025-04-03T11:30:00.0000000+02:00,551.8733,4.6067,36.8
2025-04-03T11:45:00.0000000+02:00,564.76,4.3333,33.7833
2025-04-03T12:00:00.0000000+02:00,574.0143,4.7733,31.95
2025-04-03T12:15:00.0000000+02:00,580.66,4.0867,30.6818
2025-04-03T12:30:00.0000000+02:00,585.3333,4.6071,30.225
2025-04-03T12:45:00.0000000+02:00,586.9286,4.1643,30.5308
2025-04-03T13:00:00.0000000+02:00,585.8,4.26,30.4455
2025-04-03T13:15:00.0000000+02:00,584.0572,5.2357,30.6
2025-04-03T13:30:00.0000000+02:00,578.0067,3.7267,30.7
2025-04-03T13:45:00.0000000+02:00,569.1533,4.4467,30.38
2025-04-03T14:00:00.0000000+02:00,559.1,3.58,29.8083
2025-04-03T14:15:00.0000000+02:00,546.8929,3.4867,27.2154
2025-04-03T14:30:00.0000000+02:00,534.1467,2.96,25.1154
2025-04-03T14:45:00.0000000+02:00,518.4867,3.9923,25.83
2025-04-03T15:00:00.0000000+02:00,496.8067,3.5133,26.7917
2025-04-03T15:15:00.0000000+02:00,474.0067,2.8867,27.2909
2025-04-03T15:30:00.0000000+02:00,449.7467,2.9267,27.65
2025-04-03T15:45:00.0000000+02:00,424.1067,3.0429,27.57
2025-04-03T16:00:00.0000000+02:00,396.9333,2.42,27.23
2025-04-03T16:15:00.0000000+02:00,369.06,2.8067,26.7769
2025-04-03T16:30:00.0000000+02:00,341.42,2.6533,25.3462
2025-04-03T16:45:00.0000000+02:00,310.8,1.94,24.9182
2025-04-03T17:00:00.0000000+02:00,245.8867,3.3333,31.3091
2025-04-03T17:15:00.0000000+02:00,40.5615,1.8846,35.3182
2025-04-03T17:30:00.0000000+02:00,38.5733,1.2643,36.1167
2025-04-03T17:45:00.0000000+02:00,37.6467,1.9333,34.6417
2025-04-03T18:00:00.0000000+02:00,35.5,3.2267,30.28
2025-04-03T18:15:00.0000000+02:00,32.26,2.2385,30.3077
2025-04-03T18:30:00.0000000+02:00,29.0154,2.0133,32.1077
2025-04-03T18:45:00.0000000+02:00,24.4533,3.0214,33.1273
2025-04-03T19:00:00.0000000+02:00,18.3533,1.7867,34.48
2025-04-03T19:15:00.0000000+02:00,12.8133,3.3357,36.775
2025-04-03T19:30:00.0000000+02:00,5.3133,3.1067,37.0636
2025-04-03T19:45:00.0000000+02:00,2.3538,2.6357,36.9692
2025-04-03T20:00:00.0000000+02:00,1.0071,3.2867,36.38
2025-04-03T20:15:00.0000000+02:00,1.1786,3.3933,34.8467
2025-04-03T20:30:00.0000000+02:00,0.7857,3.7267,24.97
2025-04-03T20:45:00.0000000+02:00,0.1923,2.7533,23.5273
2025-04-03T21:00:00.0000000+02:00,0.8462,2.8533,24.0636
2025-04-03T21:15:00.0000000+02:00,0.8429,3.1929,26.9308
2025-04-03T21:30:00.0000000+02:00,0.2643,2.5467,29.8769
2025-04-03T21:45:00.0000000+02:00,0.1357,2.46,31.8154
2025-04-03T22:00:00.0000000+02:00,0.4067,2.2,34.2167
2025-04-03T22:15:00.0000000+02:00,0.6429,3.0714,36.4091
2025-04-03T22:30:00.0000000+02:00,0.3733,2.82,37.5167
2025-04-03T22:45:00.0000000+02:00,0.2214,2.8867,38.1909
2025-04-03T23:00:00.0000000+02:00,0.0933,2.5467,38.7636
2025-04-03T23:15:00.0000000+02:00,-0.05,2.3867,39.3
2025-04-03T23:30:00.0000000+02:00,0.6067,2.64,40.0583
2025-04-03T23:45:00.0000000+02:00,0.2667,2.2,40.8857
2025-04-04T00:00:00.0000000+02:00,0.0714,2.12,41.7364
2025-04-04T00:15:00.0000000+02:00,0.2833,2.3267,42.2571
2025-04-04T00:30:00.0000000+02:00,0.4714,3.3667,42.1273
2025-04-04T00:45:00.0000000+02:00,0.0786,2.6733,42.5818
2025-04-04T01:00:00.0000000+02:00,0.4333,2.5733,41.9636
2025-04-04T01:15:00.0000000+02:00,0.4357,2.8933,40.9923
2025-04-04T01:30:00.0000000+02:00,0.5467,2.9933,41.1091
2025-04-04T01:45:00.0000000+02:00,0.5667,2.26,40.74
2025-04-04T02:00:00.0000000+02:00,1.0231,3.45,40.9273
2025-04-04T02:15:00.0000000+02:00,0.4286,3.7667,42.54
2025-04-04T02:30:00.0000000+02:00,0.3667,3.1333,43.6455
2025-04-04T02:45:00.0000000+02:00,0.54,3.4067,43.5385
2025-04-04T03:00:00.0000000+02:00,0.3385,3.5667,44.0917
2025-04-04T03:15:00.0000000+02:00,0.3643,3.0429,44.4
2025-04-04T03:30:00.0000000+02:00,0.2923,2.92,45.2231
2025-04-04T03:45:00.0000000+02:00,0.42,4.4429,45.9
2025-04-04T04:00:00.0000000+02:00,0.4231,3.3333,47.5643
2025-04-04T04:15:00.0000000+02:00,0.1,2.3,49.6083
2025-04-04T04:30:00.0000000+02:00,0.4067,3.04,50.4143
2025-04-04T04:45:00.0000000+02:00,0.6714,3.2462,50.65
2025-04-04T05:00:00.0000000+02:00,0.4833,3.0533,50.4667
2025-04-04T05:15:00.0000000+02:00,0.5286,3.35,50.45
2025-04-04T05:30:00.0000000+02:00,0.85,4.14,50.54
2025-04-04T05:45:00.0000000+02:00,1.9143,4.3692,51.0091
2025-04-04T06:00:00.0000000+02:00,4.9,3.6333,51.5636
2025-04-04T06:15:00.0000000+02:00,10.1462,3.5571,51.6
2025-04-04T06:30:00.0000000+02:00,15.3615,2.96,51.3615
2025-04-04T06:45:00.0000000+02:00,21.1615,3.2571,50.4364
2025-04-04T07:00:00.0000000+02:00,26.1467,2.9385,50.55
2025-04-04T07:15:00.0000000+02:00,31.7133,2.74,50.6154
2025-04-04T07:30:00.0000000+02:00,37.9214,3.1267,49.8833
2025-04-04T07:45:00.0000000+02:00,44.3067,3.52,48.81
2025-04-04T08:00:00.0000000+02:00,55.0357,3.7,48.3
2025-04-04T08:15:00.0000000+02:00,238.0133,2.8733,47.6583
2025-04-04T08:30:00.0000000+02:00,281.1667,3.3667,46.9357
2025-04-04T08:45:00.0000000+02:00,313.0533,3.78,46.0636
2025-04-04T09:00:00.0000000+02:00,342.1,2.76,44.9692
2025-04-04T09:15:00.0000000+02:00,373.9067,3.8929,44.0533
2025-04-04T09:30:00.0000000+02:00,425.3933,3.7133,43.4571
2025-04-04T09:45:00.0000000+02:00,359.3133,3.34,42.8929
2025-04-04T10:00:00.0000000+02:00,297.3667,3.6714,43.3333
2025-04-04T10:15:00.0000000+02:00,362.62,3.3867,43.0333
2025-04-04T10:30:00.0000000+02:00,422.9267,2.64,41.55
2025-04-04T10:45:00.0000000+02:00,499.8533,2.9467,40.7417
2025-04-04T11:00:00.0000000+02:00,539.4933,3.2733,39.8538
2025-04-04T11:15:00.0000000+02:00,551.4733,3.66,38.8571
2025-04-04T11:30:00.0000000+02:00,564.0334,3.46,37.725
2025-04-04T11:45:00.0000000+02:00,577.8067,3.9571,37.34
2025-04-04T12:00:00.0000000+02:00,585.7357,3.0067,36.6714
2025-04-04T12:15:00.0000000+02:00,590.8267,2.9,36.0067
2025-04-04T12:30:00.0000000+02:00,595.5857,3.2733,35.5286
2025-04-04T12:45:00.0000000+02:00,599.38,3.06,34.4308
2025-04-04T13:00:00.0000000+02:00,603.9067,3.32,33.6467
2025-04-04T13:15:00.0000000+02:00,603.84,3.7867,32.9
2025-04-04T13:30:00.0000000+02:00,587.0267,3.1067,33.6667
2025-04-04T13:45:00.0000000+02:00,351.82,2.7133,34.2308
2025-04-04T14:00:00.0000000+02:00,405.3667,2.6846,34.5571
2025-04-04T14:15:00.0000000+02:00,426.3267,3.2286,34.38
2025-04-04T14:30:00.0000000+02:00,383.6067,1.82,34.3067
2025-04-04T14:45:00.0000000+02:00,248.42,2.8667,34.9769
2025-04-04T15:00:00.0000000+02:00,224.5867,2.7533,35.9643
2025-04-04T15:15:00.0000000+02:00,237.1733,3.1214,35.475
2025-04-04T15:30:00.0000000+02:00,309.72,2.5267,33.9538
2025-04-04T15:45:00.0000000+02:00,233.84,2.6,34.3
2025-04-04T16:00:00.0000000+02:00,295.0333,2.5533,34.1
2025-04-04T16:15:00.0000000+02:00,263.8067,3.74,33.2857
2025-04-04T16:30:00.0000000+02:00,246.3933,3.6867,34.4909
2025-04-04T16:45:00.0000000+02:00,167.1867,2.8467,35.0933
2025-04-04T17:00:00.0000000+02:00,168.9667,3.3333,33.7071
2025-04-04T17:15:00.0000000+02:00,104.32,3.68,33.9286
2025-04-04T17:30:00.0000000+02:00,97.2467,3.2467,35.1692
2025-04-04T17:45:00.0000000+02:00,77.7467,2.6467,36.1
2025-04-04T18:00:00.0000000+02:00,69.7533,2.6867,35.2786
2025-04-04T18:15:00.0000000+02:00,57.0533,1.9867,35.7214
2025-04-04T18:30:00.0000000+02:00,31.12,2.62,36.2308
2025-04-04T18:45:00.0000000+02:00,30.8857,2.1533,37.2857
2025-04-04T19:00:00.0000000+02:00,19.9714,3.2067,36.0714
2025-04-04T19:15:00.0000000+02:00,11.92,3.7333,36.1308
2025-04-04T19:30:00.0000000+02:00,6.1417,3.9571,37.8429
2025-04-04T19:45:00.0000000+02:00,2.1786,3.1467,42.2867
2025-04-04T20:00:00.0000000+02:00,1.12,3.4214,44.1333
2025-04-04T20:15:00.0000000+02:00,0.52,2.54,46.7273
2025-04-04T20:30:00.0000000+02:00,0.4571,2.3933,49.0692
2025-04-04T20:45:00.0000000+02:00,-0.1333,2.0067,51.1333
2025-04-04T21:00:00.0000000+02:00,0.0933,1.48,53.2357
2025-04-04T21:15:00.0000000+02:00,-0.0154,1.1692,55.0917
2025-04-04T21:30:00.0000000+02:00,0.16,1.0857,55.4
2025-04-04T21:45:00.0000000+02:00,-0.0933,0.9357,54.6333
2025-04-04T22:00:00.0000000+02:00,0.1071,1.0067,53.975
2025-04-04T22:15:00.0000000+02:00,0.2267,1.2,52.0
2025-04-04T22:30:00.0000000+02:00,0.2929,1.5,51.24
2025-04-04T22:45:00.0000000+02:00,0.8231,1.8467,51.9636
2025-04-04T23:00:00.0000000+02:00,0.2786,1.9133,53.2167
2025-04-04T23:15:00.0000000+02:00,1.8067,2.2133,66.8167
2025-04-04T23:30:00.0000000+02:00,0.7929,1.58,76.9533
2025-04-04T23:45:00.0000000+02:00,1.4286,1.6533,86.6308
2025-04-05T00:00:00.0000000+02:00,1.2467,2.1143,92.5364
2025-04-05T00:15:00.0000000+02:00,0.1067,2.12,93.4889
2025-04-05T00:30:00.0000000+02:00,-0.1385,1.7357,92.77
2025-04-05T00:45:00.0000000+02:00,-0.1083,1.4467,92.28
2025-04-05T01:00:00.0000000+02:00,0.0467,1.2643,91.84
2025-04-05T01:15:00.0000000+02:00,0.4,1.0667,92.4417
2025-04-05T01:30:00.0000000+02:00,0.5077,1.4286,90.8333
2025-04-05T01:45:00.0000000+02:00,0.3857,1.0615,89.8273
2025-04-05T02:00:00.0000000+02:00,0.6067,1.3067,89.52
2025-04-05T02:15:00.0000000+02:00,0.18,1.4143,89.38
2025-04-05T02:30:00.0000000+02:00,0.2667,1.15,89.7625
2025-04-05T02:45:00.0000000+02:00,0.2143,1.2267,89.9667
2025-04-05T03:00:00.0000000+02:00,0.3643,1.3733,88.3778
2025-04-05T03:15:00.0000000+02:00,0.5333,1.4286,88.17
2025-04-05T03:30:00.0000000+02:00,0.6143,2.0308,88.0385
2025-04-05T03:45:00.0000000+02:00,-0.2,1.38,88.3333
2025-04-05T04:00:00.0000000+02:00,0.3786,1.4933,87.6167
2025-04-05T04:15:00.0000000+02:00,0.84,1.7933,89.425
2025-04-05T04:30:00.0000000+02:00,0.6143,2.26,91.4818
2025-04-05T04:45:00.0000000+02:00,0.54,1.8214,91.8818
2025-04-05T05:00:00.0000000+02:00,-0.2643,1.0357,92.5222
2025-04-05T05:15:00.0000000+02:00,0.4333,1.2933,88.75
2025-04-05T05:30:00.0000000+02:00,0.65,0.86,86.8
2025-04-05T05:45:00.0000000+02:00,3.0714,1.2643,86.3818
2025-04-05T06:00:00.0000000+02:00,6.6714,1.0333,86.3083
2025-04-05T06:15:00.0000000+02:00,12.0786,1.2231,86.3667
2025-04-05T06:30:00.0000000+02:00,18.2667,1.4467,86.0333
2025-04-05T06:45:00.0000000+02:00,24.2643,0.9417,84.9273
2025-04-05T07:00:00.0000000+02:00,30.8857,1.1214,83.6455
2025-04-05T07:15:00.0000000+02:00,36.3,1.0867,83.2636
2025-04-05T07:30:00.0000000+02:00,43.9667,1.3,80.7909
2025-04-05T07:45:00.0000000+02:00,51.2429,1.1357,78.7154
2025-04-05T08:00:00.0000000+02:00,61.45,1.3067,76.0769
2025-04-05T08:15:00.0000000+02:00,266.7667,1.7867,74.4167
2025-04-05T08:30:00.0000000+02:00,331.9143,2.0533,73.1333
2025-04-05T08:45:00.0000000+02:00,355.2214,1.9571,71.0545
2025-04-05T09:00:00.0000000+02:00,376.56,2.22,69.6364
2025-04-05T09:15:00.0000000+02:00,401.3467,1.8533,68.3769
2025-04-05T09:30:00.0000000+02:00,425.7733,2.4067,65.8385
2025-04-05T09:45:00.0000000+02:00,445.9667,2.6867,61.8231
2025-04-05T10:00:00.0000000+02:00,467.0133,2.1733,60.3167
2025-04-05T10:15:00.0000000+02:00,483.9,2.4,57.2833
2025-04-05T10:30:00.0000000+02:00,530.0933,1.9429,52.8462
2025-04-05T10:45:00.0000000+02:00,549.6867,2.05,50.6923
2025-04-05T11:00:00.0000000+02:00,371.1133,2.2733,49.9538
