timestamp,ghi,wind_speed,humidity
2025-06-07T05:30:00.0000000+02:00,127.54,2.1667,70.4583
2025-06-07T05:45:00.0000000+02:00,108.9,3.3533,69.1077
2025-06-07T06:00:00.0000000+02:00,88.56,2.6733,70.0
2025-06-07T06:15:00.0000000+02:00,55.2,3.62,69.88
2025-06-07T06:30:00.0000000+02:00,43.6333,2.6933,70.0077
2025-06-07T06:45:00.0000000+02:00,54.2867,3.3786,69.7154
2025-06-07T07:00:00.0000000+02:00,73.0533,3.28,69.2667
2025-06-07T07:15:00.0000000+02:00,95.7067,3.2667,68.7286
2025-06-07T07:30:00.0000000+02:00,98.7933,3.5643,68.2
2025-06-07T07:45:00.0000000+02:00,111.8333,3.1143,68.0533
2025-06-07T08:00:00.0000000+02:00,167.3733,3.7357,67.3692
2025-06-07T08:15:00.0000000+02:00,214.2933,3.8643,66.2267
2025-06-07T08:30:00.0000000+02:00,234.8267,5.38,64.875
2025-06-07T08:45:00.0000000+02:00,305.2933,4.2733,64.2733
2025-06-07T09:00:00.0000000+02:00,335.0667,5.2733,63.4
2025-06-07T09:15:00.0000000+02:00,204.1667,5.7214,62.9846
2025-06-07T09:30:00.0000000+02:00,416.2533,6.6467,60.7636
2025-06-07T09:45:00.0000000+02:00,368.3333,6.12,60.28
2025-06-07T10:00:00.0000000+02:00,385.7267,5.82,60.0714
2025-06-07T10:15:00.0000000+02:00,631.76,6.8933,58.1429
2025-06-07T10:30:00.0000000+02:00,565.12,6.25,57.9867
2025-06-07T10:45:00.0000000+02:00,682.2333,6.6214,56.8
2025-06-07T11:00:00.0000000+02:00,709.3333,6.7071,55.3214
2025-06-07T11:15:00.0000000+02:00,628.7133,6.8133,54.2467
2025-06-07T11:30:00.0000000+02:00,664.4933,6.44,53.16
2025-06-07T11:45:00.0000000+02:00,754.44,5.2467,52.0857
2025-06-07T12:00:00.0000000+02:00,767.38,7.1533,51.4462
2025-06-07T12:15:00.0000000+02:00,712.7133,6.74,50.9429
2025-06-07T12:30:00.0000000+02:00,731.4867,6.2333,49.36
2025-06-07T12:45:00.0000000+02:00,723.24,7.38,48.1857
2025-06-07T13:00:00.0000000+02:00,588.14,6.9667,49.0733
2025-06-07T13:15:00.0000000+02:00,675.7267,5.9267,48.6857
2025-06-07T13:30:00.0000000+02:00,868.4734,7.74,46.56
2025-06-07T13:45:00.0000000+02:00,689.12,6.6933,45.9286
2025-06-07T14:00:00.0000000+02:00,876.38,7.8467,42.4867
2025-06-07T14:15:00.0000000+02:00,839.7933,8.86,41.6
2025-06-07T14:30:00.0000000+02:00,687.8867,6.7733,43.6429
2025-06-07T14:45:00.0000000+02:00,382.8467,5.32,45.7267
2025-06-07T15:00:00.0000000+02:00,661.26,5.12,46.1867
2025-06-07T15:15:00.0000000+02:00,566.0533,6.12,44.95
2025-06-07T15:30:00.0000000+02:00,580.96,6.2,44.1615
2025-06-07T15:45:00.0000000+02:00,693.3267,6.12,43.5933
2025-06-07T16:00:00.0000000+02:00,570.86,4.46,43.0929
2025-06-07T16:15:00.0000000+02:00,439.5933,6.2667,43.9733
2025-06-07T16:30:00.0000000+02:00,601.78,5.5867,42.0071
2025-06-07T16:45:00.0000000+02:00,566.4867,6.4667,39.7733
2025-06-07T17:00:00.0000000+02:00,234.8133,5.3533,40.9154
2025-06-07T17:15:00.0000000+02:00,216.4667,5.1929,41.5538
2025-06-07T17:30:00.0000000+02:00,211.8933,4.9533,41.2286
2025-06-07T17:45:00.0000000+02:00,151.82,5.9643,40.1643
2025-06-07T18:00:00.0000000+02:00,86.1357,5.86,41.0231
2025-06-07T18:15:00.0000000+02:00,78.9933,4.4643,42.0286
2025-06-07T18:30:00.0000000+02:00,73.4143,5.1667,42.1857
2025-06-07T18:45:00.0000000+02:00,196.6,4.74,41.7286
2025-06-07T19:00:00.0000000+02:00,236.5467,4.6867,42.1286
2025-06-07T19:15:00.0000000+02:00,204.7,4.2214,43.2462
2025-06-07T19:30:00.0000000+02:00,167.1667,4.5462,44.1067
2025-06-07T19:45:00.0000000+02:00,128.8667,4.0933,44.58
2025-06-07T20:00:00.0000000+02:00,61.88,4.0143,44.9786
2025-06-07T20:15:00.0000000+02:00,48.3267,3.0571,46.7714
2025-06-07T20:30:00.0000000+02:00,35.3867,2.4467,48.4733
2025-06-07T20:45:00.0000000+02:00,21.86,1.575,51.7133
2025-06-07T21:00:00.0000000+02:00,15.8143,1.025,57.0071
2025-06-07T21:15:00.0000000+02:00,12.5786,1.44,58.7636
2025-06-07T21:30:00.0000000+02:00,7.4467,1.3429,60.0769
2025-06-07T21:45:00.0000000+02:00,3.7286,0.73,63.2615
2025-06-07T22:00:00.0000000+02:00,1.94,0.6364,65.3455
2025-06-07T22:15:00.0000000+02:00,0.8364,0.5385,68.0267
2025-06-07T22:30:00.0000000+02:00,0.41,0.52,70.6385
2025-06-07T22:45:00.0000000+02:00,0.37,0.6909,72.0615
2025-06-07T23:00:00.0000000+02:00,0.6231,0.5769,74.4733
2025-06-07T23:15:00.0000000+02:00,0.275,0.5917,73.8714
2025-06-07T23:30:00.0000000+02:00,0.3417,0.5231,75.8917
2025-06-07T23:45:00.0000000+02:00,0.1,0.5273,79.8643
2025-06-08T00:00:00.0000000+02:00,0.5182,0.4,82.7154
2025-06-08T00:15:00.0000000+02:00,0.7,0.5091,84.4143
2025-06-08T00:30:00.0000000+02:00,0.7846,0.9167,82.8214
2025-06-08T00:45:00.0000000+02:00,0.0583,0.22,82.9
2025-06-08T01:00:00.0000000+02:00,0.5833,0.3615,76.5769
2025-06-08T01:15:00.0000000+02:00,0.2083,0.43,86.8143
2025-06-08T01:30:00.0000000+02:00,0.225,0.25,87.9133
2025-06-08T01:45:00.0000000+02:00,0.2786,0.5,89.1143
2025-06-08T02:00:00.0000000+02:00,-0.14,0.34,91.5385
2025-06-08T02:15:00.0000000+02:00,0.3133,0.2286,91.7538
2025-06-08T02:30:00.0000000+02:00,-0.0545,0.1333,92.7857
2025-06-08T02:45:00.0000000+02:00,0.1846,0.34,91.8143
2025-06-08T03:00:00.0000000+02:00,0.4692,0.2667,93.5067
2025-06-08T03:15:00.0000000+02:00,1.4364,0.38,93.9636
2025-06-08T03:30:00.0000000+02:00,2.8929,0.32,93.4
2025-06-08T03:45:00.0000000+02:00,7.3467,0.3143,93.6
2025-06-08T04:00:00.0000000+02:00,15.26,0.3818,93.8467
2025-06-08T04:15:00.0000000+02:00,22.4538,0.3111,92.9167
2025-06-08T04:30:00.0000000+02:00,23.0643,0.1,92.45
2025-06-08T04:45:00.0000000+02:00,30.52,,92.3
2025-06-08T05:00:00.0000000+02:00,39.1333,0.15,91.1933
2025-06-08T05:15:00.0000000+02:00,52.08,0.3667,92.4111
2025-06-08T05:30:00.0000000+02:00,70.5267,0.22,92.63
2025-06-08T05:45:00.0000000+02:00,135.58,,92.3231
2025-06-08T06:00:00.0000000+02:00,215.82,0.2286,88.92
2025-06-08T06:15:00.0000000+02:00,188.18,0.625,77.7077
2025-06-08T06:30:00.0000000+02:00,152.0133,0.5857,76.68
2025-06-08T06:45:00.0000000+02:00,127.3933,0.5667,77.02
2025-06-08T07:00:00.0000000+02:00,127.98,0.7231,73.8133
2025-06-08T07:15:00.0000000+02:00,113.9867,1.1267,72.7786
2025-06-08T07:30:00.0000000+02:00,157.4571,1.1643,70.6538
2025-06-08T07:45:00.0000000+02:00,198.14,0.9923,70.2846
2025-06-08T08:00:00.0000000+02:00,208.3571,1.1429,70.2
2025-06-08T08:15:00.0000000+02:00,238.06,1.3583,69.1333
2025-06-08T08:30:00.0000000+02:00,267.0467,1.0643,66.6929
2025-06-08T08:45:00.0000000+02:00,344.72,1.0214,64.9933
2025-06-08T09:00:00.0000000+02:00,308.3143,1.0429,64.74
2025-06-08T09:15:00.0000000+02:00,257.9533,0.7167,64.68
2025-06-08T09:30:00.0000000+02:00,205.4267,0.825,64.9643
2025-06-08T09:45:00.0000000+02:00,181.36,0.6143,65.1643
2025-06-08T10:00:00.0000000+02:00,289.98,0.4154,63.6667
2025-06-08T10:15:00.0000000+02:00,277.8133,0.7933,63.4133
2025-06-08T10:30:00.0000000+02:00,214.3667,0.9385,62.6867
2025-06-08T10:45:00.0000000+02:00,301.3267,0.7929,62.1733
2025-06-08T11:00:00.0000000+02:00,356.8467,0.9231,62.0067
2025-06-08T11:15:00.0000000+02:00,543.2134,0.9333,60.78
2025-06-08T11:30:00.0000000+02:00,461.6133,1.0533,59.0267
2025-06-08T11:45:00.0000000+02:00,488.7133,1.6571,59.2933
2025-06-08T12:00:00.0000000+02:00,214.52,1.0933,57.2867
2025-06-08T12:15:00.0000000+02:00,169.9,0.7071,56.3333
2025-06-08T12:30:00.0000000+02:00,196.04,1.425,54.8867
2025-06-08T12:45:00.0000000+02:00,205.5467,1.78,55.04
2025-06-08T13:00:00.0000000+02:00,230.7929,2.7923,55.1733
2025-06-08T13:15:00.0000000+02:00,404.7467,2.3933,54.9133
2025-06-08T13:30:00.0000000+02:00,573.7133,1.9333,53.9133
2025-06-08T13:45:00.0000000+02:00,639.6867,2.1,53.3
2025-06-08T14:00:00.0000000+02:00,501.2667,2.4867,53.1429
2025-06-08T14:15:00.0000000+02:00,769.5067,3.02,53.35
2025-06-08T14:30:00.0000000+02:00,534.5733,2.7857,51.9462
2025-06-08T14:45:00.0000000+02:00,450.6533,2.1467,51.54
2025-06-08T15:00:00.0000000+02:00,407.2467,1.1857,52.8467
2025-06-08T15:15:00.0000000+02:00,501.98,1.6429,52.0867
2025-06-08T15:30:00.0000000+02:00,282.36,2.0786,53.3214
2025-06-08T15:45:00.0000000+02:00,205.8133,2.1,54.5
2025-06-08T16:00:00.0000000+02:00,355.7267,1.4,54.3467
2025-06-08T16:15:00.0000000+02:00,284.5067,2.2615,54.3467
2025-06-08T16:30:00.0000000+02:00,249.36,1.6333,56.2467
2025-06-08T16:45:00.0000000+02:00,268.1533,2.8538,56.56
2025-06-08T17:00:00.0000000+02:00,239.8867,2.9667,59.0786
2025-06-08T17:15:00.0000000+02:00,237.86,2.9133,58.8067
2025-06-08T17:30:00.0000000+02:00,262.0133,2.9143,58.1214
2025-06-08T17:45:00.0000000+02:00,214.4133,3.0,57.7357
2025-06-08T18:00:00.0000000+02:00,168.38,1.64,59.4071
2025-06-08T18:15:00.0000000+02:00,157.9214,2.0429,61.0
2025-06-08T18:30:00.0000000+02:00,120.8467,1.5857,62.35
2025-06-08T18:45:00.0000000+02:00,106.0867,1.4333,63.3214
2025-06-08T19:00:00.0000000+02:00,89.26,1.1214,65.7667
2025-06-08T19:15:00.0000000+02:00,83.1071,1.2929,68.46
2025-06-08T19:30:00.0000000+02:00,84.5733,1.3923,71.2769
2025-06-08T19:45:00.0000000+02:00,92.28,1.6933,70.7714
2025-06-08T20:00:00.0000000+02:00,80.7067,1.2846,70.3846
2025-06-08T20:15:00.0000000+02:00,63.2,1.3385,71.6857
2025-06-08T20:30:00.0000000+02:00,48.5133,0.7643,74.1571
2025-06-08T20:45:00.0000000+02:00,34.92,0.175,75.4833
2025-06-08T21:00:00.0000000+02:00,25.1867,0.2286,79.9083
2025-06-08T21:15:00.0000000+02:00,15.6933,0.15,78.9833
2025-06-08T21:30:00.0000000+02:00,8.68,0.6333,81.0467
2025-06-08T21:45:00.0000000+02:00,4.8143,0.6,81.5667
2025-06-08T22:00:00.0000000+02:00,1.8643,0.2833,85.3846
2025-06-08T22:15:00.0000000+02:00,0.5,0.38,87.7154
2025-06-08T22:30:00.0000000+02:00,-0.2,,88.3214
2025-06-08T22:45:00.0000000+02:00,0.6615,0.2875,89.6818
2025-06-08T23:00:00.0000000+02:00,0.2333,0.25,90.5583
2025-06-08T23:15:00.0000000+02:00,-0.3214,,90.35
2025-06-08T23:30:00.0000000+02:00,0.2538,0.3714,91.3769
2025-06-08T23:45:00.0000000+02:00,-0.0733,0.6,91.7643
2025-06-09T00:00:00.0000000+02:00,-0.1286,0.3,91.1
2025-06-09T00:15:00.0000000+02:00,0.06,0.4125,91.9667
2025-06-09T00:30:00.0000000+02:00,-0.1933,0.2,91.5231
2025-06-09T00:45:00.0000000+02:00,-0.3214,0.4,90.6538
2025-06-09T01:00:00.0000000+02:00,0.4,0.6111,90.9786
2025-06-09T01:15:00.0000000+02:00,-0.0231,0.49,92.1917
2025-06-09T01:30:00.0000000+02:00,-0.2,0.3833,91.4462
2025-06-09T01:45:00.0000000+02:00,0.2,0.3333,91.21
2025-06-09T02:00:00.0000000+02:00,-0.06,0.3667,91.93
2025-06-09T02:15:00.0000000+02:00,0.5923,0.3,92.2357
2025-06-09T02:30:00.0000000+02:00,0.3083,0.38,92.2077
2025-06-09T02:45:00.0000000+02:00,-0.35,0.34,93.3545
2025-06-09T03:00:00.0000000+02:00,-0.2364,0.2333,92.8
2025-06-09T03:15:00.0000000+02:00,-0.0133,0.15,91.9727
2025-06-09T03:30:00.0000000+02:00,0.15,0.2333,91.5909
2025-06-09T03:45:00.0000000+02:00,1.1,0.4,91.8667
2025-06-09T04:00:00.0000000+02:00,2.9,0.5286,91.9769
2025-06-09T04:15:00.0000000+02:00,8.1133,1.4083,90.0923
2025-06-09T04:30:00.0000000+02:00,12.8643,1.15,88.1923
2025-06-09T04:45:00.0000000+02:00,22.8067,1.8,87.7083
2025-06-09T05:00:00.0000000+02:00,27.4154,1.5667,86.94
2025-06-09T05:15:00.0000000+02:00,36.0867,1.7154,87.3636
2025-06-09T05:30:00.0000000+02:00,46.6286,1.0727,89.1091
2025-06-09T05:45:00.0000000+02:00,56.32,1.5643,88.1727
2025-06-09T06:00:00.0000000+02:00,71.5933,1.9643,87.0
2025-06-09T06:15:00.0000000+02:00,89.9867,2.3,82.9429
2025-06-09T06:30:00.0000000+02:00,104.9333,1.75,83.61
2025-06-09T06:45:00.0000000+02:00,125.4867,2.1692,81.025
2025-06-09T07:00:00.0000000+02:00,165.1533,2.9333,80.38
2025-06-09T07:15:00.0000000+02:00,205.2133,3.0333,80.95
2025-06-09T07:30:00.0000000+02:00,291.6867,3.2154,81.025
2025-06-09T07:45:00.0000000+02:00,296.78,3.08,80.0769
2025-06-09T08:00:00.0000000+02:00,352.7,3.4214,77.7091
2025-06-09T08:15:00.0000000+02:00,353.34,3.1,74.8692
2025-06-09T08:30:00.0000000+02:00,427.6333,3.6231,72.11
2025-06-09T08:45:00.0000000+02:00,471.3667,3.2071,70.9923
2025-06-09T09:00:00.0000000+02:00,528.1267,3.22,67.2769
2025-06-09T09:15:00.0000000+02:00,564.0929,3.2,64.875
2025-06-09T09:30:00.0000000+02:00,542.34,3.8071,61.3615
2025-06-09T09:45:00.0000000+02:00,165.9667,0.7667,20.9667
2025-06-09T10:00:00.0000000+02:00,672.4111,3.5556,58.4222
2025-06-09T10:15:00.0000000+02:00,692.1333,3.94,57.2462
2025-06-09T10:30:00.0000000+02:00,694.38,3.94,57.2067
2025-06-09T10:45:00.0000000+02:00,719.7929,3.9667,56.6692
2025-06-09T11:00:00.0000000+02:00,737.9333,3.3867,56.88
2025-06-09T11:15:00.0000000+02:00,762.8667,3.5867,56.2467
2025-06-09T11:30:00.0000000+02:00,755.8,3.3786,55.54
2025-06-09T11:45:00.0000000+02:00,727.7083,3.5167,49.0417
2025-06-10T09:45:00.0000000+02:00,499.55,1.3667,60.68
2025-06-10T10:00:00.0000000+02:00,450.6067,1.5857,56.04
2025-06-10T10:15:00.0000000+02:00,437.0467,1.5857,54.15
2025-06-10T10:30:00.0000000+02:00,458.8933,1.7643,56.7733
2025-06-10T10:45:00.0000000+02:00,441.98,1.9267,58.4333
2025-06-10T11:00:00.0000000+02:00,583.54,1.6533,58.9143
2025-06-10T11:15:00.0000000+02:00,359.14,1.46,59.7267
2025-06-10T11:30:00.0000000+02:00,307.72,1.5933,60.26
2025-06-10T11:45:00.0000000+02:00,153.4867,1.4733,61.7923
2025-06-10T12:00:00.0000000+02:00,142.3267,1.4533,68.7467
2025-06-10T12:15:00.0000000+02:00,231.4467,1.3615,73.6077
2025-06-10T12:30:00.0000000+02:00,285.3867,1.7714,71.0643
2025-06-10T12:45:00.0000000+02:00,407.4333,3.2786,68.2929
2025-06-10T13:00:00.0000000+02:00,423.3067,3.08,68.2133
2025-06-10T13:15:00.0000000+02:00,444.96,2.9533,67.3133
2025-06-10T13:30:00.0000000+02:00,564.9467,3.1667,65.38
2025-06-10T13:45:00.0000000+02:00,103.9867,2.8,67.6667
2025-06-10T14:00:00.0000000+02:00,79.0333,1.0643,88.3143
2025-06-10T14:15:00.0000000+02:00,190.2533,0.5,89.4
2025-06-10T14:30:00.0000000+02:00,361.1333,0.5,85.28
2025-06-10T14:45:00.0000000+02:00,365.32,1.18,85.2667
2025-06-10T15:00:00.0000000+02:00,422.68,1.9786,83.8333
2025-06-10T15:15:00.0000000+02:00,372.0,2.0933,82.25
2025-06-10T15:30:00.0000000+02:00,521.5067,2.8833,83.2133
2025-06-10T15:45:00.0000000+02:00,459.36,1.9929,84.6467
2025-06-10T16:00:00.0000000+02:00,519.1333,2.6867,82.4929
2025-06-10T16:15:00.0000000+02:00,283.8429,2.2214,77.3071
2025-06-10T16:30:00.0000000+02:00,254.6207,2.5077,78.08
2025-06-10T16:45:00.0000000+02:00,280.3593,2.88,78.7
2025-06-10T17:00:00.0000000+02:00,213.4607,2.9111,76.5143
2025-06-10T17:15:00.0000000+02:00,232.0393,2.8577,76.35
2025-06-10T17:30:00.0000000+02:00,191.6571,1.7667,76.8571
2025-06-10T17:45:00.0000000+02:00,167.8321,2.3607,77.9385
2025-06-10T18:00:00.0000000+02:00,158.875,2.0464,81.0643
2025-06-10T18:15:00.0000000+02:00,155.4074,1.8407,82.9308
2025-06-10T18:30:00.0000000+02:00,145.5333,2.375,81.5615
2025-06-10T18:45:00.0000000+02:00,121.4714,1.892,81.3571
2025-06-10T19:00:00.0000000+02:00,101.544,2.25,79.5071
2025-06-10T19:15:00.0000000+02:00,76.0143,1.975,79.7
2025-06-10T19:30:00.0000000+02:00,56.6929,1.9154,81.1154
2025-06-10T19:45:00.0000000+02:00,38.008,2.048,83.1231
2025-06-10T20:00:00.0000000+02:00,29.1043,2.0385,85.9364
2025-06-10T20:15:00.0000000+02:00,20.7222,2.3409,89.1615
2025-06-10T20:30:00.0000000+02:00,21.9393,2.637,91.1286
2025-06-10T20:45:00.0000000+02:00,15.4607,2.1885,91.525
2025-06-10T21:00:00.0000000+02:00,11.5536,2.337,92.625
2025-06-10T21:15:00.0000000+02:00,5.8778,2.4346,93.35
2025-06-10T21:30:00.0000000+02:00,3.0346,2.1,94.1538
2025-06-10T21:45:00.0000000+02:00,1.7346,1.9607,94.63
2025-06-10T22:00:00.0000000+02:00,0.95,1.7792,95.14
2025-06-10T22:15:00.0000000+02:00,0.8731,1.932,95.475
2025-06-10T22:30:00.0000000+02:00,-0.0043,1.908,95.3
2025-06-10T22:45:00.0000000+02:00,-0.0167,1.7318,95.57
2025-06-10T23:00:00.0000000+02:00,0.0071,1.764,95.37
2025-06-10T23:15:00.0000000+02:00,-0.2917,1.5222,95.3833
2025-06-10T23:30:00.0000000+02:00,0.6333,1.84,95.2
2025-06-10T23:45:00.0000000+02:00,-0.0826,1.5259,95.25
2025-06-11T00:00:00.0000000+02:00,0.164,1.7167,95.48
2025-06-11T00:15:00.0000000+02:00,0.0909,1.713,95.7
2025-06-11T00:30:00.0000000+02:00,-0.5875,1.376,95.8429
2025-06-11T00:45:00.0000000+02:00,-0.1407,1.375,95.8571
2025-06-11T01:00:00.0000000+02:00,0.4636,1.6,96.0308
2025-06-11T01:15:00.0000000+02:00,-0.3458,1.2481,96.2286
2025-06-11T01:30:00.0000000+02:00,-0.0292,1.328,96.2125
2025-06-11T01:45:00.0000000+02:00,-0.7458,1.0038,95.9667
2025-06-11T02:00:00.0000000+02:00,0.3292,1.0875,96.1714
2025-06-11T02:15:00.0000000+02:00,-0.0143,1.0391,96.3833
2025-06-11T02:30:00.0000000+02:00,0.404,1.16,96.6
2025-06-11T02:45:00.0000000+02:00,0.548,1.1909,96.8833
2025-06-11T03:00:00.0000000+02:00,-0.1579,1.02,97.05
2025-06-11T03:15:00.0000000+02:00,0.7435,0.9278,97.5
2025-06-11T03:30:00.0000000+02:00,1.8304,1.1538,98.05
2025-06-11T03:45:00.0000000+02:00,1.8217,0.9952,98.3667
2025-06-11T04:00:00.0000000+02:00,2.4913,0.9083,98.4667
2025-06-11T04:15:00.0000000+02:00,6.5895,0.8478,98.5571
2025-06-11T04:30:00.0000000+02:00,10.0583,0.8,98.4
2025-06-11T04:45:00.0000000+02:00,13.7536,0.61,98.34
2025-06-11T05:00:00.0000000+02:00,23.1481,0.4545,97.925
2025-06-11T05:15:00.0000000+02:00,46.6536,0.8238,97.58
2025-06-11T05:30:00.0000000+02:00,73.6889,0.7667,97.2273
2025-06-11T05:45:00.0000000+02:00,51.208,0.8,96.6417
2025-06-11T06:00:00.0000000+02:00,52.7893,0.4739,96.05
2025-06-11T06:15:00.0000000+02:00,46.4148,0.2944,95.2933
2025-06-11T06:30:00.0000000+02:00,57.2692,0.2722,94.9
2025-06-11T06:45:00.0000000+02:00,74.9231,0.3857,94.65
2025-06-11T07:00:00.0000000+02:00,103.4357,0.3684,94.3727
2025-06-11T07:15:00.0000000+02:00,110.9654,0.5273,93.9
2025-06-11T07:30:00.0000000+02:00,100.6179,0.7286,94.82
2025-06-11T07:45:00.0000000+02:00,72.0963,0.9727,94.1643
2025-06-11T08:00:00.0000000+02:00,48.7,1.5923,94.8462
2025-06-11T08:15:00.0000000+02:00,42.63,1.2056,96.4364
2025-06-11T08:30:00.0000000+02:00,86.6607,1.2889,96.7846
2025-06-11T08:45:00.0000000+02:00,142.3464,1.6,96.2286
2025-06-11T09:00:00.0000000+02:00,116.3964,2.2778,95.5214
2025-06-11T09:15:00.0000000+02:00,186.5464,2.8583,93.7364
2025-06-11T09:30:00.0000000+02:00,219.8607,2.9148,92.1429
2025-06-11T09:45:00.0000000+02:00,354.5786,3.0667,89.0867
2025-06-11T10:00:00.0000000+02:00,601.6143,3.2393,84.8133
2025-06-11T10:15:00.0000000+02:00,581.3778,3.7778,80.2267
2025-06-11T10:30:00.0000000+02:00,447.2357,3.4115,80.4
2025-06-11T10:45:00.0000000+02:00,235.4667,3.4889,81.0133
2025-06-11T11:00:00.0000000+02:00,403.1179,3.5037,82.0429
2025-06-11T11:15:00.0000000+02:00,491.5143,4.0889,78.5923
2025-06-11T11:30:00.0000000+02:00,495.9464,3.5889,76.6846
2025-06-11T11:45:00.0000000+02:00,292.6964,4.72,74.3286
2025-06-11T12:00:00.0000000+02:00,121.3444,5.0346,88.0786
2025-06-11T12:15:00.0000000+02:00,412.2464,3.2593,91.4154
2025-06-11T12:30:00.0000000+02:00,582.7822,3.2429,83.8063
2025-06-11T12:45:00.0000000+02:00,424.7107,4.0731,78.4357
2025-06-11T13:00:00.0000000+02:00,378.4036,3.8038,77.66
2025-06-11T13:15:00.0000000+02:00,436.3322,3.8963,75.38
2025-06-11T13:30:00.0000000+02:00,159.0893,3.35,77.8733
2025-06-11T13:45:00.0000000+02:00,485.8741,3.8481,74.25
2025-06-11T14:00:00.0000000+02:00,655.9107,3.628,71.35
2025-06-11T14:15:00.0000000+02:00,706.9964,3.8462,70.42
2025-06-11T14:30:00.0000000+02:00,649.0572,4.187,67.2385
2025-06-11T14:45:00.0000000+02:00,163.5143,2.4679,71.6067
2025-06-11T15:00:00.0000000+02:00,515.4143,2.252,72.74
2025-06-11T15:15:00.0000000+02:00,102.1071,4.1929,70.3467
2025-06-11T15:30:00.0000000+02:00,115.1481,3.5615,79.58
2025-06-11T15:45:00.0000000+02:00,458.375,2.9571,79.66
2025-06-11T16:00:00.0000000+02:00,660.1964,3.0,74.9133
2025-06-11T16:15:00.0000000+02:00,599.6536,3.2786,70.4071
2025-06-11T16:30:00.0000000+02:00,203.8964,3.7536,69.3467
2025-06-11T16:45:00.0000000+02:00,420.4429,4.0038,66.1733
2025-06-11T17:00:00.0000000+02:00,241.3778,4.2037,62.0267
2025-06-11T17:15:00.0000000+02:00,131.0577,4.1111,65.7462
2025-06-11T17:30:00.0000000+02:00,165.9286,3.9769,66.6333
2025-06-11T17:45:00.0000000+02:00,206.725,4.2107,67.5667
2025-06-11T18:00:00.0000000+02:00,141.3821,3.8357,70.4833
2025-06-11T18:15:00.0000000+02:00,125.8786,3.7852,69.7786
2025-06-11T18:30:00.0000000+02:00,104.7222,4.4179,69.5357
2025-06-11T18:45:00.0000000+02:00,91.9852,3.575,69.5071
2025-06-11T19:00:00.0000000+02:00,73.437,4.5077,69.9385
2025-06-11T19:15:00.0000000+02:00,98.0667,3.5724,70.9583
2025-06-11T19:30:00.0000000+02:00,73.1857,4.0259,72.4769
2025-06-11T19:45:00.0000000+02:00,74.9615,3.3071,72.4214
2025-06-11T20:00:00.0000000+02:00,54.8269,3.2643,72.4615
2025-06-11T20:15:00.0000000+02:00,37.1786,4.2143,75.4417
2025-06-11T20:30:00.0000000+02:00,45.7893,3.6,77.7167
2025-06-11T20:45:00.0000000+02:00,20.5654,2.8519,77.8583
2025-06-11T21:00:00.0000000+02:00,7.9462,2.0536,78.2583
2025-06-11T21:15:00.0000000+02:00,8.0857,3.0185,77.5
2025-06-11T21:30:00.0000000+02:00,6.8652,2.65,78.9538
2025-06-11T21:45:00.0000000+02:00,5.2174,3.0962,79.2333
2025-06-11T22:00:00.0000000+02:00,2.2286,2.9214,78.3214
2025-06-11T22:15:00.0000000+02:00,2.0115,3.2321,78.2692
2025-06-11T22:30:00.0000000+02:00,0.815,2.9423,78.8308
2025-06-11T22:45:00.0000000+02:00,0.28,2.7,78.55
2025-06-11T23:00:00.0000000+02:00,0.2222,2.5296,79.8
2025-06-11T23:15:00.0000000+02:00,-0.0889,1.9556,81.5455
2025-06-11T23:30:00.0000000+02:00,0.224,1.8259,83.7286
2025-06-11T23:45:00.0000000+02:00,0.2952,1.8556,85.4583
2025-06-12T00:00:00.0000000+02:00,0.4174,2.1074,86.5077
2025-06-12T00:15:00.0000000+02:00,0.36,2.0333,85.5667
2025-06-12T00:30:00.0000000+02:00,0.3455,2.292,85.9846
2025-06-12T00:45:00.0000000+02:00,0.3875,2.448,85.4333
2025-06-12T01:00:00.0000000+02:00,0.1375,2.463,85.6333
2025-06-12T01:15:00.0000000+02:00,0.4,2.38,86.1615
2025-06-12T01:30:00.0000000+02:00,0.284,2.4773,86.3364
2025-06-12T01:45:00.0000000+02:00,0.25,2.5429,86.425
2025-06-12T02:00:00.0000000+02:00,0.1545,2.3423,85.68
2025-06-12T02:15:00.0000000+02:00,0.204,2.4593,85.92
2025-06-12T02:30:00.0000000+02:00,-0.0304,2.064,85.4778
2025-06-12T02:45:00.0000000+02:00,0.376,2.0926,86.6071
2025-06-12T03:00:00.0000000+02:00,0.948,2.2333,88.075
2025-06-12T03:15:00.0000000+02:00,1.8095,2.4111,89.98
2025-06-12T03:30:00.0000000+02:00,3.0476,2.4615,90.1067
2025-06-12T03:45:00.0000000+02:00,5.5769,2.6348,88.7417
2025-06-12T04:00:00.0000000+02:00,9.6875,2.3556,87.5083
2025-06-12T04:15:00.0000000+02:00,16.263,2.0852,86.4667
2025-06-12T04:30:00.0000000+02:00,25.1179,2.06,84.9429
2025-06-12T04:45:00.0000000+02:00,40.3,2.25,83.9308
2025-06-12T05:00:00.0000000+02:00,60.1,2.18,84.3857
2025-06-12T05:15:00.0000000+02:00,85.4607,2.475,82.7833
2025-06-12T05:30:00.0000000+02:00,116.7179,2.5143,82.4333
2025-06-12T05:45:00.0000000+02:00,147.1074,2.972,79.7214
2025-06-12T06:00:00.0000000+02:00,159.564,3.3857,77.2733
2025-06-12T06:15:00.0000000+02:00,183.0889,2.7667,75.7733
