time_start,zone,imbl_sales_price_eur_mwh,imbl_purchase_price_eur_mwh,up_reg_price_eur_mwh,down_reg_price_eur_mwh,main_dir_reg_power,imbl_spot_diff_eur_mwh
2025-01-04T02:00:00Z,SE2,-1.0,-1.0,4.96,-1.0,-1.0,-5.96
2025-01-04T02:15:00Z,SE2,-1.0,-1.0,4.96,-1.0,-1.0,-5.96
2025-01-04T02:30:00Z,SE2,-1.0,-1.0,4.96,-1.0,-1.0,-5.96
2025-01-04T02:45:00Z,SE2,-1.0,-1.0,4.96,-1.0,-1.0,-5.96
2025-01-04T03:00:00Z,SE2,-1.0,-1.0,5.01,-1.0,-1.0,-6.01
2025-01-04T03:15:00Z,SE2,-1.0,-1.0,5.01,-1.0,-1.0,-6.01
2025-01-04T03:30:00Z,SE2,-1.0,-1.0,5.01,-1.0,-1.0,-6.01
2025-01-04T03:45:00Z,SE2,-1.0,-1.0,5.01,-1.0,-1.0,-6.01
2025-01-04T04:00:00Z,SE2,-1.0,-1.0,5.2,-1.0,-1.0,-6.2
2025-01-04T04:15:00Z,SE2,-1.0,-1.0,5.2,-1.0,-1.0,-6.2
2025-01-04T04:30:00Z,SE2,-1.0,-1.0,5.2,-1.0,-1.0,-6.2
2025-01-04T04:45:00Z,SE2,-1.0,-1.0,5.2,-1.0,-1.0,-6.2
2025-01-04T05:00:00Z,SE2,-2.0,-2.0,4.69,-2.0,-1.0,-6.69
2025-01-04T05:15:00Z,SE2,-2.0,-2.0,4.69,-2.0,-1.0,-6.69
2025-01-04T05:30:00Z,SE2,-2.0,-2.0,4.69,-2.0,-1.0,-6.69
2025-01-04T05:45:00Z,SE2,-2.0,-2.0,4.69,-2.0,-1.0,-6.69
2025-01-04T06:00:00Z,SE2,-1.5,-1.5,5.19,-1.5,-1.0,-6.69
2025-01-04T06:15:00Z,SE2,-1.5,-1.5,5.19,-1.5,-1.0,-6.69
2025-01-04T06:30:00Z,SE2,-1.5,-1.5,5.19,-1.5,-1.0,-6.69
2025-01-04T06:45:00Z,SE2,-1.5,-1.5,5.19,-1.5,-1.0,-6.69
2025-01-04T07:00:00Z,SE2,-1.5,-1.5,5.67,-1.5,-1.0,-7.17
2025-01-04T07:15:00Z,SE2,-1.5,-1.5,5.67,-1.5,-1.0,-7.17
2025-01-04T07:30:00Z,SE2,-1.5,-1.5,5.67,-1.5,-1.0,-7.17
2025-01-04T07:45:00Z,SE2,-1.5,-1.5,5.67,-1.5,-1.0,-7.17
2025-01-04T08:00:00Z,SE2,1.0,1.0,5.57,1.0,-1.0,-4.57
2025-01-04T08:15:00Z,SE2,1.0,1.0,5.57,1.0,-1.0,-4.57
2025-01-04T08:30:00Z,SE2,1.0,1.0,5.57,1.0,-1.0,-4.57
2025-01-04T08:45:00Z,SE2,1.0,1.0,5.57,1.0,-1.0,-4.57
2025-01-04T09:00:00Z,SE2,15.3,15.3,15.3,5.75,1.0,9.55
2025-01-04T09:15:00Z,SE2,15.3,15.3,15.3,5.75,1.0,9.55
2025-01-04T09:30:00Z,SE2,15.3,15.3,15.3,5.75,1.0,9.55
2025-01-04T09:45:00Z,SE2,15.3,15.3,15.3,5.75,1.0,9.55
2025-01-04T10:00:00Z,SE2,12.96,12.96,12.96,6.01,1.0,6.95
2025-01-04T10:15:00Z,SE2,12.96,12.96,12.96,6.01,1.0,6.95
2025-01-04T10:30:00Z,SE2,12.96,12.96,12.96,6.01,1.0,6.95
2025-01-04T10:45:00Z,SE2,12.96,12.96,12.96,6.01,1.0,6.95
2025-01-04T11:00:00Z,SE2,6.79,6.79,6.79,6.79,0.0,0.0
2025-01-04T11:15:00Z,SE2,6.79,6.79,6.79,6.79,0.0,0.0
2025-01-04T11:30:00Z,SE2,6.79,6.79,6.79,6.79,0.0,0.0
2025-01-04T11:45:00Z,SE2,6.79,6.79,6.79,6.79,0.0,0.0
2025-01-04T12:00:00Z,SE2,6.42,6.42,6.42,6.42,0.0,0.0
2025-01-04T12:15:00Z,SE2,6.42,6.42,6.42,6.42,0.0,0.0
2025-01-04T12:30:00Z,SE2,6.42,6.42,6.42,6.42,0.0,0.0
2025-01-04T12:45:00Z,SE2,6.42,6.42,6.42,6.42,0.0,0.0
2025-01-04T13:00:00Z,SE2,13.68,13.68,13.68,6.37,1.0,7.31
2025-01-04T13:15:00Z,SE2,13.68,13.68,13.68,6.37,1.0,7.31
2025-01-04T13:30:00Z,SE2,13.68,13.68,13.68,6.37,1.0,7.31
2025-01-04T13:45:00Z,SE2,13.68,13.68,13.68,6.37,1.0,7.31
2025-01-04T14:00:00Z,SE2,13.68,13.68,13.68,6.41,1.0,7.27
2025-01-04T14:15:00Z,SE2,13.68,13.68,13.68,6.41,1.0,7.27
2025-01-04T14:30:00Z,SE2,13.68,13.68,13.68,6.41,1.0,7.27
2025-01-04T14:45:00Z,SE2,13.68,13.68,13.68,6.41,1.0,7.27
2025-01-04T15:00:00Z,SE2,10.5,10.5,10.5,5.96,1.0,4.54
2025-01-04T15:15:00Z,SE2,10.5,10.5,10.5,5.96,1.0,4.54
2025-01-04T15:30:00Z,SE2,10.5,10.5,10.5,5.96,1.0,4.54
2025-01-04T15:45:00Z,SE2,10.5,10.5,10.5,5.96,1.0,4.54
2025-01-04T16:00:00Z,SE2,6.96,6.96,6.96,6.96,0.0,0.0
2025-01-04T16:15:00Z,SE2,6.96,6.96,6.96,6.96,0.0,0.0
2025-01-04T16:30:00Z,SE2,6.96,6.96,6.96,6.96,0.0,0.0
2025-01-04T16:45:00Z,SE2,6.96,6.96,6.96,6.96,0.0,0.0
2025-01-04T17:00:00Z,SE2,6.42,6.42,6.42,6.42,0.0,0.0
2025-01-04T17:15:00Z,SE2,6.42,6.42,6.42,6.42,0.0,0.0
2025-01-04T17:30:00Z,SE2,6.42,6.42,6.42,6.42,0.0,0.0
2025-01-04T17:45:00Z,SE2,6.42,6.42,6.42,6.42,0.0,0.0
2025-01-04T18:00:00Z,SE2,6.87,6.87,6.87,6.87,0.0,0.0
2025-01-04T18:15:00Z,SE2,6.87,6.87,6.87,6.87,0.0,0.0
2025-01-04T18:30:00Z,SE2,6.87,6.87,6.87,6.87,0.0,0.0
2025-01-04T18:45:00Z,SE2,6.87,6.87,6.87,6.87,0.0,0.0
2025-01-04T19:00:00Z,SE2,6.97,6.97,6.97,6.97,0.0,0.0
2025-01-04T19:15:00Z,SE2,6.97,6.97,6.97,6.97,0.0,0.0
2025-01-04T19:30:00Z,SE2,6.97,6.97,6.97,6.97,0.0,0.0
2025-01-04T19:45:00Z,SE2,6.97,6.97,6.97,6.97,0.0,0.0
2025-01-04T20:00:00Z,SE2,9.83,9.83,9.83,6.84,1.0,2.99
2025-01-04T20:15:00Z,SE2,9.83,9.83,9.83,6.84,1.0,2.99
2025-01-04T20:30:00Z,SE2,9.83,9.83,9.83,6.84,1.0,2.99
2025-01-04T20:45:00Z,SE2,9.83,9.83,9.83,6.84,1.0,2.99
2025-01-04T21:00:00Z,SE2,11.96,11.96,11.96,6.96,1.0,5.0
2025-01-04T21:15:00Z,SE2,11.96,11.96,11.96,6.96,1.0,5.0
2025-01-04T21:30:00Z,SE2,11.96,11.96,11.96,6.96,1.0,5.0
2025-01-04T21:45:00Z,SE2,11.96,11.96,11.96,6.96,1.0,5.0
2025-01-04T22:00:00Z,SE2,11.5,11.5,11.5,6.98,1.0,4.52
2025-01-04T22:15:00Z,SE2,11.5,11.5,11.5,6.98,1.0,4.52
2025-01-04T22:30:00Z,SE2,11.5,11.5,11.5,6.98,1.0,4.52
2025-01-04T22:45:00Z,SE2,11.5,11.5,11.5,6.98,1.0,4.52
2025-01-04T23:00:00Z,SE2,19.31,19.31,19.31,14.99,1.0,4.32
2025-01-04T23:15:00Z,SE2,19.31,19.31,19.31,14.99,1.0,4.32
2025-01-04T23:30:00Z,SE2,19.31,19.31,19.31,14.99,1.0,4.32
2025-01-04T23:45:00Z,SE2,19.31,19.31,19.31,14.99,1.0,4.32
2025-01-05T00:00:00Z,SE2,15.56,15.56,15.56,15.56,0.0,0.0
2025-01-05T00:15:00Z,SE2,15.56,15.56,15.56,15.56,0.0,0.0
2025-01-05T00:30:00Z,SE2,15.56,15.56,15.56,15.56,0.0,0.0
2025-01-05T00:45:00Z,SE2,15.56,15.56,15.56,15.56,0.0,0.0
2025-01-05T01:00:00Z,SE2,15.38,15.38,15.38,15.38,0.0,0.0
2025-01-05T01:15:00Z,SE2,15.38,15.38,15.38,15.38,0.0,0.0
2025-01-05T01:30:00Z,SE2,15.38,15.38,15.38,15.38,0.0,0.0
2025-01-05T01:45:00Z,SE2,15.38,15.38,15.38,15.38,0.0,0.0
2025-01-05T02:00:00Z,SE2,13.98,13.98,13.98,13.98,0.0,0.0
2025-01-05T02:15:00Z,SE2,13.98,13.98,13.98,13.98,0.0,0.0
2025-01-05T02:30:00Z,SE2,13.98,13.98,13.98,13.98,0.0,0.0
2025-01-05T02:45:00Z,SE2,13.98,13.98,13.98,13.98,0.0,0.0
2025-01-05T03:00:00Z,SE2,13.81,13.81,13.81,13.81,0.0,0.0
2025-01-05T03:15:00Z,SE2,13.81,13.81,13.81,13.81,0.0,0.0
2025-01-05T03:30:00Z,SE2,13.81,13.81,13.81,13.81,0.0,0.0
2025-01-05T03:45:00Z,SE2,13.81,13.81,13.81,13.81,0.0,0.0
2025-01-05T04:00:00Z,SE2,12.49,12.49,12.49,12.49,0.0,0.0
2025-01-05T04:15:00Z,SE2,12.49,12.49,12.49,12.49,0.0,0.0
2025-01-05T04:30:00Z,SE2,12.49,12.49,12.49,12.49,0.0,0.0
2025-01-05T04:45:00Z,SE2,12.49,12.49,12.49,12.49,0.0,0.0
2025-01-05T05:00:00Z,SE2,13.17,13.17,13.17,13.17,0.0,0.0
2025-01-05T05:15:00Z,SE2,13.17,13.17,13.17,13.17,0.0,0.0
2025-01-05T05:30:00Z,SE2,13.17,13.17,13.17,13.17,0.0,0.0
2025-01-05T05:45:00Z,SE2,13.17,13.17,13.17,13.17,0.0,0.0
2025-01-05T06:00:00Z,SE2,14.45,14.45,14.45,14.45,0.0,0.0
2025-01-05T06:15:00Z,SE2,14.45,14.45,14.45,14.45,0.0,0.0
2025-01-05T06:30:00Z,SE2,14.45,14.45,14.45,14.45,0.0,0.0
2025-01-05T06:45:00Z,SE2,14.45,14.45,14.45,14.45,0.0,0.0
2025-01-05T07:00:00Z,SE2,3.0,3.0,14.14,3.0,-1.0,-11.14
2025-01-05T07:15:00Z,SE2,3.0,3.0,14.14,3.0,-1.0,-11.14
2025-01-05T07:30:00Z,SE2,3.0,3.0,14.14,3.0,-1.0,-11.14
2025-01-05T07:45:00Z,SE2,3.0,3.0,14.14,3.0,-1.0,-11.14
2025-01-05T08:00:00Z,SE2,3.5,3.5,15.53,3.5,-1.0,-12.03
2025-01-05T08:15:00Z,SE2,3.5,3.5,15.53,3.5,-1.0,-12.03
2025-01-05T08:30:00Z,SE2,3.5,3.5,15.53,3.5,-1.0,-12.03
2025-01-05T08:45:00Z,SE2,3.5,3.5,15.53,3.5,-1.0,-12.03
2025-01-05T09:00:00Z,SE2,3.5,3.5,16.06,3.5,-1.0,-12.56
2025-01-05T09:15:00Z,SE2,3.5,3.5,16.06,3.5,-1.0,-12.56
2025-01-05T09:30:00Z,SE2,3.5,3.5,16.06,3.5,-1.0,-12.56
2025-01-05T09:45:00Z,SE2,3.5,3.5,16.06,3.5,-1.0,-12.56
2025-01-05T10:00:00Z,SE2,3.5,3.5,16.64,3.5,-1.0,-13.14
2025-01-05T10:15:00Z,SE2,3.5,3.5,16.64,3.5,-1.0,-13.14
2025-01-05T10:30:00Z,SE2,3.5,3.5,16.64,3.5,-1.0,-13.14
2025-01-05T10:45:00Z,SE2,3.5,3.5,16.64,3.5,-1.0,-13.14
2025-01-05T11:00:00Z,SE2,17.89,17.89,17.89,17.89,0.0,0.0
2025-01-05T11:15:00Z,SE2,17.89,17.89,17.89,17.89,0.0,0.0
2025-01-05T11:30:00Z,SE2,17.89,17.89,17.89,17.89,0.0,0.0
2025-01-05T11:45:00Z,SE2,17.89,17.89,17.89,17.89,0.0,0.0
2025-01-05T12:00:00Z,SE2,17.86,17.86,17.86,17.86,0.0,0.0
2025-01-05T12:15:00Z,SE2,17.86,17.86,17.86,17.86,0.0,0.0
2025-01-05T12:30:00Z,SE2,17.86,17.86,17.86,17.86,0.0,0.0
2025-01-05T12:45:00Z,SE2,17.86,17.86,17.86,17.86,0.0,0.0
2025-01-05T13:00:00Z,SE2,19.6,19.6,19.6,19.6,0.0,0.0
2025-01-05T13:15:00Z,SE2,19.6,19.6,19.6,19.6,0.0,0.0
2025-01-05T13:30:00Z,SE2,19.6,19.6,19.6,19.6,0.0,0.0
2025-01-05T13:45:00Z,SE2,19.6,19.6,19.6,19.6,0.0,0.0
2025-01-05T14:00:00Z,SE2,24.88,24.88,24.88,24.88,0.0,0.0
2025-01-05T14:15:00Z,SE2,24.88,24.88,24.88,24.88,0.0,0.0
2025-01-05T14:30:00Z,SE2,24.88,24.88,24.88,24.88,0.0,0.0
2025-01-05T14:45:00Z,SE2,24.88,24.88,24.88,24.88,0.0,0.0
2025-01-05T15:00:00Z,SE2,52.36,52.36,52.36,52.36,0.0,0.0
2025-01-05T15:15:00Z,SE2,52.36,52.36,52.36,52.36,0.0,0.0
2025-01-05T15:30:00Z,SE2,52.36,52.36,52.36,52.36,0.0,0.0
2025-01-05T15:45:00Z,SE2,52.36,52.36,52.36,52.36,0.0,0.0
2025-01-05T16:00:00Z,SE2,67.08,67.08,67.08,67.08,0.0,0.0
2025-01-05T16:15:00Z,SE2,67.08,67.08,67.08,67.08,0.0,0.0
2025-01-05T16:30:00Z,SE2,67.08,67.08,67.08,67.08,0.0,0.0
2025-01-05T16:45:00Z,SE2,67.08,67.08,67.08,67.08,0.0,0.0
2025-01-05T17:00:00Z,SE2,64.48,64.48,64.48,64.48,0.0,0.0
2025-01-05T17:15:00Z,SE2,64.48,64.48,64.48,64.48,0.0,0.0
2025-01-05T17:30:00Z,SE2,64.48,64.48,64.48,64.48,0.0,0.0
2025-01-05T17:45:00Z,SE2,64.48,64.48,64.48,64.48,0.0,0.0
2025-01-05T18:00:00Z,SE2,50.62,50.62,50.62,50.62,0.0,0.0
2025-01-05T18:15:00Z,SE2,50.62,50.62,50.62,50.62,0.0,0.0
2025-01-05T18:30:00Z,SE2,50.62,50.62,50.62,50.62,0.0,0.0
2025-01-05T18:45:00Z,SE2,50.62,50.62,50.62,50.62,0.0,0.0
2025-01-05T19:00:00Z,SE2,37.2,37.2,37.2,37.2,0.0,0.0
2025-01-05T19:15:00Z,SE2,37.2,37.2,37.2,37.2,0.0,0.0
2025-01-05T19:30:00Z,SE2,37.2,37.2,37.2,37.2,0.0,0.0
2025-01-05T19:45:00Z,SE2,37.2,37.2,37.2,37.2,0.0,0.0
2025-01-05T20:00:00Z,SE2,37.63,37.63,37.63,37.63,0.0,0.0
2025-01-05T20:15:00Z,SE2,37.63,37.63,37.63,37.63,0.0,0.0
2025-01-05T20:30:00Z,SE2,37.63,37.63,37.63,37.63,0.0,0.0
2025-01-05T20:45:00Z,SE2,37.63,37.63,37.63,37.63,0.0,0.0
2025-01-05T21:00:00Z,SE2,35.14,35.14,35.14,35.14,0.0,0.0
2025-01-05T21:15:00Z,SE2,35.14,35.14,35.14,35.14,0.0,0.0
2025-01-05T21:30:00Z,SE2,35.14,35.14,35.14,35.14,0.0,0.0
2025-01-05T21:45:00Z,SE2,35.14,35.14,35.14,35.14,0.0,0.0
2025-01-05T22:00:00Z,SE2,27.36,27.36,27.36,27.36,0.0,0.0
2025-01-05T22:15:00Z,SE2,27.36,27.36,27.36,27.36,0.0,0.0
2025-01-05T22:30:00Z,SE2,27.36,27.36,27.36,27.36,0.0,0.0
2025-01-05T22:45:00Z,SE2,27.36,27.36,27.36,27.36,0.0,0.0
2025-01-05T23:00:00Z,SE2,26.53,26.53,26.53,26.53,0.0,0.0
2025-01-05T23:15:00Z,SE2,26.53,26.53,26.53,26.53,0.0,0.0
2025-01-05T23:30:00Z,SE2,26.53,26.53,26.53,26.53,0.0,0.0
2025-01-05T23:45:00Z,SE2,26.53,26.53,26.53,26.53,0.0,0.0
2025-01-06T00:00:00Z,SE2,24.0,24.0,24.0,22.86,1.0,1.14
2025-01-06T00:15:00Z,SE2,24.0,24.0,24.0,22.86,1.0,1.14
2025-01-06T00:30:00Z,SE2,24.0,24.0,24.0,22.86,1.0,1.14
2025-01-06T00:45:00Z,SE2,24.0,24.0,24.0,22.86,1.0,1.14
2025-01-06T01:00:00Z,SE2,31.0,31.0,31.0,19.37,1.0,11.63
2025-01-06T01:15:00Z,SE2,31.0,31.0,31.0,19.37,1.0,11.63
2025-01-06T01:30:00Z,SE2,31.0,31.0,31.0,19.37,1.0,11.63
2025-01-06T01:45:00Z,SE2,31.0,31.0,31.0,19.37,1.0,11.63
2025-01-06T02:00:00Z,SE2,31.0,31.0,31.0,16.91,1.0,14.09
2025-01-06T02:15:00Z,SE2,31.0,31.0,31.0,16.91,1.0,14.09
2025-01-06T02:30:00Z,SE2,31.0,31.0,31.0,16.91,1.0,14.09
2025-01-06T02:45:00Z,SE2,31.0,31.0,31.0,16.91,1.0,14.09
2025-01-06T03:00:00Z,SE2,30.83,30.83,30.83,15.75,1.0,15.08
2025-01-06T03:15:00Z,SE2,30.83,30.83,30.83,15.75,1.0,15.08
2025-01-06T03:30:00Z,SE2,30.83,30.83,30.83,15.75,1.0,15.08
2025-01-06T03:45:00Z,SE2,30.83,30.83,30.83,15.75,1.0,15.08
2025-01-06T04:00:00Z,SE2,29.0,29.0,29.0,15.41,1.0,13.59
2025-01-06T04:15:00Z,SE2,29.0,29.0,29.0,15.41,1.0,13.59
2025-01-06T04:30:00Z,SE2,29.0,29.0,29.0,15.41,1.0,13.59
2025-01-06T04:45:00Z,SE2,29.0,29.0,29.0,15.41,1.0,13.59
2025-01-06T05:00:00Z,SE2,25.06,25.06,25.06,23.95,1.0,1.11
2025-01-06T05:15:00Z,SE2,25.06,25.06,25.06,23.95,1.0,1.11
2025-01-06T05:30:00Z,SE2,25.06,25.06,25.06,23.95,1.0,1.11
2025-01-06T05:45:00Z,SE2,25.06,25.06,25.06,23.95,1.0,1.11
2025-01-06T06:00:00Z,SE2,36.0,36.0,36.0,29.32,1.0,6.68
2025-01-06T06:15:00Z,SE2,36.0,36.0,36.0,29.32,1.0,6.68
2025-01-06T06:30:00Z,SE2,36.0,36.0,36.0,29.32,1.0,6.68
2025-01-06T06:45:00Z,SE2,36.0,36.0,36.0,29.32,1.0,6.68
2025-01-06T07:00:00Z,SE2,43.5,43.5,43.5,36.83,1.0,6.67
2025-01-06T07:15:00Z,SE2,43.5,43.5,43.5,36.83,1.0,6.67
2025-01-06T07:30:00Z,SE2,43.5,43.5,43.5,36.83,1.0,6.67
2025-01-06T07:45:00Z,SE2,43.5,43.5,43.5,36.83,1.0,6.67
2025-01-06T08:00:00Z,SE2,41.0,41.0,41.0,34.56,1.0,6.44
2025-01-06T08:15:00Z,SE2,41.0,41.0,41.0,34.56,1.0,6.44
2025-01-06T08:30:00Z,SE2,41.0,41.0,41.0,34.56,1.0,6.44
2025-01-06T08:45:00Z,SE2,41.0,41.0,41.0,34.56,1.0,6.44
2025-01-06T09:00:00Z,SE2,42.5,42.5,42.5,33.88,1.0,8.62
2025-01-06T09:15:00Z,SE2,42.5,42.5,42.5,33.88,1.0,8.62
2025-01-06T09:30:00Z,SE2,42.5,42.5,42.5,33.88,1.0,8.62
2025-01-06T09:45:00Z,SE2,42.5,42.5,42.5,33.88,1.0,8.62
2025-01-06T10:00:00Z,SE2,42.0,42.0,42.0,32.11,1.0,9.89
2025-01-06T10:15:00Z,SE2,42.0,42.0,42.0,32.11,1.0,9.89
2025-01-06T10:30:00Z,SE2,42.0,42.0,42.0,32.11,1.0,9.89
2025-01-06T10:45:00Z,SE2,42.0,42.0,42.0,32.11,1.0,9.89
2025-01-06T11:00:00Z,SE2,42.0,42.0,42.0,30.1,1.0,11.9
2025-01-06T11:15:00Z,SE2,42.0,42.0,42.0,30.1,1.0,11.9
2025-01-06T11:30:00Z,SE2,42.0,42.0,42.0,30.1,1.0,11.9
2025-01-06T11:45:00Z,SE2,42.0,42.0,42.0,30.1,1.0,11.9
2025-01-06T12:00:00Z,SE2,36.0,36.0,36.0,27.55,1.0,8.45
2025-01-06T12:15:00Z,SE2,36.0,36.0,36.0,27.55,1.0,8.45
2025-01-06T12:30:00Z,SE2,36.0,36.0,36.0,27.55,1.0,8.45
2025-01-06T12:45:00Z,SE2,36.0,36.0,36.0,27.55,1.0,8.45
2025-01-06T13:00:00Z,SE2,36.0,36.0,36.0,23.17,1.0,12.83
2025-01-06T13:15:00Z,SE2,36.0,36.0,36.0,23.17,1.0,12.83
2025-01-06T13:30:00Z,SE2,36.0,36.0,36.0,23.17,1.0,12.83
2025-01-06T13:45:00Z,SE2,36.0,36.0,36.0,23.17,1.0,12.83
2025-01-06T14:00:00Z,SE2,35.0,35.0,35.0,24.03,1.0,10.97
2025-01-06T14:15:00Z,SE2,35.0,35.0,35.0,24.03,1.0,10.97
2025-01-06T14:30:00Z,SE2,35.0,35.0,35.0,24.03,1.0,10.97
2025-01-06T14:45:00Z,SE2,35.0,35.0,35.0,24.03,1.0,10.97
2025-01-06T15:00:00Z,SE2,39.0,39.0,39.0,24.77,1.0,14.23
2025-01-06T15:15:00Z,SE2,39.0,39.0,39.0,24.77,1.0,14.23
2025-01-06T15:30:00Z,SE2,39.0,39.0,39.0,24.77,1.0,14.23
2025-01-06T15:45:00Z,SE2,39.0,39.0,39.0,24.77,1.0,14.23
2025-01-06T16:00:00Z,SE2,40.0,40.0,40.0,23.54,1.0,16.46
2025-01-06T16:15:00Z,SE2,40.0,40.0,40.0,23.54,1.0,16.46
2025-01-06T16:30:00Z,SE2,40.0,40.0,40.0,23.54,1.0,16.46
2025-01-06T16:45:00Z,SE2,40.0,40.0,40.0,23.54,1.0,16.46
2025-01-06T17:00:00Z,SE2,42.0,42.0,42.0,17.08,1.0,24.92
2025-01-06T17:15:00Z,SE2,42.0,42.0,42.0,17.08,1.0,24.92
2025-01-06T17:30:00Z,SE2,42.0,42.0,42.0,17.08,1.0,24.92
2025-01-06T17:45:00Z,SE2,42.0,42.0,42.0,17.08,1.0,24.92
2025-01-06T18:00:00Z,SE2,42.5,42.5,42.5,16.51,1.0,25.99
2025-01-06T18:15:00Z,SE2,42.5,42.5,42.5,16.51,1.0,25.99
2025-01-06T18:30:00Z,SE2,42.5,42.5,42.5,16.51,1.0,25.99
2025-01-06T18:45:00Z,SE2,42.5,42.5,42.5,16.51,1.0,25.99
2025-01-06T19:00:00Z,SE2,41.0,41.0,41.0,19.45,1.0,21.55
2025-01-06T19:15:00Z,SE2,41.0,41.0,41.0,19.45,1.0,21.55
2025-01-06T19:30:00Z,SE2,41.0,41.0,41.0,19.45,1.0,21.55
2025-01-06T19:45:00Z,SE2,41.0,41.0,41.0,19.45,1.0,21.55
2025-01-06T20:00:00Z,SE2,41.0,41.0,41.0,11.1,1.0,29.9
2025-01-06T20:15:00Z,SE2,41.0,41.0,41.0,11.1,1.0,29.9
2025-01-06T20:30:00Z,SE2,41.0,41.0,41.0,11.1,1.0,29.9
2025-01-06T20:45:00Z,SE2,41.0,41.0,41.0,11.1,1.0,29.9
2025-01-06T21:00:00Z,SE2,23.0,23.0,23.0,12.21,1.0,10.79
2025-01-06T21:15:00Z,SE2,23.0,23.0,23.0,12.21,1.0,10.79
2025-01-06T21:30:00Z,SE2,23.0,23.0,23.0,12.21,1.0,10.79
2025-01-06T21:45:00Z,SE2,23.0,23.0,23.0,12.21,1.0,10.79
2025-01-06T22:00:00Z,SE2,22.74,22.74,22.74,7.81,1.0,14.93
2025-01-06T22:15:00Z,SE2,22.74,22.74,22.74,7.81,1.0,14.93
2025-01-06T22:30:00Z,SE2,22.74,22.74,22.74,7.81,1.0,14.93
2025-01-06T22:45:00Z,SE2,22.74,22.74,22.74,7.81,1.0,14.93
2025-01-06T23:00:00Z,SE2,22.73,22.73,22.73,9.32,1.0,13.41
2025-01-06T23:15:00Z,SE2,22.73,22.73,22.73,9.32,1.0,13.41
2025-01-06T23:30:00Z,SE2,22.73,22.73,22.73,9.32,1.0,13.41
2025-01-06T23:45:00Z,SE2,22.73,22.73,22.73,9.32,1.0,13.41
2025-01-07T00:00:00Z,SE2,18.0,18.0,18.0,6.95,1.0,11.05
2025-01-07T00:15:00Z,SE2,18.0,18.0,18.0,6.95,1.0,11.05
2025-01-07T00:30:00Z,SE2,18.0,18.0,18.0,6.95,1.0,11.05
2025-01-07T00:45:00Z,SE2,18.0,18.0,18.0,6.95,1.0,11.05
2025-01-07T01:00:00Z,SE2,20.0,20.0,20.0,5.68,1.0,14.32
2025-01-07T01:15:00Z,SE2,20.0,20.0,20.0,5.68,1.0,14.32
2025-01-07T01:30:00Z,SE2,20.0,20.0,20.0,5.68,1.0,14.32
2025-01-07T01:45:00Z,SE2,20.0,20.0,20.0,5.68,1.0,14.32
2025-01-07T02:00:00Z,SE2,20.0,20.0,20.0,4.8,1.0,15.2
2025-01-07T02:15:00Z,SE2,20.0,20.0,20.0,4.8,1.0,15.2
2025-01-07T02:30:00Z,SE2,20.0,20.0,20.0,4.8,1.0,15.2
2025-01-07T02:45:00Z,SE2,20.0,20.0,20.0,4.8,1.0,15.2
2025-01-07T03:00:00Z,SE2,24.5,24.5,24.5,5.28,1.0,19.22
2025-01-07T03:15:00Z,SE2,24.5,24.5,24.5,5.28,1.0,19.22
2025-01-07T03:30:00Z,SE2,24.5,24.5,24.5,5.28,1.0,19.22
2025-01-07T03:45:00Z,SE2,24.5,24.5,24.5,5.28,1.0,19.22
2025-01-07T04:00:00Z,SE2,29.0,29.0,29.0,5.82,1.0,23.18
2025-01-07T04:15:00Z,SE2,29.0,29.0,29.0,5.82,1.0,23.18
2025-01-07T04:30:00Z,SE2,29.0,29.0,29.0,5.82,1.0,23.18
2025-01-07T04:45:00Z,SE2,29.0,29.0,29.0,5.82,1.0,23.18
2025-01-07T05:00:00Z,SE2,25.0,25.0,25.0,7.76,1.0,17.24
2025-01-07T05:15:00Z,SE2,25.0,25.0,25.0,7.76,1.0,17.24
2025-01-07T05:30:00Z,SE2,25.0,25.0,25.0,7.76,1.0,17.24
2025-01-07T05:45:00Z,SE2,25.0,25.0,25.0,7.76,1.0,17.24
2025-01-07T06:00:00Z,SE2,36.0,36.0,36.0,6.67,1.0,29.33
2025-01-07T06:15:00Z,SE2,36.0,36.0,36.0,6.67,1.0,29.33
2025-01-07T06:30:00Z,SE2,36.0,36.0,36.0,6.67,1.0,29.33
2025-01-07T06:45:00Z,SE2,36.0,36.0,36.0,6.67,1.0,29.33
2025-01-07T07:00:00Z,SE2,43.0,43.0,43.0,7.2,1.0,35.8
2025-01-07T07:15:00Z,SE2,43.0,43.0,43.0,7.2,1.0,35.8
2025-01-07T07:30:00Z,SE2,43.0,43.0,43.0,7.2,1.0,35.8
2025-01-07T07:45:00Z,SE2,43.0,43.0,43.0,7.2,1.0,35.8
2025-01-07T08:00:00Z,SE2,42.5,42.5,42.5,7.53,1.0,34.97
2025-01-07T08:15:00Z,SE2,42.5,42.5,42.5,7.53,1.0,34.97
2025-01-07T08:30:00Z,SE2,42.5,42.5,42.5,7.53,1.0,34.97
2025-01-07T08:45:00Z,SE2,42.5,42.5,42.5,7.53,1.0,34.97
2025-01-07T09:00:00Z,SE2,24.0,24.0,24.0,7.54,1.0,16.46
2025-01-07T09:15:00Z,SE2,24.0,24.0,24.0,7.54,1.0,16.46
2025-01-07T09:30:00Z,SE2,24.0,24.0,24.0,7.54,1.0,16.46
