time_start,fcr_n_price_eur_mw,fcr_n_volume_mw,fcr_d_up_price_eur_mw,fcr_d_up_volume_mw,fcr_d_down_price_eur_mw,fcr_d_down_volume_mw
2024-01-12T19:00:00,40.82884260869565,253.0,15.040985323325636,606.2,30.05315018872549,408.0
2024-01-12T20:00:00,40.45809859192825,223.0,13.533330511627907,602.0,30.298990330882354,408.0
2024-01-12T21:00:00,40.08929380582524,206.0,12.158696953488372,602.0,30.847681960784314,408.0
2024-01-12T22:00:00,40.67945,218.1,11.867508063122923,602.0,33.770776625,408.0
2024-01-12T23:00:00,40.53062655172414,226.2,11.805328661129568,602.0,33.267456470588236,408.0
2024-01-13T00:00:00,42.740838273766975,279.8,10.126715147453083,559.5,33.074836968137255,408.0
2024-01-13T01:00:00,42.74502443453443,280.3,9.959397254025045,559.0,33.35545074509804,408.0
2024-01-13T02:00:00,42.97064818787241,285.3,10.017128352180936,557.1,33.42780843137255,408.0
2024-01-13T03:00:00,42.746849942857146,280.0,9.920062661013892,554.3,31.873561901960784,408.0
2024-01-13T04:00:00,42.565119070351756,278.6,9.954684524625653,554.3,31.72357832107843,408.0
2024-01-13T05:00:00,42.384886151655394,280.9,10.077018800434232,552.7,31.521713039215687,408.0
2024-01-13T06:00:00,41.63546082539683,283.5,12.307998246882342,553.3,29.42799080882353,408.0
2024-01-13T07:00:00,41.15247939007092,282.0,12.718451444921316,559.2,29.43398699019608,408.0
2024-01-13T08:00:00,42.08079406409819,293.3,12.710371411957114,550.3,28.157059669117647,408.0
2024-01-13T09:00:00,41.21539291651342,271.9,13.250505828825348,517.6,26.779513137254902,408.0
2024-01-13T10:00:00,41.19968920147874,270.5,13.276255846153846,507.0,27.25281119117647,408.0
2024-01-13T11:00:00,41.352756358532936,267.2,13.358027025089605,502.2,27.173608333333334,408.0
2024-01-13T12:00:00,40.82879838976674,265.8,13.626635564,500.0,26.356929411764707,408.0
2024-01-13T13:00:00,40.44166375048281,258.9,13.72737002366864,507.0,26.346733897058822,408.0
2024-01-13T14:00:00,40.33191374233129,260.8,15.201095679287306,538.8,26.227967352941178,408.0
2024-01-13T15:00:00,40.25089648055449,259.7,15.537221993355482,602.0,26.182610352941175,408.0
2024-01-13T16:00:00,40.143143728222995,258.3,15.008482790697675,602.0,26.24264875,408.0
2024-01-13T17:00:00,39.57222247623359,220.9,14.96693362126246,602.0,26.187189485294116,408.0
2024-01-13T18:00:00,39.1629624137931,226.2,14.793288843853821,602.0,27.961536022058823,408.0
2024-01-13T19:00:00,39.6656993715415,253.0,14.368747906976743,602.0,28.142136642156864,408.0
2024-01-13T20:00:00,39.62558516205534,253.0,14.134746315614619,602.0,28.338069970588236,408.0
2024-01-13T21:00:00,39.56179836363636,253.0,13.598889591362127,602.0,29.202511549019608,408.0
2024-01-13T22:00:00,39.6125823347673,255.7,13.128082059800665,602.0,28.983269549019607,408.0
2024-01-13T23:00:00,39.76700388739946,261.1,13.248448795681064,602.0,28.720410686106348,408.1
2024-01-14T00:00:00,38.37670543873518,253.0,10.46952700286123,559.2,27.476859333333334,408.0
2024-01-14T01:00:00,38.318307727272725,253.0,10.274302491694352,602.0,27.873954156862744,408.0
2024-01-14T02:00:00,38.35090392094862,253.0,10.408701570397112,554.0,28.48761979411765,408.0
2024-01-14T03:00:00,38.39277707509881,253.0,10.415461245262588,554.1,28.287006208333334,408.0
2024-01-14T04:00:00,38.40068947826087,253.0,10.395785944767441,550.4,28.326000698529413,408.0
2024-01-14T05:00:00,38.11827339884393,259.5,10.464450557377049,549.0,28.683074107843137,408.0
2024-01-14T06:00:00,38.09690475232198,258.4,12.596679833027522,545.0,26.708717617647057,408.0
2024-01-14T07:00:00,38.06586388142293,253.0,12.864945765627986,523.1,25.750605882352943,408.0
2024-01-14T08:00:00,38.167419672346,228.9,12.85183840143512,501.7,25.135131835784314,408.0
2024-01-14T09:00:00,38.18423020806242,230.7,12.894722894736843,505.4,24.575207220588236,408.0
2024-01-14T10:00:00,38.22746240506329,237.0,12.959745324259407,499.6,24.710237906862744,408.0
2024-01-14T11:00:00,38.207061562897074,236.1,12.909786864738077,511.6,24.410930617647058,408.0
2024-01-14T12:00:00,38.36623508264463,242.0,15.81007,632.5,23.912692220588234,408.0
2024-01-14T13:00:00,38.363583749488335,244.3,15.79879,625.0,23.92535494852941,408.0
2024-01-14T14:00:00,38.357969361702125,244.4,15.770124566445183,602.0,24.762225970588236,408.0
2024-01-14T15:00:00,38.30182198557488,235.7,15.800447488372093,602.0,24.909382602941175,408.0
2024-01-14T16:00:00,38.28909238421955,233.2,16.11377,616.6,24.95396242647059,408.0
2024-01-14T17:00:00,38.29102226980728,233.5,16.13375,625.0,25.178665889705883,408.0
2024-01-14T18:00:00,38.434249597315436,238.4,13.596634199335549,602.0,27.41921050980392,408.0
2024-01-14T19:00:00,38.43445236676458,238.3,13.578937534883721,602.0,27.46906306372549,408.0
2024-01-14T20:00:00,38.40926609243697,238.0,13.557438488372092,602.0,27.353367031862746,408.0
2024-01-14T21:00:00,38.42958671118531,239.6,13.51731045847176,602.0,27.51141801470588,408.0
2024-01-14T22:00:00,38.43610643478261,253.0,13.574137325581395,602.0,27.02735419117647,408.0
2024-01-14T23:00:00,38.53131704347826,253.0,13.415144777408639,602.0,26.040337529411765,408.0
2024-01-15T00:00:00,38.73089887096774,248.0,10.638882962288212,548.9,25.808632319118352,417.4
2024-01-15T01:00:00,38.149941363636366,253.0,10.503092495861688,543.7,25.97417152881041,430.4
2024-01-15T02:00:00,38.14821445454545,253.0,10.50172159926131,541.5,26.27090396069364,432.5
2024-01-15T03:00:00,38.47252392094862,253.0,10.511254715025906,540.4,26.73107296672828,432.8
2024-01-15T04:00:00,38.14151354545454,253.0,10.511358213160333,539.5,26.841483416435825,433.2
2024-01-15T05:00:00,38.70156029081845,240.7,10.586354042393546,533.1,27.14874192156863,408.0
2024-01-15T06:00:00,37.97669826726058,224.5,13.045969767261443,515.6,22.98709200980392,408.0
2024-01-15T07:00:00,37.84929860978779,230.9,13.335618119438402,505.7,23.114472044117647,408.0
2024-01-15T08:00:00,37.559856565217395,253.0,13.151621689696013,506.6,22.961848602941178,408.0
2024-01-15T09:00:00,37.71679932806324,253.0,13.113277371338084,505.2,22.884041985294118,408.0
2024-01-15T10:00:00,37.318186784,250.0,13.158029641674782,513.5,22.994664406862746,408.0
2024-01-15T11:00:00,37.893650627118646,236.0,13.17540843899636,522.1,22.94119607843137,408.0
2024-01-15T12:00:00,37.2808128975265,226.4,15.6072386679353,525.5,22.383992,408.0
2024-01-15T13:00:00,37.39450656374063,226.7,15.632140399849114,530.2,22.480690110294116,408.0
2024-01-15T14:00:00,37.052194155844155,246.4,19.29452215116279,602.0,22.347198088235295,408.0
2024-01-15T15:00:00,37.257411371736424,241.3,17.47668295681063,602.0,22.281050029411766,408.0
2024-01-15T16:00:00,37.483330276679844,253.0,17.138018425249168,602.0,22.281652235294118,408.0
2024-01-15T17:00:00,37.33540732411067,253.0,17.246138569767442,602.0,22.407333593137256,408.0
2024-01-15T18:00:00,37.289577584980236,253.0,18.156702664451828,602.0,22.324339,408.0
2024-01-15T19:00:00,37.27491527272727,253.0,19.996880332225913,602.0,22.44075463235294,408.0
2024-01-15T20:00:00,37.27969136363637,253.0,19.59549954651163,602.0,22.43584513235294,408.0
2024-01-15T21:00:00,37.28134208695652,253.0,23.958878126245846,602.0,22.7871575,408.0
2024-01-15T22:00:00,37.23399113043478,253.0,22.140837176079735,602.0,23.26736924019608,408.0
2024-01-15T23:00:00,37.39494434782609,253.0,23.441437588039868,602.0,23.05218073529412,408.0
2024-01-16T00:00:00,38.21861259404389,255.2,11.522136342823014,502.3,22.601836772058824,408.0
2024-01-16T01:00:00,38.23945469619757,255.1,11.47244,500.5,22.605212539138943,408.8
2024-01-16T02:00:00,38.42889126611958,255.9,11.47079,500.8,22.53226786374696,411.0
2024-01-16T03:00:00,37.86403615174032,255.7,11.47115,499.9,22.508684288489558,411.8
2024-01-16T04:00:00,38.05998057319907,258.2,11.439769661699557,496.6,23.104063974671213,410.6
2024-01-16T05:00:00,38.47582143759874,253.2,11.424305322101091,504.5,22.54945587990196,408.0
2024-01-16T06:00:00,38.64156826086956,253.0,16.7934150308404,518.8,20.78813869117647,408.0
2024-01-16T07:00:00,40.45652551161842,245.3,30.582391357379333,573.9,20.30924431372549,408.0
2024-01-16T08:00:00,42.65248,253.0,65.1087271461794,602.0,19.8273015,408.0
2024-01-16T09:00:00,42.16272710891089,252.5,62.95813057142857,602.0,19.714401279411764,408.0
2024-01-16T10:00:00,41.41440124794745,243.6,45.93697987043189,602.0,19.725732470588234,408.0
2024-01-16T11:00:00,39.31101,228.2,43.75348027906977,602.0,19.93989575,408.0
2024-01-16T12:00:00,39.174546905393456,226.2,31.389445126245846,602.0,18.79377531862745,408.0
2024-01-16T13:00:00,39.176416178682,226.1,27.792535720930232,602.0,18.94466482352941,408.0
2024-01-16T14:00:00,39.521005054800526,228.1,26.831308046511626,602.0,18.953061112745097,408.0
2024-01-16T15:00:00,39.67581530075188,239.4,31.119788722034443,621.3,18.867144455882354,408.0
2024-01-16T16:00:00,39.25233744966443,238.4,32.782691248814416,632.6,18.88782857352941,408.0
2024-01-16T17:00:00,39.07737264231096,235.4,32.32323500246995,607.3,18.64516599264706,408.0
2024-01-16T18:00:00,39.935856093686354,245.5,46.48442549204771,603.6,19.255534411764707,408.0
2024-01-16T19:00:00,39.32657108992955,241.3,29.261309588039868,602.0,19.33447132352941,408.0
2024-01-16T20:00:00,39.43259084543126,234.2,22.922567197674418,602.0,19.416585588235293,408.0
2024-01-16T21:00:00,38.613704705882355,239.7,19.544060755813952,602.0,19.462242357843138,408.0
2024-01-16T22:00:00,40.0020083682339,253.1,16.46348719269103,602.0,20.09953137254902,408.0
2024-01-16T23:00:00,38.37084435626847,236.9,15.123463630658044,525.8,20.800578480392158,408.0
2024-01-17T00:00:00,37.934361310344826,232.0,11.590257293144209,507.6,20.24465867647059,408.0
2024-01-17T01:00:00,37.87954796566524,233.0,11.56666,511.0,20.446625490196077,408.0
2024-01-17T02:00:00,37.50915108296943,229.0,11.559400236790607,511.0,20.3640013627451,408.0
2024-01-17T03:00:00,37.41238973076923,234.0,11.554653638497653,511.2,20.332752715686276,408.0
2024-01-17T04:00:00,37.44929251914893,235.0,11.56299282364532,507.5,20.378684125,408.0
2024-01-17T05:00:00,37.58055071008403,238.0,11.73883,491.8,20.44212294117647,408.0
2024-01-17T06:00:00,37.82854120087336,229.0,14.530977115420825,531.1,19.762122083333335,408.0
2024-01-17T07:00:00,38.38801164086687,226.1,21.36648402990033,602.0,19.580450029411764,408.0
2024-01-17T08:00:00,38.8323837804878,246.0,22.88757160797342,602.0,18.87811782352941,408.0
2024-01-17T09:00:00,38.704841153846154,247.0,23.97161,602.0,18.54466926470588,408.0
2024-01-17T10:00:00,38.81134576923077,252.2,19.23000131201163,550.3,18.53321382352941,408.0
2024-01-17T11:00:00,38.88565612,250.0,18.205232639068566,541.1,18.450041764705883,408.0
2024-01-17T12:00:00,38.73814290750726,241.1,18.27091300987798,516.3,18.348379666666666,408.0
2024-01-17T13:00:00,38.179135066724065,232.3,17.156291619217082,505.8,18.602817419117645,408.0
2024-01-17T14:00:00,38.298733045643154,241.0,21.304589179401994,602.0,18.592805362745096,408.0
2024-01-17T15:00:00,38.413718366356655,247.3,20.90670446179402,602.0,18.698098485294118,408.0
2024-01-17T16:00:00,38.64823064516129,263.5,20.2882038225256,615.3,18.817278360294118,408.0
2024-01-17T17:00:00,38.97566615299743,271.9,20.229243906705538,617.4,18.759936078431373,408.0
2024-01-17T18:00:00,38.688951946050096,259.5,19.104396511627908,602.0,19.13949725490196,408.0
2024-01-17T19:00:00,38.40931420081967,244.0,18.54856129900332,602.0,19.331029338235293,408.0
2024-01-17T20:00:00,38.28197,244.0,16.89713961461794,602.0,19.33023713235294,408.0
2024-01-17T21:00:00,38.173939620253165,237.0,16.0588964551495,602.0,19.350809803921567,408.0
2024-01-17T22:00:00,38.177408101265826,237.0,15.509688837209302,602.0,19.525350985294118,408.0
2024-01-17T23:00:00,37.982278252221754,236.3,15.159527311764705,510.0,19.511629654411763,408.0
2024-01-18T00:00:00,37.60222645849802,253.0,11.020623993244511,532.9,19.268986872549018,408.0
2024-01-18T01:00:00,37.599915533596835,253.0,11.137287417340191,544.4,19.260150835143616,414.3
2024-01-18T02:00:00,37.57775189295039,229.8,11.279583126245846,602.0,19.679760757758,415.7
2024-01-18T03:00:00,37.59087517857143,229.6,11.343266453488372,602.0,19.75773488739818,417.4
2024-01-18T04:00:00,37.66103320050869,235.9,11.388476343017807,533.5,19.88339603515625,409.6
2024-01-18T05:00:00,37.63888177261614,245.4,11.379319276546092,514.2,19.59191008333333,408.0
2024-01-18T06:00:00,37.82667361002349,255.4,14.097906405830457,521.4,18.491972007352942,408.0
2024-01-18T07:00:00,37.70872211936663,246.3,14.541369167462287,523.7,18.18996862745098,408.0
2024-01-18T08:00:00,37.92050911067961,257.5,14.520175158326818,511.6,17.8463025,408.0
2024-01-18T09:00:00,37.70343159968787,256.3,15.207829667774087,602.0,17.784015274509805,408.0
2024-01-18T10:00:00,37.79726013639907,256.6,15.149504126245848,602.0,17.754100274509803,408.0
2024-01-18T11:00:00,38.028466530378296,261.7,15.431519888704319,602.0,17.863959480392158,408.0
2024-01-18T12:00:00,38.078396781654256,255.1,17.029598885991057,536.8,17.751061818627452,408.0
2024-01-18T13:00:00,38.06679462082515,254.5,16.975975362126245,602.0,18.182593303921568,408.0
2024-01-18T14:00:00,37.86159293164757,253.1,17.73443910963455,602.0,17.715196272058822,408.0
2024-01-18T15:00:00,38.34311316318639,258.6,17.001946436877077,602.0,17.457012916666667,408.0
2024-01-18T16:00:00,37.968929820872276,256.8,17.25659134551495,602.0,17.459120639705883,408.0
2024-01-18T17:00:00,37.887381225296444,253.0,16.57160788372093,602.0,17.490465539215688,408.0
2024-01-18T18:00:00,38.01748271541502,253.0,15.918997235880399,602.0,17.68457481617647,408.0
2024-01-18T19:00:00,38.01814426086956,253.0,15.943831475083057,602.0,17.803667014705884,408.0
2024-01-18T20:00:00,38.15106147826087,253.0,15.952007508305648,602.0,17.75807436764706,408.0
2024-01-18T21:00:00,38.0362348972332,253.0,16.155792445182723,602.0,17.940301855392157,408.0
2024-01-18T22:00:00,38.013652391799546,219.5,15.92835957475083,602.0,17.99429042156863,408.0
2024-01-18T23:00:00,37.75009193050193,233.1,15.50827105263158,505.4,18.067368223039217,408.0
2024-01-19T00:00:00,37.96956853361345,238.0,11.13181037402696,526.7,18.68087599019608,408.0
2024-01-19T01:00:00,37.75356271541502,253.0,11.105242044511504,530.2,18.764331352408902,408.9
2024-01-19T02:00:00,37.68552192094862,253.0,11.086852073124765,530.6,18.81141457961937,415.1
2024-01-19T03:00:00,37.708177920948614,253.0,11.086973034534818,529.9,19.005874751381217,416.3
2024-01-19T04:00:00,37.77017011857708,253.0,11.08521098934551,525.6,19.019142868652345,409.6
2024-01-19T05:00:00,38.10350930081301,246.0,11.014714503211183,529.4,19.060296676258993,417.0
2024-01-19T06:00:00,38.46961685770751,253.0,14.316727740249297,497.4,17.899235833333332,408.0
2024-01-19T07:00:00,38.47460452173913,253.0,14.418303970733637,505.7,17.87405300245098,408.0
2024-01-19T08:00:00,38.421854256916994,253.0,14.463790768304914,498.5,17.673022838235294,408.0
2024-01-19T09:00:00,38.90237617391304,253.0,14.714221705824285,506.5,17.275467323529412,408.0
2024-01-19T10:00:00,39.23458238735178,253.0,15.960204714755367,517.1,17.22569875,408.0
2024-01-19T11:00:00,39.151501304347825,253.0,16.83735875561377,534.4,16.994464264705883,408.0
2024-01-19T12:00:00,39.069171976284586,253.0,17.79456252383732,513.9,16.813142772058825,408.0
2024-01-19T13:00:00,38.46526377777778,234.0,18.04520166232316,537.2,17.053421034313725,408.0
2024-01-19T14:00:00,38.94208227272727,253.0,21.811334059800664,602.0,17.129744583333334,408.0
2024-01-19T15:00:00,38.87145788537549,253.0,21.142562511210762,602.1,17.136009477941176,408.0
2024-01-19T16:00:00,39.24845739130435,253.0,23.749922093023255,602.0,17.083175789215687,408.0
2024-01-19T17:00:00,39.41066052173913,253.0,28.792968179401992,602.0,17.07846806372549,408.0
2024-01-19T18:00:00,39.52696112648221,253.0,28.36932911461794,602.0,16.96726393137255,408.0
2024-01-19T19:00:00,39.549674347826084,253.0,20.949328084717607,602.0,17.062054264705882,408.0
2024-01-19T20:00:00,38.83469285839929,227.4,18.749465249169436,602.0,17.012626811274508,408.0
2024-01-19T21:00:00,38.466622721973096,223.0,19.62972226578073,602.0,17.256333330882352,408.0
2024-01-19T22:00:00,38.4341172972973,222.0,18.04450345681063,602.0,17.592882102941175,408.0
2024-01-19T23:00:00,38.38441997368421,228.0,16.213090246052147,544.6,17.6919453627451,408.0
2024-01-20T00:00:00,37.65464155555556,243.0,10.8400130386633,514.7,16.550481660187515,437.3
2024-01-20T01:00:00,37.47973590909091,253.0,10.91623249373675,518.9,16.630775871435038,441.8
2024-01-20T02:00:00,37.48786724727838,257.2,10.9228798637138,528.3,16.657097015610653,435.6
2024-01-20T03:00:00,37.44664352964427,253.0,10.974658660296411,512.8,16.67041210693249,441.4
2024-01-20T04:00:00,37.494476440078586,254.5,10.984155601265822,505.6,16.675186134492222,437.2
2024-01-20T05:00:00,37.671778885375495,253.0,10.978494149361023,500.8,16.803964772727273,413.6
2024-01-20T06:00:00,39.01713832951945,218.5,13.811243185803757,479.0,16.349591720588236,408.0
2024-01-20T07:00:00,38.981975856148495,215.5,14.266677629211133,477.9,16.28166417647059,408.0
2024-01-20T08:00:00,39.085989257142856,210.0,14.163722840212506,489.4,15.629592965686275,408.0
2024-01-20T09:00:00,39.4770861838565,223.0,14.271231174668028,489.5,15.69329018382353,408.0
2024-01-20T10:00:00,39.59505512962963,216.0,14.220467234215885,491.0,15.724949333333333,408.0
2024-01-20T11:00:00,39.633386071428575,212.8,14.18265035332122,495.3,15.804689139705882,408.0
2024-01-20T12:00:00,39.85078311059908,217.0,15.98501211873081,488.5,15.034583666666666,408.0
2024-01-20T13:00:00,39.75764870909091,220.0,16.79813989305892,495.6,14.954439,408.0
2024-01-20T14:00:00,39.821168309178745,227.7,18.582859556474347,532.1,14.939151911764705,408.0
2024-01-20T15:00:00,39.77967,253.0,17.892789840677967,590.0,14.945708970588235,408.0
2024-01-20T16:00:00,39.78942678260869,253.0,18.074204906423873,593.1,14.95291,408.0
2024-01-20T17:00:00,39.567962951402606,253.1,17.07164561747733,606.5,15.0807415,408.0
2024-01-20T18:00:00,38.57573482418017,253.1,15.483826856175973,591.0,16.030127009803923,408.0
2024-01-20T19:00:00,38.95418652487657,263.3,15.352329288135593,590.0,15.901050073529412,408.0
2024-01-20T20:00:00,38.79475079316888,263.5,14.247432925423729,590.0,16.26968825,408.0
2024-01-20T21:00:00,38.50707009270965,237.3,14.635889662162162,592.0,16.385464296568628,408.0
2024-01-20T22:00:00,38.44197365193868,221.8,14.804103484745763,590.0,16.458730404411764,408.0
2024-01-20T23:00:00,37.95682931003177,220.3,14.570011773399015,548.1,16.48703801089273,422.3
2024-01-21T00:00:00,37.641886428041545,269.6,10.465057220338982,590.0,16.11223505942275,412.3
2024-01-21T01:00:00,37.63857822538375,267.1,10.512353952542373,590.0,16.383186793543725,415.1
