time_start,fcr_n_price_eur_mw,fcr_n_volume_mw,fcr_d_up_price_eur_mw,fcr_d_up_volume_mw,fcr_d_down_price_eur_mw,fcr_d_down_volume_mw
2025-02-14T06:00:00,113.63075,240.0,1.2461927710843375,581.0,4.542028985507247,552.0
2025-02-14T07:00:00,113.50170833333334,240.0,2.999314974182444,581.0,8.056790123456791,567.0
2025-02-14T08:00:00,121.01123548922057,241.2,6.7882780748663105,561.0,1.9028924162257495,567.0
2025-02-14T09:00:00,47.605583333333335,240.0,11.161853832442068,561.0,1.6958789775691183,575.1
2025-02-14T10:00:00,70.21739130434783,230.0,8.792,561.0,1.2302961432506887,580.8
2025-02-14T11:00:00,70.47826086956522,230.0,7.117112299465241,561.0,1.2247651006711409,596.0
2025-02-14T12:00:00,70.17013888888889,230.4,17.637433155080213,561.0,1.221700016537126,604.7
2025-02-14T13:00:00,70.123370981755,230.2,20.71385026737968,561.0,1.2280395836887903,586.1
2025-02-14T14:00:00,69.24,230.0,17.38957219251337,561.0,1.8032697022767075,571.0
2025-02-14T15:00:00,114.20398009950249,241.2,1.4673684210526317,566.2,6.0291304347826085,552.0
2025-02-14T16:00:00,100.0,240.0,2.7187506453278267,581.1,4.612028985507246,552.0
2025-02-14T17:00:00,98.51286427976686,240.2,5.517194584896428,613.1,7.1177777777777775,567.0
2025-02-14T18:00:00,22.445197740112995,247.8,6.501620800270134,592.3,4.973328042328042,567.0
2025-02-14T19:00:00,22.773284011508427,243.3,6.5270821239542425,585.7,4.992063492063492,567.0
2025-02-14T20:00:00,22.722292993630575,251.2,5.66047504302926,581.0,5.0183139329805995,567.0
2025-02-14T21:00:00,22.642666666666667,240.0,5.356395721925134,561.0,5.010925925925926,567.0
2025-02-14T22:00:00,20.991083333333332,240.0,5.349261171443831,561.7,5.012904761904762,567.0
2025-02-14T23:00:00,17.779333333333334,240.0,5.686,561.0,1.2383840139009556,575.5
2025-02-15T00:00:00,9.718438276719139,241.4,3.679415329768271,561.0,1.7051029543419876,558.5
2025-02-15T01:00:00,9.870298026580748,248.3,3.7192442067736184,561.0,2.4893740191804707,573.5
2025-02-15T02:00:00,9.870298026580748,248.3,2.792921568627451,561.0,1.3889876543209876,567.0
2025-02-15T03:00:00,9.867696335078534,248.3,3.1431372549019607,561.0,3.980274678111588,582.5
2025-02-15T04:00:00,9.868231977446637,248.3,1.4621016042780748,561.0,8.018128789120105,610.3
2025-02-15T05:00:00,9.730346355215465,248.3,4.735256684491978,561.0,9.453890167707991,608.2
2025-02-15T06:00:00,9.59625,240.0,4.735588235294117,561.0,9.026963062009026,598.3
2025-02-15T07:00:00,9.55813953488372,240.8,5.461058823529412,561.0,9.127040321231387,597.7
2025-02-15T08:00:00,9.623166666666666,240.0,5.858497326203208,561.0,8.540197238658777,608.4
2025-02-15T09:00:00,9.680625,240.0,6.43656862745098,561.0,4.971527093596059,568.4
2025-02-15T10:00:00,9.645625,240.0,5.829909090909091,561.0,3.2263572679509633,571.0
2025-02-15T11:00:00,9.653125,240.0,5.849401069518716,561.0,3.2408906882591095,568.1
2025-02-15T12:00:00,9.617791666666667,240.0,6.9989768270944746,561.0,6.496,567.0
2025-02-15T13:00:00,9.74125,240.0,6.818873641062199,561.1,7.07820811287478,567.0
2025-02-15T14:00:00,9.651125,240.0,7.005026737967914,561.0,7.726961735143713,567.1
2025-02-15T15:00:00,9.682291666666666,240.0,6.898055077452668,581.0,6.0661375661375665,567.0
2025-02-15T16:00:00,9.65383064516129,248.0,6.891790017211704,581.0,5.344710144927536,552.0
2025-02-15T17:00:00,9.592875,240.0,5.949901380670611,608.4,5.237301587301587,567.0
2025-02-15T18:00:00,9.658166666666666,240.0,6.048303000491884,609.9,5.206577323223417,567.1
2025-02-15T19:00:00,9.656041666666667,240.0,5.702540773904701,625.4,4.995943562610229,567.0
2025-02-15T20:00:00,9.56545,240.0,3.718074832107451,625.4,3.2011634056054996,567.3
2025-02-15T21:00:00,9.533583815028901,242.2,1.480194075587334,587.4,3.2336860670194003,567.0
2025-02-15T22:00:00,9.63775,240.0,4.337465240641711,561.0,3.217662612374405,567.3
2025-02-15T23:00:00,9.537233333333333,240.0,5.140106951871657,561.0,4.672338624338624,567.0
2025-02-16T00:00:00,9.792725434694702,247.3,1.266716577540107,561.0,3.8745537918871253,567.0
2025-02-16T01:00:00,10.007511075312122,248.3,1.2335972461273665,581.0,3.8653439153439155,567.0
2025-02-16T02:00:00,10.283201144726084,244.6,1.2870430292598967,581.0,3.1599647266313933,567.0
2025-02-16T03:00:00,10.007576711250984,254.2,1.2854320137693631,581.0,3.8819858906525573,567.0
2025-02-16T04:00:00,10.007569689831174,254.7,4.324909090909091,561.0,4.921645502645503,567.0
2025-02-16T05:00:00,10.00766440813073,250.9,4.3213155080213905,561.0,4.9158659611992945,567.0
2025-02-16T06:00:00,10.015353293413174,250.5,4.326951871657754,561.0,4.95173544973545,567.0
2025-02-16T07:00:00,10.01545710833669,248.3,4.823839572192513,561.0,4.960853615520282,567.0
2025-02-16T08:00:00,10.015271848570277,248.3,4.310705882352941,561.0,3.8806878306878305,567.0
2025-02-16T09:00:00,10.014882017900732,245.8,2.858499108734403,561.0,3.162874779541446,567.0
2025-02-16T10:00:00,10.014772452678212,248.3,3.41147504302926,581.0,3.1820476190476192,567.0
2025-02-16T11:00:00,10.014788562223117,248.3,3.406798623063683,581.0,3.18110582010582,567.0
2025-02-16T12:00:00,9.848685950413223,242.0,3.4880392156862747,561.0,3.1820476190476192,567.0
2025-02-16T13:00:00,9.858825,240.0,5.0,561.0,3.8878271604938273,567.0
2025-02-16T14:00:00,9.864071687474828,248.3,4.101005347593583,561.0,5.065925925925926,567.0
2025-02-16T15:00:00,10.0246,240.0,1.6,588.5,6.656630434782609,552.0
2025-02-16T16:00:00,10.0246,240.0,1.5495994703740483,604.2,7.280978260869565,552.0
2025-02-16T17:00:00,10.0244125,240.0,5.0813299740418385,654.9,7.8625,552.0
2025-02-16T18:00:00,9.854966666666666,240.0,4.995929770992366,655.0,3.2332451499118164,567.0
2025-02-16T19:00:00,10.03225,240.0,3.2694290076335877,655.0,2.2555026455026455,567.0
2025-02-16T20:00:00,9.8723,240.0,2.47297526262284,590.2,1.8480599647266314,567.0
2025-02-16T21:00:00,9.871433333333334,240.0,1.526951871657754,561.0,1.8005361552028218,567.0
2025-02-16T22:00:00,9.871,240.0,1.2647435456110154,581.0,3.18110582010582,567.0
2025-02-16T23:00:00,10.032483333333333,240.0,1.4051158645276292,561.0,3.186987654320988,567.0
2025-02-17T00:00:00,11.373209826822393,248.3,1.0011232187761945,596.5,3.31281692603602,571.9
2025-02-17T01:00:00,11.379359645590013,248.3,1.0004773869346735,597.0,4.0,575.7
2025-02-17T02:00:00,11.418398058252427,247.2,0.9815705731394354,584.5,4.0,572.8
2025-02-17T03:00:00,11.401908981071285,248.3,1.1112579564489111,597.0,4.0,568.4
2025-02-17T04:00:00,14.223333333333333,240.0,0.9519932998324958,597.0,7.310268077601411,567.0
2025-02-17T05:00:00,14.23,240.0,0.9772856178257934,592.4,7.278257495590829,567.0
2025-02-17T06:00:00,14.163333333333334,240.0,1.1916593591905564,593.0,6.97847463768116,552.0
2025-02-17T07:00:00,14.406666666666666,240.0,5.227168674698795,581.0,6.6969456521739135,552.0
2025-02-17T08:00:00,13.876284289276809,240.6,5.341986230636833,581.0,5.075703703703704,567.0
2025-02-17T09:00:00,14.740625,240.0,5.053810671256454,581.0,5.0432904249691415,567.1
2025-02-17T10:00:00,17.84125,240.0,5.234307610051684,561.1,1.2608082047685834,570.4
2025-02-17T11:00:00,17.835,240.0,5.302620320855615,561.0,1.4624737394957983,571.2
2025-02-17T12:00:00,23.420833333333334,240.0,4.525133689839572,561.0,4.89015343915344,567.0
2025-02-17T13:00:00,23.47833333333333,240.0,1.6051318602993585,561.2,5.785273368606702,567.0
2025-02-17T14:00:00,23.45916666666667,240.0,1.4058823529411764,561.0,5.1579855072463765,552.0
2025-02-17T15:00:00,20.985971943887776,249.5,1.9424047501237012,606.3,6.357880434782609,552.0
2025-02-17T16:00:00,21.22945891783567,249.5,3.667007633587786,655.0,6.424387681159421,552.0
2025-02-17T17:00:00,17.764583333333334,240.0,7.224506687647522,635.5,6.418398550724637,552.0
2025-02-17T18:00:00,17.145,240.0,7.188702314445331,626.5,1.2232984023363682,582.1
2025-02-17T19:00:00,14.27,240.0,7.205662631411277,627.8,1.2309323204419889,579.2
2025-02-17T20:00:00,14.283333333333333,240.0,3.7951070336391437,588.6,1.253229256511989,579.7
2025-02-17T21:00:00,12.841130434782608,230.0,3.8117039586919104,581.0,1.255105272315991,574.7
2025-02-17T22:00:00,14.293333333333333,240.0,3.4778743545611017,581.0,1.267736539466806,573.9
2025-02-17T23:00:00,14.29,240.0,1.207091222030981,581.0,6.742656112576957,568.5
2025-02-18T00:00:00,12.289166666666667,240.0,1.2841101549053355,581.0,1.163536866359447,607.6
2025-02-18T01:00:00,12.28961522548614,241.7,1.2662650602409637,581.0,2.9333891076115486,609.6
2025-02-18T02:00:00,11.37050505050505,247.5,1.1729500860585198,581.0,3.0261472855502705,609.7
2025-02-18T03:00:00,11.354760948171956,248.9,1.1880378657487092,581.0,3.63358839914796,610.3
2025-02-18T04:00:00,11.681368507831822,242.6,1.1826006884681584,581.0,3.698213407638092,610.1
2025-02-18T05:00:00,13.002819170358437,248.3,1.185342512908778,581.0,4.2160472363457435,609.7
2025-02-18T06:00:00,13.52,240.0,1.1516435106743477,590.2,4.32068886337543,609.7
2025-02-18T07:00:00,13.0,230.0,1.621521236893549,562.7,3.583826429980276,608.4
2025-02-18T08:00:00,13.576666666666666,240.0,1.2980362233774945,596.3,1.2945153354108578,609.7
2025-02-18T09:00:00,13.58,240.0,1.3085456081081082,592.0,1.3003681885125185,611.1
2025-02-18T10:00:00,14.146666666666667,240.0,1.5835036119711043,581.4,1.227756590946775,603.1
2025-02-18T11:00:00,14.292083333333334,240.0,2.0036406539693243,593.3,1.230642264023047,590.1
2025-02-18T12:00:00,13.1275,240.0,1.1584460009773578,613.9,1.321782492482459,598.6
2025-02-18T13:00:00,12.0,240.0,1.194814113597246,581.0,1.853418467583497,610.8
2025-02-18T14:00:00,13.362291666666666,240.0,1.1856269113149847,588.6,2.8096550585905264,605.9
2025-02-18T15:00:00,11.743478260869566,230.0,1.254483530540454,625.4,1.6000398959236775,576.5
2025-02-18T16:00:00,12.801041666666666,240.0,1.2519283658458586,625.4,1.5797069597069597,573.3
2025-02-18T17:00:00,13.920625,240.0,1.1765064102564102,624.0,2.3856840620592386,567.2
2025-02-18T18:00:00,16.973925,240.0,1.2841157659098177,625.4,1.1741077676696992,571.6
2025-02-18T19:00:00,15.210125,240.0,1.2896719987073841,618.9,1.201310165073849,575.5
2025-02-18T20:00:00,14.314125,240.0,1.145705024311183,617.0,1.1861320097526995,574.2
2025-02-18T21:00:00,13.880041666666667,240.0,1.1661497418244406,581.0,1.23201741168592,597.3
2025-02-18T22:00:00,13.893291666666666,240.0,1.1725628227194491,581.0,1.1153332185293612,580.7
2025-02-18T23:00:00,14.12825,240.0,1.1886884681583476,581.0,1.628915871639202,576.5
2025-02-19T00:00:00,15.7635,240.0,0.917729055258467,561.0,1.660393954831041,588.9
2025-02-19T01:00:00,15.674125,240.0,0.9808199643493761,561.0,3.0021959740475794,601.1
2025-02-19T02:00:00,15.8675,240.0,0.954,561.0,1.6591760491299898,586.2
2025-02-19T03:00:00,19.305416666666666,240.0,0.945,561.0,1.9353030558838427,592.3
2025-02-19T04:00:00,25.0,240.0,1.0,581.0,3.2609665427509293,591.8
2025-02-19T05:00:00,23.604166666666668,240.0,1.0,581.0,4.118878306878307,567.0
2025-02-19T06:00:00,35.50532964863798,253.3,1.2526299483648882,581.0,4.257765432098766,567.0
2025-02-19T07:00:00,50.298373983739836,246.0,1.6249732620320856,561.0,3.688989417989418,567.0
2025-02-19T08:00:00,57.15625,240.0,1.7475731497418245,581.0,1.250437894019424,586.9
2025-02-19T09:00:00,56.78125,240.0,1.5692863284608771,581.5,1.230615696887686,591.2
2025-02-19T10:00:00,56.78260869565217,230.0,2.4095821152192607,581.5,1.2350726141078838,578.4
2025-02-19T11:00:00,50.94625,240.0,2.4801478933791916,581.5,1.34,570.2
2025-02-19T12:00:00,39.13333333333333,240.0,1.2592089423903696,581.5,1.2553942204780593,560.6
2025-02-19T13:00:00,30.92391304347826,230.0,1.2575993121238178,581.5,1.6783796856106408,578.9
2025-02-19T14:00:00,30.904347826086955,230.0,1.3771315563198625,581.5,1.474913073713491,575.2
2025-02-19T15:00:00,26.41304347826087,230.0,1.245128205128205,596.7,1.9420479379626365,567.4
2025-02-19T16:00:00,23.715217391304346,230.0,1.2496166666666666,600.0,2.5390713251267196,552.4
2025-02-19T17:00:00,27.1,240.0,1.2335027044746762,610.1,1.5337892139584068,567.4
2025-02-19T18:00:00,22.2075,240.0,0.9219388954171562,595.7,1.2308859014133058,580.2
2025-02-19T19:00:00,16.36875,240.0,0.9249709302325582,584.8,1.2325694444444444,576.0
2025-02-19T20:00:00,15.0,240.0,0.8861535818587871,582.1,1.2340847042352117,571.4
2025-02-19T21:00:00,15.0,240.0,0.9768330464716007,581.0,1.2250841184387617,594.4
2025-02-19T22:00:00,13.689583333333333,240.0,0.8963734939759036,581.0,1.484,609.5
2025-02-19T23:00:00,13.463438256658595,247.8,1.1809432013769363,581.0,1.792631936195486,589.3
2025-02-20T00:00:00,8.515743440233237,240.1,1.059104991394148,581.0,3.1650261780104714,630.3
2025-02-20T01:00:00,8.409567010309278,242.5,1.0629259896729777,581.0,3.1681195079086115,625.9
2025-02-20T02:00:00,8.403970223325063,241.8,1.0729397590361445,581.0,3.1520421186981493,626.8
2025-02-20T03:00:00,8.510329029571013,240.1,1.0766781411359725,581.0,3.160687588708406,634.1
2025-02-20T04:00:00,8.563444354183591,246.2,1.0304165232358002,581.0,1.8785915037958327,619.1
2025-02-20T05:00:00,8.715416666666666,240.0,1.0770567986230637,581.0,1.2198982772764562,609.5
2025-02-20T06:00:00,8.715,240.0,1.2573115318416523,581.0,1.2195635767022148,609.5
2025-02-20T07:00:00,8.827,240.0,1.633258467023173,561.0,1.2228547990155865,609.5
2025-02-20T08:00:00,8.82875,240.0,1.2531987891019172,594.6,1.2322821985233798,609.5
2025-02-20T09:00:00,8.8295,240.0,1.2554288597376388,594.6,1.2254208367514356,609.5
2025-02-20T10:00:00,8.82975,240.0,1.2503397241843257,594.6,1.2199540607054964,609.5
2025-02-20T11:00:00,8.678375,240.0,2.3588235294117648,561.0,1.2719493670886075,592.5
2025-02-20T12:00:00,8.171416666666667,240.0,2.5237076648841357,561.0,1.638234704112337,598.2
2025-02-20T13:00:00,8.171416666666667,240.0,1.3770053475935828,561.0,1.7513233601841196,608.3
2025-02-20T14:00:00,8.171916666666666,240.0,3.0927969018932875,581.0,1.7404856439704677,609.5
2025-02-20T15:00:00,8.228083333333334,240.0,1.578631669535284,581.0,1.7940434262267053,584.9
2025-02-20T16:00:00,8.422666666666666,240.0,1.5253014037985135,605.5,1.6932809027184135,584.9
2025-02-20T17:00:00,8.73625,240.0,1.3154478587773781,611.8,1.2380712788259958,572.4
2025-02-20T18:00:00,8.500928542591845,247.7,1.3983962416977158,617.3,1.3432176440417165,584.9
2025-02-20T19:00:00,8.411597729115977,246.6,1.6722490553638902,608.7,1.346442126859292,584.9
2025-02-20T20:00:00,8.411643002028397,246.5,1.2534883720930232,602.0,1.3465583860488972,584.9
2025-02-20T21:00:00,8.349270664505672,246.8,1.2525454545454546,561.0,1.7795602231703316,609.4
2025-02-20T22:00:00,8.500323362974939,247.4,1.2563752151462995,581.0,1.3435504511894996,609.5
2025-02-20T23:00:00,8.812901945216355,251.9,1.2604130808950087,581.0,4.344195342370525,575.4
2025-02-21T00:00:00,9.16125,240.0,0.9972777111529896,583.7,2.7881467544684853,637.8
2025-02-21T01:00:00,9.645625,240.0,0.9732524354811143,585.1,2.980708686108498,637.8
2025-02-21T02:00:00,10.036708333333333,240.0,0.8805328291509109,581.8,2.9721652555660083,637.8
2025-02-21T03:00:00,10.054625,240.0,0.9697426346088723,590.6,3.1569771088115397,637.8
2025-02-21T04:00:00,9.715948449456302,248.3,0.9815836482308485,582.2,2.998268656716418,636.5
2025-02-21T05:00:00,9.247926380368098,244.5,0.996861783116224,591.1,3.1673251803073064,637.8
2025-02-21T06:00:00,9.809583333333334,240.0,0.8570536786143028,583.1,3.296843274111675,630.4
2025-02-21T07:00:00,9.8865,240.0,1.0437177280550773,581.0,1.4716189877397046,636.2
2025-02-21T08:00:00,9.803333333333333,240.0,1.0022409638554217,581.0,1.7545625587958609,637.8
2025-02-21T09:00:00,9.080208333333333,240.0,0.9938519793459553,581.0,1.6973109775387536,632.2
2025-02-21T10:00:00,8.978,240.0,1.0701204819277108,581.0,1.2206234618539786,609.5
2025-02-21T11:00:00,8.747375,240.0,1.1418039215686275,561.0,1.2195635767022148,609.5
2025-02-21T12:00:00,9.245125,240.0,1.2478181818181817,561.0,1.292957513638618,604.9
2025-02-21T13:00:00,8.87,240.0,1.5268235294117647,561.0,2.213994995829858,599.5
2025-02-21T14:00:00,8.868166666666667,240.0,1.3657754010695187,561.0,2.9789156626506026,597.6
2025-02-21T15:00:00,8.870916666666666,240.0,1.3278103064543743,584.1,1.708081067213956,584.7
2025-02-21T16:00:00,8.869083333333334,240.0,1.3720781407881442,593.8,3.0867724867724866,567.0
2025-02-21T17:00:00,8.8645,240.0,1.2444418172605978,592.1,1.7025220458553791,567.0
2025-02-21T18:00:00,8.9995,240.0,1.6668577174459527,596.7,1.2288383233532933,584.5
2025-02-21T19:00:00,8.817375,240.0,3.371322911413683,594.9,3.104761904761905,567.0
2025-02-21T20:00:00,8.707325,240.0,3.7814113597246126,581.0,3.2745961199294533,567.0
2025-02-21T21:00:00,8.946666666666667,240.0,3.883422459893048,561.0,3.2946796244440786,607.1
2025-02-21T22:00:00,9.367125,240.0,1.3401514629948366,581.0,1.3258375717801476,609.5
2025-02-21T23:00:00,9.442023313905079,240.2,1.0931153184165232,581.0,3.0572980958634273,609.2
2025-02-22T00:00:00,10.348125,240.0,0.9842540010325245,581.1,1.7599869131359398,611.3
2025-02-22T01:00:00,11.007296311309283,246.7,0.9756110154905335,581.0,2.424937382592361,638.8
2025-02-22T02:00:00,10.967904723455794,247.7,0.9754216867469879,581.0,1.3261671846883691,611.3
2025-02-22T03:00:00,10.319870759289175,247.6,0.9715195319222165,581.1,1.7533453296253885,611.3
2025-02-22T04:00:00,10.932320441988951,253.4,0.9503270223752152,581.0,2.3959757893014886,611.3
2025-02-22T05:00:00,10.899441340782124,250.6,1.0443813457236275,581.1,1.8238998854899395,611.3
2025-02-22T06:00:00,10.509908838684106,252.3,1.1347531634289787,561.1,2.414608212007198,611.3
2025-02-22T07:00:00,10.698541666666667,240.0,1.2500550774526678,581.0,2.0,639.6
2025-02-22T08:00:00,10.363333333333333,240.0,1.2465438898450947,581.0,2.0,639.6
2025-02-22T09:00:00,10.720416666666667,240.0,1.248969696969697,561.0,1.594362101313321,639.6
2025-02-22T10:00:00,10.711666666666666,240.0,1.2493939393939395,561.0,1.5940525328330206,639.6
2025-02-22T11:00:00,10.343333333333334,240.0,1.2631049913941481,581.0,1.5932270168855536,639.6
2025-02-22T12:00:00,10.189425,240.0,2.461319073083779,561.0,1.5910372005044136,634.4
2025-02-22T13:00:00,10.20305,240.0,1.5284901960784314,561.0,1.5905960264900663,634.2
2025-02-22T14:00:00,11.671875,240.0,2.837860962566845,561.0,1.5727760510387698,611.3
2025-02-22T15:00:00,10.8652,240.0,1.49174688057041,561.0,1.771787569107053,596.9
2025-02-22T16:00:00,10.764166666666666,240.0,1.4023924268502581,581.0,1.7769361992494028,586.2
2025-02-22T17:00:00,11.61875,240.0,1.2534307824591573,581.5,1.7878340365682137,568.8
2025-02-22T18:00:00,11.022916666666667,240.0,1.0716763969974978,599.5,1.7920182841068917,568.8
2025-02-22T19:00:00,10.995833333333334,240.0,1.2838055181695829,594.4,1.3273418584825234,586.5
2025-02-22T20:00:00,12.5,240.0,1.0697932684093627,585.3,1.3274688938128516,586.7
2025-02-22T21:00:00,11.202083333333333,240.0,1.142814019788697,596.3,2.6430557827580565,611.3
2025-02-22T22:00:00,10.873541666666666,240.0,1.0750817415246945,581.1,1.5756911500081794,611.3
2025-02-22T23:00:00,10.756875,240.0,1.0750129065565308,581.1,2.0,579.6
2025-02-23T00:00:00,10.383125,240.0,1.0,581.0,2.6841509433962263,609.5
2025-02-23T01:00:00,10.373125,240.0,1.0,581.0,3.271486422853555,637.1
2025-02-23T02:00:00,10.374375,240.0,1.0,581.0,3.7489334808026546,632.9
2025-02-23T03:00:00,10.35125,240.0,1.0277280550774526,581.0,4.361539710898165,615.7
2025-02-23T04:00:00,11.121666666666666,240.0,1.0,561.0,2.6657951787736613,618.1
2025-02-23T05:00:00,11.5565,240.0,0.8861889483065953,561.0,4.866486577747763,592.3
