time_start,zone,imbl_sales_price_eur_mwh,imbl_purchase_price_eur_mwh,up_reg_price_eur_mwh,down_reg_price_eur_mwh,main_dir_reg_power,imbl_spot_diff_eur_mwh
2025-01-04T02:00:00Z,SE1,-1.0,-1.0,5.45,-1.0,-1.0,-6.45
2025-01-04T02:15:00Z,SE1,-1.0,-1.0,5.45,-1.0,-1.0,-6.45
2025-01-04T02:30:00Z,SE1,-1.0,-1.0,5.45,-1.0,-1.0,-6.45
2025-01-04T02:45:00Z,SE1,-1.0,-1.0,5.45,-1.0,-1.0,-6.45
2025-01-04T03:00:00Z,SE1,-1.0,-1.0,5.36,-1.0,-1.0,-6.36
2025-01-04T03:15:00Z,SE1,-1.0,-1.0,5.36,-1.0,-1.0,-6.36
2025-01-04T03:30:00Z,SE1,-1.0,-1.0,5.36,-1.0,-1.0,-6.36
2025-01-04T03:45:00Z,SE1,-1.0,-1.0,5.36,-1.0,-1.0,-6.36
2025-01-04T04:00:00Z,SE1,-1.0,-1.0,5.58,-1.0,-1.0,-6.58
2025-01-04T04:15:00Z,SE1,-1.0,-1.0,5.58,-1.0,-1.0,-6.58
2025-01-04T04:30:00Z,SE1,-1.0,-1.0,5.58,-1.0,-1.0,-6.58
2025-01-04T04:45:00Z,SE1,-1.0,-1.0,5.58,-1.0,-1.0,-6.58
2025-01-04T05:00:00Z,SE1,-2.0,-2.0,5.47,-2.0,-1.0,-7.47
2025-01-04T05:15:00Z,SE1,-2.0,-2.0,5.47,-2.0,-1.0,-7.47
2025-01-04T05:30:00Z,SE1,-2.0,-2.0,5.47,-2.0,-1.0,-7.47
2025-01-04T05:45:00Z,SE1,-2.0,-2.0,5.47,-2.0,-1.0,-7.47
2025-01-04T06:00:00Z,SE1,-1.5,-1.5,5.61,-1.5,-1.0,-7.11
2025-01-04T06:15:00Z,SE1,-1.5,-1.5,5.61,-1.5,-1.0,-7.11
2025-01-04T06:30:00Z,SE1,-1.5,-1.5,5.61,-1.5,-1.0,-7.11
2025-01-04T06:45:00Z,SE1,-1.5,-1.5,5.61,-1.5,-1.0,-7.11
2025-01-04T07:00:00Z,SE1,-1.5,-1.5,6.06,-1.5,-1.0,-7.56
2025-01-04T07:15:00Z,SE1,-1.5,-1.5,6.06,-1.5,-1.0,-7.56
2025-01-04T07:30:00Z,SE1,-1.5,-1.5,6.06,-1.5,-1.0,-7.56
2025-01-04T07:45:00Z,SE1,-1.5,-1.5,6.06,-1.5,-1.0,-7.56
2025-01-04T08:00:00Z,SE1,1.0,1.0,6.01,1.0,-1.0,-5.01
2025-01-04T08:15:00Z,SE1,1.0,1.0,6.01,1.0,-1.0,-5.01
2025-01-04T08:30:00Z,SE1,1.0,1.0,6.01,1.0,-1.0,-5.01
2025-01-04T08:45:00Z,SE1,1.0,1.0,6.01,1.0,-1.0,-5.01
2025-01-04T09:00:00Z,SE1,15.3,15.3,15.3,6.2,1.0,9.1
2025-01-04T09:15:00Z,SE1,15.3,15.3,15.3,6.2,1.0,9.1
2025-01-04T09:30:00Z,SE1,15.3,15.3,15.3,6.2,1.0,9.1
2025-01-04T09:45:00Z,SE1,15.3,15.3,15.3,6.2,1.0,9.1
2025-01-04T10:00:00Z,SE1,12.96,12.96,12.96,6.41,1.0,6.55
2025-01-04T10:15:00Z,SE1,12.96,12.96,12.96,6.41,1.0,6.55
2025-01-04T10:30:00Z,SE1,12.96,12.96,12.96,6.41,1.0,6.55
2025-01-04T10:45:00Z,SE1,12.96,12.96,12.96,6.41,1.0,6.55
2025-01-04T11:00:00Z,SE1,7.14,7.14,7.14,7.14,0.0,0.0
2025-01-04T11:15:00Z,SE1,7.14,7.14,7.14,7.14,0.0,0.0
2025-01-04T11:30:00Z,SE1,7.14,7.14,7.14,7.14,0.0,0.0
2025-01-04T11:45:00Z,SE1,7.14,7.14,7.14,7.14,0.0,0.0
2025-01-04T12:00:00Z,SE1,6.76,6.76,6.76,6.76,0.0,0.0
2025-01-04T12:15:00Z,SE1,6.76,6.76,6.76,6.76,0.0,0.0
2025-01-04T12:30:00Z,SE1,6.76,6.76,6.76,6.76,0.0,0.0
2025-01-04T12:45:00Z,SE1,6.76,6.76,6.76,6.76,0.0,0.0
2025-01-04T13:00:00Z,SE1,13.68,13.68,13.68,7.29,1.0,6.39
2025-01-04T13:15:00Z,SE1,13.68,13.68,13.68,7.29,1.0,6.39
2025-01-04T13:30:00Z,SE1,13.68,13.68,13.68,7.29,1.0,6.39
2025-01-04T13:45:00Z,SE1,13.68,13.68,13.68,7.29,1.0,6.39
2025-01-04T14:00:00Z,SE1,13.68,13.68,13.68,7.44,1.0,6.24
2025-01-04T14:15:00Z,SE1,13.68,13.68,13.68,7.44,1.0,6.24
2025-01-04T14:30:00Z,SE1,13.68,13.68,13.68,7.44,1.0,6.24
2025-01-04T14:45:00Z,SE1,13.68,13.68,13.68,7.44,1.0,6.24
2025-01-04T15:00:00Z,SE1,10.5,10.5,10.5,8.94,1.0,1.56
2025-01-04T15:15:00Z,SE1,10.5,10.5,10.5,8.94,1.0,1.56
2025-01-04T15:30:00Z,SE1,10.5,10.5,10.5,8.94,1.0,1.56
2025-01-04T15:45:00Z,SE1,10.5,10.5,10.5,8.94,1.0,1.56
2025-01-04T16:00:00Z,SE1,7.57,7.57,7.57,7.57,0.0,0.0
2025-01-04T16:15:00Z,SE1,7.57,7.57,7.57,7.57,0.0,0.0
2025-01-04T16:30:00Z,SE1,7.57,7.57,7.57,7.57,0.0,0.0
2025-01-04T16:45:00Z,SE1,7.57,7.57,7.57,7.57,0.0,0.0
2025-01-04T17:00:00Z,SE1,8.92,8.92,8.92,8.92,0.0,0.0
2025-01-04T17:15:00Z,SE1,8.92,8.92,8.92,8.92,0.0,0.0
2025-01-04T17:30:00Z,SE1,8.92,8.92,8.92,8.92,0.0,0.0
2025-01-04T17:45:00Z,SE1,8.92,8.92,8.92,8.92,0.0,0.0
2025-01-04T18:00:00Z,SE1,9.34,9.34,9.34,9.34,0.0,0.0
2025-01-04T18:15:00Z,SE1,9.34,9.34,9.34,9.34,0.0,0.0
2025-01-04T18:30:00Z,SE1,9.34,9.34,9.34,9.34,0.0,0.0
2025-01-04T18:45:00Z,SE1,9.34,9.34,9.34,9.34,0.0,0.0
2025-01-04T19:00:00Z,SE1,8.99,8.99,8.99,8.99,0.0,0.0
2025-01-04T19:15:00Z,SE1,8.99,8.99,8.99,8.99,0.0,0.0
2025-01-04T19:30:00Z,SE1,8.99,8.99,8.99,8.99,0.0,0.0
2025-01-04T19:45:00Z,SE1,8.99,8.99,8.99,8.99,0.0,0.0
2025-01-04T20:00:00Z,SE1,9.83,9.83,9.83,9.33,1.0,0.5
2025-01-04T20:15:00Z,SE1,9.83,9.83,9.83,9.33,1.0,0.5
2025-01-04T20:30:00Z,SE1,9.83,9.83,9.83,9.33,1.0,0.5
2025-01-04T20:45:00Z,SE1,9.83,9.83,9.83,9.33,1.0,0.5
2025-01-04T21:00:00Z,SE1,11.96,11.96,11.96,8.29,1.0,3.67
2025-01-04T21:15:00Z,SE1,11.96,11.96,11.96,8.29,1.0,3.67
2025-01-04T21:30:00Z,SE1,11.96,11.96,11.96,8.29,1.0,3.67
2025-01-04T21:45:00Z,SE1,11.96,11.96,11.96,8.29,1.0,3.67
2025-01-04T22:00:00Z,SE1,11.5,11.5,11.5,8.09,1.0,3.41
2025-01-04T22:15:00Z,SE1,11.5,11.5,11.5,8.09,1.0,3.41
2025-01-04T22:30:00Z,SE1,11.5,11.5,11.5,8.09,1.0,3.41
2025-01-04T22:45:00Z,SE1,11.5,11.5,11.5,8.09,1.0,3.41
2025-01-04T23:00:00Z,SE1,19.31,19.31,19.31,16.4,1.0,2.91
2025-01-04T23:15:00Z,SE1,19.31,19.31,19.31,16.4,1.0,2.91
2025-01-04T23:30:00Z,SE1,19.31,19.31,19.31,16.4,1.0,2.91
2025-01-04T23:45:00Z,SE1,19.31,19.31,19.31,16.4,1.0,2.91
2025-01-05T00:00:00Z,SE1,16.99,16.99,16.99,16.99,0.0,0.0
2025-01-05T00:15:00Z,SE1,16.99,16.99,16.99,16.99,0.0,0.0
2025-01-05T00:30:00Z,SE1,16.99,16.99,16.99,16.99,0.0,0.0
2025-01-05T00:45:00Z,SE1,16.99,16.99,16.99,16.99,0.0,0.0
2025-01-05T01:00:00Z,SE1,16.79,16.79,16.79,16.79,0.0,0.0
2025-01-05T01:15:00Z,SE1,16.79,16.79,16.79,16.79,0.0,0.0
2025-01-05T01:30:00Z,SE1,16.79,16.79,16.79,16.79,0.0,0.0
2025-01-05T01:45:00Z,SE1,16.79,16.79,16.79,16.79,0.0,0.0
2025-01-05T02:00:00Z,SE1,15.37,15.37,15.37,15.37,0.0,0.0
2025-01-05T02:15:00Z,SE1,15.37,15.37,15.37,15.37,0.0,0.0
2025-01-05T02:30:00Z,SE1,15.37,15.37,15.37,15.37,0.0,0.0
2025-01-05T02:45:00Z,SE1,15.37,15.37,15.37,15.37,0.0,0.0
2025-01-05T03:00:00Z,SE1,15.26,15.26,15.26,15.26,0.0,0.0
2025-01-05T03:15:00Z,SE1,15.26,15.26,15.26,15.26,0.0,0.0
2025-01-05T03:30:00Z,SE1,15.26,15.26,15.26,15.26,0.0,0.0
2025-01-05T03:45:00Z,SE1,15.26,15.26,15.26,15.26,0.0,0.0
2025-01-05T04:00:00Z,SE1,14.08,14.08,14.08,14.08,0.0,0.0
2025-01-05T04:15:00Z,SE1,14.08,14.08,14.08,14.08,0.0,0.0
2025-01-05T04:30:00Z,SE1,14.08,14.08,14.08,14.08,0.0,0.0
2025-01-05T04:45:00Z,SE1,14.08,14.08,14.08,14.08,0.0,0.0
2025-01-05T05:00:00Z,SE1,15.08,15.08,15.08,15.08,0.0,0.0
2025-01-05T05:15:00Z,SE1,15.08,15.08,15.08,15.08,0.0,0.0
2025-01-05T05:30:00Z,SE1,15.08,15.08,15.08,15.08,0.0,0.0
2025-01-05T05:45:00Z,SE1,15.08,15.08,15.08,15.08,0.0,0.0
2025-01-05T06:00:00Z,SE1,16.47,16.47,16.47,16.47,0.0,0.0
2025-01-05T06:15:00Z,SE1,16.47,16.47,16.47,16.47,0.0,0.0
2025-01-05T06:30:00Z,SE1,16.47,16.47,16.47,16.47,0.0,0.0
2025-01-05T06:45:00Z,SE1,16.47,16.47,16.47,16.47,0.0,0.0
2025-01-05T07:00:00Z,SE1,3.0,3.0,16.19,3.0,-1.0,-13.19
2025-01-05T07:15:00Z,SE1,3.0,3.0,16.19,3.0,-1.0,-13.19
2025-01-05T07:30:00Z,SE1,3.0,3.0,16.19,3.0,-1.0,-13.19
2025-01-05T07:45:00Z,SE1,3.0,3.0,16.19,3.0,-1.0,-13.19
2025-01-05T08:00:00Z,SE1,3.5,3.5,17.65,3.5,-1.0,-14.15
2025-01-05T08:15:00Z,SE1,3.5,3.5,17.65,3.5,-1.0,-14.15
2025-01-05T08:30:00Z,SE1,3.5,3.5,17.65,3.5,-1.0,-14.15
2025-01-05T08:45:00Z,SE1,3.5,3.5,17.65,3.5,-1.0,-14.15
2025-01-05T09:00:00Z,SE1,3.5,3.5,18.02,3.5,-1.0,-14.52
2025-01-05T09:15:00Z,SE1,3.5,3.5,18.02,3.5,-1.0,-14.52
2025-01-05T09:30:00Z,SE1,3.5,3.5,18.02,3.5,-1.0,-14.52
2025-01-05T09:45:00Z,SE1,3.5,3.5,18.02,3.5,-1.0,-14.52
2025-01-05T10:00:00Z,SE1,3.5,3.5,18.77,3.5,-1.0,-15.27
2025-01-05T10:15:00Z,SE1,3.5,3.5,18.77,3.5,-1.0,-15.27
2025-01-05T10:30:00Z,SE1,3.5,3.5,18.77,3.5,-1.0,-15.27
2025-01-05T10:45:00Z,SE1,3.5,3.5,18.77,3.5,-1.0,-15.27
2025-01-05T11:00:00Z,SE1,19.86,19.86,19.86,19.86,0.0,0.0
2025-01-05T11:15:00Z,SE1,19.86,19.86,19.86,19.86,0.0,0.0
2025-01-05T11:30:00Z,SE1,19.86,19.86,19.86,19.86,0.0,0.0
2025-01-05T11:45:00Z,SE1,19.86,19.86,19.86,19.86,0.0,0.0
2025-01-05T12:00:00Z,SE1,19.62,19.62,19.62,19.62,0.0,0.0
2025-01-05T12:15:00Z,SE1,19.62,19.62,19.62,19.62,0.0,0.0
2025-01-05T12:30:00Z,SE1,19.62,19.62,19.62,19.62,0.0,0.0
2025-01-05T12:45:00Z,SE1,19.62,19.62,19.62,19.62,0.0,0.0
2025-01-05T13:00:00Z,SE1,21.17,21.17,21.17,21.17,0.0,0.0
2025-01-05T13:15:00Z,SE1,21.17,21.17,21.17,21.17,0.0,0.0
2025-01-05T13:30:00Z,SE1,21.17,21.17,21.17,21.17,0.0,0.0
2025-01-05T13:45:00Z,SE1,21.17,21.17,21.17,21.17,0.0,0.0
2025-01-05T14:00:00Z,SE1,26.24,26.24,26.24,26.24,0.0,0.0
2025-01-05T14:15:00Z,SE1,26.24,26.24,26.24,26.24,0.0,0.0
2025-01-05T14:30:00Z,SE1,26.24,26.24,26.24,26.24,0.0,0.0
2025-01-05T14:45:00Z,SE1,26.24,26.24,26.24,26.24,0.0,0.0
2025-01-05T15:00:00Z,SE1,54.46,54.46,54.46,54.46,0.0,0.0
2025-01-05T15:15:00Z,SE1,54.46,54.46,54.46,54.46,0.0,0.0
2025-01-05T15:30:00Z,SE1,54.46,54.46,54.46,54.46,0.0,0.0
2025-01-05T15:45:00Z,SE1,54.46,54.46,54.46,54.46,0.0,0.0
2025-01-05T16:00:00Z,SE1,70.02,70.02,70.02,70.02,0.0,0.0
2025-01-05T16:15:00Z,SE1,70.02,70.02,70.02,70.02,0.0,0.0
2025-01-05T16:30:00Z,SE1,70.02,70.02,70.02,70.02,0.0,0.0
2025-01-05T16:45:00Z,SE1,70.02,70.02,70.02,70.02,0.0,0.0
2025-01-05T17:00:00Z,SE1,67.31,67.31,67.31,67.31,0.0,0.0
2025-01-05T17:15:00Z,SE1,67.31,67.31,67.31,67.31,0.0,0.0
2025-01-05T17:30:00Z,SE1,67.31,67.31,67.31,67.31,0.0,0.0
2025-01-05T17:45:00Z,SE1,67.31,67.31,67.31,67.31,0.0,0.0
2025-01-05T18:00:00Z,SE1,52.85,52.85,52.85,52.85,0.0,0.0
2025-01-05T18:15:00Z,SE1,52.85,52.85,52.85,52.85,0.0,0.0
2025-01-05T18:30:00Z,SE1,52.85,52.85,52.85,52.85,0.0,0.0
2025-01-05T18:45:00Z,SE1,52.85,52.85,52.85,52.85,0.0,0.0
2025-01-05T19:00:00Z,SE1,37.18,37.18,37.18,37.18,0.0,0.0
2025-01-05T19:15:00Z,SE1,37.18,37.18,37.18,37.18,0.0,0.0
2025-01-05T19:30:00Z,SE1,37.18,37.18,37.18,37.18,0.0,0.0
2025-01-05T19:45:00Z,SE1,37.18,37.18,37.18,37.18,0.0,0.0
2025-01-05T20:00:00Z,SE1,38.74,38.74,38.74,38.74,0.0,0.0
2025-01-05T20:15:00Z,SE1,38.74,38.74,38.74,38.74,0.0,0.0
2025-01-05T20:30:00Z,SE1,38.74,38.74,38.74,38.74,0.0,0.0
2025-01-05T20:45:00Z,SE1,38.74,38.74,38.74,38.74,0.0,0.0
2025-01-05T21:00:00Z,SE1,35.74,35.74,35.74,35.74,0.0,0.0
2025-01-05T21:15:00Z,SE1,35.74,35.74,35.74,35.74,0.0,0.0
2025-01-05T21:30:00Z,SE1,35.74,35.74,35.74,35.74,0.0,0.0
2025-01-05T21:45:00Z,SE1,35.74,35.74,35.74,35.74,0.0,0.0
2025-01-05T22:00:00Z,SE1,24.41,24.41,24.41,24.41,0.0,0.0
2025-01-05T22:15:00Z,SE1,24.41,24.41,24.41,24.41,0.0,0.0
2025-01-05T22:30:00Z,SE1,24.41,24.41,24.41,24.41,0.0,0.0
2025-01-05T22:45:00Z,SE1,24.41,24.41,24.41,24.41,0.0,0.0
2025-01-05T23:00:00Z,SE1,23.28,23.28,23.28,23.28,0.0,0.0
2025-01-05T23:15:00Z,SE1,23.28,23.28,23.28,23.28,0.0,0.0
2025-01-05T23:30:00Z,SE1,23.28,23.28,23.28,23.28,0.0,0.0
2025-01-05T23:45:00Z,SE1,23.28,23.28,23.28,23.28,0.0,0.0
2025-01-06T00:00:00Z,SE1,24.0,24.0,24.0,20.04,1.0,3.96
2025-01-06T00:15:00Z,SE1,24.0,24.0,24.0,20.04,1.0,3.96
2025-01-06T00:30:00Z,SE1,24.0,24.0,24.0,20.04,1.0,3.96
2025-01-06T00:45:00Z,SE1,24.0,24.0,24.0,20.04,1.0,3.96
2025-01-06T01:00:00Z,SE1,31.0,31.0,31.0,17.25,1.0,13.75
2025-01-06T01:15:00Z,SE1,31.0,31.0,31.0,17.25,1.0,13.75
2025-01-06T01:30:00Z,SE1,31.0,31.0,31.0,17.25,1.0,13.75
2025-01-06T01:45:00Z,SE1,31.0,31.0,31.0,17.25,1.0,13.75
2025-01-06T02:00:00Z,SE1,31.0,31.0,31.0,15.48,1.0,15.52
2025-01-06T02:15:00Z,SE1,31.0,31.0,31.0,15.48,1.0,15.52
2025-01-06T02:30:00Z,SE1,31.0,31.0,31.0,15.48,1.0,15.52
2025-01-06T02:45:00Z,SE1,31.0,31.0,31.0,15.48,1.0,15.52
2025-01-06T03:00:00Z,SE1,30.83,30.83,30.83,14.56,1.0,16.27
2025-01-06T03:15:00Z,SE1,30.83,30.83,30.83,14.56,1.0,16.27
2025-01-06T03:30:00Z,SE1,30.83,30.83,30.83,14.56,1.0,16.27
2025-01-06T03:45:00Z,SE1,30.83,30.83,30.83,14.56,1.0,16.27
2025-01-06T04:00:00Z,SE1,29.0,29.0,29.0,14.25,1.0,14.75
2025-01-06T04:15:00Z,SE1,29.0,29.0,29.0,14.25,1.0,14.75
2025-01-06T04:30:00Z,SE1,29.0,29.0,29.0,14.25,1.0,14.75
2025-01-06T04:45:00Z,SE1,29.0,29.0,29.0,14.25,1.0,14.75
2025-01-06T05:00:00Z,SE1,25.06,25.06,25.06,20.62,1.0,4.44
2025-01-06T05:15:00Z,SE1,25.06,25.06,25.06,20.62,1.0,4.44
2025-01-06T05:30:00Z,SE1,25.06,25.06,25.06,20.62,1.0,4.44
2025-01-06T05:45:00Z,SE1,25.06,25.06,25.06,20.62,1.0,4.44
2025-01-06T06:00:00Z,SE1,36.0,36.0,36.0,25.48,1.0,10.52
2025-01-06T06:15:00Z,SE1,36.0,36.0,36.0,25.48,1.0,10.52
2025-01-06T06:30:00Z,SE1,36.0,36.0,36.0,25.48,1.0,10.52
2025-01-06T06:45:00Z,SE1,36.0,36.0,36.0,25.48,1.0,10.52
2025-01-06T07:00:00Z,SE1,42.0,42.0,42.0,31.91,1.0,10.09
2025-01-06T07:15:00Z,SE1,42.0,42.0,42.0,31.91,1.0,10.09
2025-01-06T07:30:00Z,SE1,42.0,42.0,42.0,31.91,1.0,10.09
2025-01-06T07:45:00Z,SE1,42.0,42.0,42.0,31.91,1.0,10.09
2025-01-06T08:00:00Z,SE1,41.0,41.0,41.0,30.87,1.0,10.13
2025-01-06T08:15:00Z,SE1,41.0,41.0,41.0,30.87,1.0,10.13
2025-01-06T08:30:00Z,SE1,41.0,41.0,41.0,30.87,1.0,10.13
2025-01-06T08:45:00Z,SE1,41.0,41.0,41.0,30.87,1.0,10.13
2025-01-06T09:00:00Z,SE1,42.5,42.5,42.5,31.33,1.0,11.17
2025-01-06T09:15:00Z,SE1,42.5,42.5,42.5,31.33,1.0,11.17
2025-01-06T09:30:00Z,SE1,42.5,42.5,42.5,31.33,1.0,11.17
2025-01-06T09:45:00Z,SE1,42.5,42.5,42.5,31.33,1.0,11.17
2025-01-06T10:00:00Z,SE1,42.0,42.0,42.0,29.77,1.0,12.23
2025-01-06T10:15:00Z,SE1,42.0,42.0,42.0,29.77,1.0,12.23
2025-01-06T10:30:00Z,SE1,42.0,42.0,42.0,29.77,1.0,12.23
2025-01-06T10:45:00Z,SE1,42.0,42.0,42.0,29.77,1.0,12.23
2025-01-06T11:00:00Z,SE1,42.0,42.0,42.0,27.39,1.0,14.61
2025-01-06T11:15:00Z,SE1,42.0,42.0,42.0,27.39,1.0,14.61
2025-01-06T11:30:00Z,SE1,42.0,42.0,42.0,27.39,1.0,14.61
2025-01-06T11:45:00Z,SE1,42.0,42.0,42.0,27.39,1.0,14.61
2025-01-06T12:00:00Z,SE1,36.0,36.0,36.0,23.95,1.0,12.05
2025-01-06T12:15:00Z,SE1,36.0,36.0,36.0,23.95,1.0,12.05
2025-01-06T12:30:00Z,SE1,36.0,36.0,36.0,23.95,1.0,12.05
2025-01-06T12:45:00Z,SE1,36.0,36.0,36.0,23.95,1.0,12.05
2025-01-06T13:00:00Z,SE1,36.0,36.0,36.0,20.35,1.0,15.65
2025-01-06T13:15:00Z,SE1,36.0,36.0,36.0,20.35,1.0,15.65
2025-01-06T13:30:00Z,SE1,36.0,36.0,36.0,20.35,1.0,15.65
2025-01-06T13:45:00Z,SE1,36.0,36.0,36.0,20.35,1.0,15.65
2025-01-06T14:00:00Z,SE1,35.0,35.0,35.0,21.26,1.0,13.74
2025-01-06T14:15:00Z,SE1,35.0,35.0,35.0,21.26,1.0,13.74
2025-01-06T14:30:00Z,SE1,35.0,35.0,35.0,21.26,1.0,13.74
2025-01-06T14:45:00Z,SE1,35.0,35.0,35.0,21.26,1.0,13.74
2025-01-06T15:00:00Z,SE1,39.0,39.0,39.0,21.65,1.0,17.35
2025-01-06T15:15:00Z,SE1,39.0,39.0,39.0,21.65,1.0,17.35
2025-01-06T15:30:00Z,SE1,39.0,39.0,39.0,21.65,1.0,17.35
2025-01-06T15:45:00Z,SE1,39.0,39.0,39.0,21.65,1.0,17.35
2025-01-06T16:00:00Z,SE1,40.0,40.0,40.0,20.12,1.0,19.88
2025-01-06T16:15:00Z,SE1,40.0,40.0,40.0,20.12,1.0,19.88
2025-01-06T16:30:00Z,SE1,40.0,40.0,40.0,20.12,1.0,19.88
2025-01-06T16:45:00Z,SE1,40.0,40.0,40.0,20.12,1.0,19.88
2025-01-06T17:00:00Z,SE1,42.0,42.0,42.0,13.15,1.0,28.85
2025-01-06T17:15:00Z,SE1,42.0,42.0,42.0,13.15,1.0,28.85
2025-01-06T17:30:00Z,SE1,42.0,42.0,42.0,13.15,1.0,28.85
2025-01-06T17:45:00Z,SE1,42.0,42.0,42.0,13.15,1.0,28.85
2025-01-06T18:00:00Z,SE1,42.5,42.5,42.5,12.88,1.0,29.62
2025-01-06T18:15:00Z,SE1,42.5,42.5,42.5,12.88,1.0,29.62
2025-01-06T18:30:00Z,SE1,42.5,42.5,42.5,12.88,1.0,29.62
2025-01-06T18:45:00Z,SE1,42.5,42.5,42.5,12.88,1.0,29.62
2025-01-06T19:00:00Z,SE1,41.0,41.0,41.0,16.91,1.0,24.09
2025-01-06T19:15:00Z,SE1,41.0,41.0,41.0,16.91,1.0,24.09
2025-01-06T19:30:00Z,SE1,41.0,41.0,41.0,16.91,1.0,24.09
2025-01-06T19:45:00Z,SE1,41.0,41.0,41.0,16.91,1.0,24.09
2025-01-06T20:00:00Z,SE1,41.0,41.0,41.0,10.2,1.0,30.8
2025-01-06T20:15:00Z,SE1,41.0,41.0,41.0,10.2,1.0,30.8
2025-01-06T20:30:00Z,SE1,41.0,41.0,41.0,10.2,1.0,30.8
2025-01-06T20:45:00Z,SE1,41.0,41.0,41.0,10.2,1.0,30.8
2025-01-06T21:00:00Z,SE1,23.0,23.0,23.0,11.11,1.0,11.89
2025-01-06T21:15:00Z,SE1,23.0,23.0,23.0,11.11,1.0,11.89
2025-01-06T21:30:00Z,SE1,23.0,23.0,23.0,11.11,1.0,11.89
2025-01-06T21:45:00Z,SE1,23.0,23.0,23.0,11.11,1.0,11.89
2025-01-06T22:00:00Z,SE1,22.74,22.74,22.74,7.39,1.0,15.35
2025-01-06T22:15:00Z,SE1,22.74,22.74,22.74,7.39,1.0,15.35
2025-01-06T22:30:00Z,SE1,22.74,22.74,22.74,7.39,1.0,15.35
2025-01-06T22:45:00Z,SE1,22.74,22.74,22.74,7.39,1.0,15.35
2025-01-06T23:00:00Z,SE1,22.73,22.73,22.73,8.66,1.0,14.07
2025-01-06T23:15:00Z,SE1,22.73,22.73,22.73,8.66,1.0,14.07
2025-01-06T23:30:00Z,SE1,22.73,22.73,22.73,8.66,1.0,14.07
2025-01-06T23:45:00Z,SE1,22.73,22.73,22.73,8.66,1.0,14.07
2025-01-07T00:00:00Z,SE1,18.0,18.0,18.0,6.75,1.0,11.25
2025-01-07T00:15:00Z,SE1,18.0,18.0,18.0,6.75,1.0,11.25
2025-01-07T00:30:00Z,SE1,18.0,18.0,18.0,6.75,1.0,11.25
2025-01-07T00:45:00Z,SE1,18.0,18.0,18.0,6.75,1.0,11.25
2025-01-07T01:00:00Z,SE1,20.0,20.0,20.0,5.7,1.0,14.3
2025-01-07T01:15:00Z,SE1,20.0,20.0,20.0,5.7,1.0,14.3
2025-01-07T01:30:00Z,SE1,20.0,20.0,20.0,5.7,1.0,14.3
2025-01-07T01:45:00Z,SE1,20.0,20.0,20.0,5.7,1.0,14.3
2025-01-07T02:00:00Z,SE1,20.0,20.0,20.0,4.97,1.0,15.03
2025-01-07T02:15:00Z,SE1,20.0,20.0,20.0,4.97,1.0,15.03
2025-01-07T02:30:00Z,SE1,20.0,20.0,20.0,4.97,1.0,15.03
2025-01-07T02:45:00Z,SE1,20.0,20.0,20.0,4.97,1.0,15.03
2025-01-07T03:00:00Z,SE1,24.5,24.5,24.5,5.36,1.0,19.14
2025-01-07T03:15:00Z,SE1,24.5,24.5,24.5,5.36,1.0,19.14
2025-01-07T03:30:00Z,SE1,24.5,24.5,24.5,5.36,1.0,19.14
2025-01-07T03:45:00Z,SE1,24.5,24.5,24.5,5.36,1.0,19.14
2025-01-07T04:00:00Z,SE1,29.0,29.0,29.0,5.82,1.0,23.18
2025-01-07T04:15:00Z,SE1,29.0,29.0,29.0,5.82,1.0,23.18
2025-01-07T04:30:00Z,SE1,29.0,29.0,29.0,5.82,1.0,23.18
2025-01-07T04:45:00Z,SE1,29.0,29.0,29.0,5.82,1.0,23.18
2025-01-07T05:00:00Z,SE1,25.0,25.0,25.0,7.41,1.0,17.59
2025-01-07T05:15:00Z,SE1,25.0,25.0,25.0,7.41,1.0,17.59
2025-01-07T05:30:00Z,SE1,25.0,25.0,25.0,7.41,1.0,17.59
2025-01-07T05:45:00Z,SE1,25.0,25.0,25.0,7.41,1.0,17.59
2025-01-07T06:00:00Z,SE1,36.0,36.0,36.0,6.51,1.0,29.49
2025-01-07T06:15:00Z,SE1,36.0,36.0,36.0,6.51,1.0,29.49
2025-01-07T06:30:00Z,SE1,36.0,36.0,36.0,6.51,1.0,29.49
2025-01-07T06:45:00Z,SE1,36.0,36.0,36.0,6.51,1.0,29.49
2025-01-07T07:00:00Z,SE1,43.0,43.0,43.0,6.92,1.0,36.08
2025-01-07T07:15:00Z,SE1,43.0,43.0,43.0,6.92,1.0,36.08
2025-01-07T07:30:00Z,SE1,43.0,43.0,43.0,6.92,1.0,36.08
2025-01-07T07:45:00Z,SE1,43.0,43.0,43.0,6.92,1.0,36.08
2025-01-07T08:00:00Z,SE1,42.5,42.5,42.5,7.2,1.0,35.3
2025-01-07T08:15:00Z,SE1,42.5,42.5,42.5,7.2,1.0,35.3
2025-01-07T08:30:00Z,SE1,42.5,42.5,42.5,7.2,1.0,35.3
2025-01-07T08:45:00Z,SE1,42.5,42.5,42.5,7.2,1.0,35.3
2025-01-07T09:00:00Z,SE1,24.0,24.0,24.0,7.21,1.0,16.79
2025-01-07T09:15:00Z,SE1,24.0,24.0,24.0,7.21,1.0,16.79
2025-01-07T09:30:00Z,SE1,24.0,24.0,24.0,7.21,1.0,16.79
