time_start,zone,imbl_sales_price_eur_mwh,imbl_purchase_price_eur_mwh,up_reg_price_eur_mwh,down_reg_price_eur_mwh,main_dir_reg_power,imbl_spot_diff_eur_mwh
2023-06-10T17:15:00Z,SE1,42.85,42.85,42.85,42.85,0.0,0.0
2023-06-10T17:30:00Z,SE1,42.85,42.85,42.85,42.85,0.0,0.0
2023-06-10T17:45:00Z,SE1,42.85,42.85,42.85,42.85,0.0,0.0
2023-06-10T18:00:00Z,SE1,41.53,41.53,41.53,41.53,0.0,0.0
2023-06-10T18:15:00Z,SE1,41.53,41.53,41.53,41.53,0.0,0.0
2023-06-10T18:30:00Z,SE1,41.53,41.53,41.53,41.53,0.0,0.0
2023-06-10T18:45:00Z,SE1,41.53,41.53,41.53,41.53,0.0,0.0
2023-06-10T19:00:00Z,SE1,34.99,34.99,34.99,34.99,0.0,0.0
2023-06-10T19:15:00Z,SE1,34.99,34.99,34.99,34.99,0.0,0.0
2023-06-10T19:30:00Z,SE1,34.99,34.99,34.99,34.99,0.0,0.0
2023-06-10T19:45:00Z,SE1,34.99,34.99,34.99,34.99,0.0,0.0
2023-06-10T20:00:00Z,SE1,24.04,24.04,24.04,24.04,0.0,0.0
2023-06-10T20:15:00Z,SE1,24.04,24.04,24.04,24.04,0.0,0.0
2023-06-10T20:30:00Z,SE1,24.04,24.04,24.04,24.04,0.0,0.0
2023-06-10T20:45:00Z,SE1,24.04,24.04,24.04,24.04,0.0,0.0
2023-06-10T21:00:00Z,SE1,17.53,17.53,17.53,17.53,0.0,0.0
2023-06-10T21:15:00Z,SE1,17.53,17.53,17.53,17.53,0.0,0.0
2023-06-10T21:30:00Z,SE1,17.53,17.53,17.53,17.53,0.0,0.0
2023-06-10T21:45:00Z,SE1,17.53,17.53,17.53,17.53,0.0,0.0
2023-06-10T22:00:00Z,SE1,10.93,10.93,10.93,10.93,0.0,0.0
2023-06-10T22:15:00Z,SE1,10.93,10.93,10.93,10.93,0.0,0.0
2023-06-10T22:30:00Z,SE1,10.93,10.93,10.93,10.93,0.0,0.0
2023-06-10T22:45:00Z,SE1,10.93,10.93,10.93,10.93,0.0,0.0
2023-06-10T23:00:00Z,SE1,4.52,4.52,4.52,4.52,0.0,0.0
2023-06-10T23:15:00Z,SE1,4.52,4.52,4.52,4.52,0.0,0.0
2023-06-10T23:30:00Z,SE1,4.52,4.52,4.52,4.52,0.0,0.0
2023-06-10T23:45:00Z,SE1,4.52,4.52,4.52,4.52,0.0,0.0
2023-06-11T00:00:00Z,SE1,4.53,4.53,4.53,4.53,0.0,0.0
2023-06-11T00:15:00Z,SE1,4.53,4.53,4.53,4.53,0.0,0.0
2023-06-11T00:30:00Z,SE1,4.53,4.53,4.53,4.53,0.0,0.0
2023-06-11T00:45:00Z,SE1,4.53,4.53,4.53,4.53,0.0,0.0
2023-06-11T01:00:00Z,SE1,4.66,4.66,4.66,4.66,0.0,0.0
2023-06-11T01:15:00Z,SE1,4.66,4.66,4.66,4.66,0.0,0.0
2023-06-11T01:30:00Z,SE1,4.66,4.66,4.66,4.66,0.0,0.0
2023-06-11T01:45:00Z,SE1,4.66,4.66,4.66,4.66,0.0,0.0
2023-06-11T02:00:00Z,SE1,7.49,7.49,7.49,7.49,0.0,0.0
2023-06-11T02:15:00Z,SE1,7.49,7.49,7.49,7.49,0.0,0.0
2023-06-11T02:30:00Z,SE1,7.49,7.49,7.49,7.49,0.0,0.0
2023-06-11T02:45:00Z,SE1,7.49,7.49,7.49,7.49,0.0,0.0
2023-06-11T03:00:00Z,SE1,0.0,0.0,9.54,0.0,-1.0,-9.54
2023-06-11T03:15:00Z,SE1,0.0,0.0,9.54,0.0,-1.0,-9.54
2023-06-11T03:30:00Z,SE1,0.0,0.0,9.54,0.0,-1.0,-9.54
2023-06-11T03:45:00Z,SE1,0.0,0.0,9.54,0.0,-1.0,-9.54
2023-06-11T04:00:00Z,SE1,0.27,0.27,32.5,0.27,-1.0,-16.63
2023-06-11T04:15:00Z,SE1,0.27,0.27,32.5,0.27,-1.0,-16.63
2023-06-11T04:30:00Z,SE1,0.27,0.27,32.5,0.27,-1.0,-16.63
2023-06-11T04:45:00Z,SE1,0.27,0.27,32.5,0.27,-1.0,-16.63
2023-06-11T05:00:00Z,SE1,33.0,33.0,33.0,20.47,1.0,12.53
2023-06-11T05:15:00Z,SE1,33.0,33.0,33.0,20.47,1.0,12.53
2023-06-11T05:30:00Z,SE1,33.0,33.0,33.0,20.47,1.0,12.53
2023-06-11T05:45:00Z,SE1,33.0,33.0,33.0,20.47,1.0,12.53
2023-06-11T06:00:00Z,SE1,33.0,33.0,33.0,28.44,1.0,4.56
2023-06-11T06:15:00Z,SE1,33.0,33.0,33.0,28.44,1.0,4.56
2023-06-11T06:30:00Z,SE1,33.0,33.0,33.0,28.44,1.0,4.56
2023-06-11T06:45:00Z,SE1,33.0,33.0,33.0,28.44,1.0,4.56
2023-06-11T07:00:00Z,SE1,29.0,29.0,29.0,15.9,1.0,13.1
2023-06-11T07:15:00Z,SE1,29.0,29.0,29.0,15.9,1.0,13.1
2023-06-11T07:30:00Z,SE1,29.0,29.0,29.0,15.9,1.0,13.1
2023-06-11T07:45:00Z,SE1,29.0,29.0,29.0,15.9,1.0,13.1
2023-06-11T08:00:00Z,SE1,-8.0,-8.0,0.01,-8.0,-1.0,-8.01
2023-06-11T08:15:00Z,SE1,-8.0,-8.0,0.01,-8.0,-1.0,-8.01
2023-06-11T08:30:00Z,SE1,-8.0,-8.0,0.01,-8.0,-1.0,-8.01
2023-06-11T08:45:00Z,SE1,-8.0,-8.0,0.01,-8.0,-1.0,-8.01
2023-06-11T09:00:00Z,SE1,-10.0,-10.0,-1.68,-10.0,-1.0,-8.32
2023-06-11T09:15:00Z,SE1,-10.0,-10.0,-1.68,-10.0,-1.0,-8.32
2023-06-11T09:30:00Z,SE1,-10.0,-10.0,-1.68,-10.0,-1.0,-8.32
2023-06-11T09:45:00Z,SE1,-10.0,-10.0,-1.68,-10.0,-1.0,-8.32
2023-06-11T10:00:00Z,SE1,-20.0,-20.0,-3.46,-20.0,-1.0,-16.54
2023-06-11T10:15:00Z,SE1,-20.0,-20.0,-3.46,-20.0,-1.0,-16.54
2023-06-11T10:30:00Z,SE1,-20.0,-20.0,-3.46,-20.0,-1.0,-16.54
2023-06-11T10:45:00Z,SE1,-20.0,-20.0,-3.46,-20.0,-1.0,-16.54
2023-06-11T11:00:00Z,SE1,-36.24,-36.24,-5.06,-36.24,-1.0,-31.18
2023-06-11T11:15:00Z,SE1,-36.24,-36.24,-5.06,-36.24,-1.0,-31.18
2023-06-11T11:30:00Z,SE1,-36.24,-36.24,-5.06,-36.24,-1.0,-31.18
2023-06-11T11:45:00Z,SE1,-36.24,-36.24,-5.06,-36.24,-1.0,-31.18
2023-06-11T12:00:00Z,SE1,-36.24,-36.24,-5.09,-36.24,-1.0,-31.15
2023-06-11T12:15:00Z,SE1,-36.24,-36.24,-5.09,-36.24,-1.0,-31.15
2023-06-11T12:30:00Z,SE1,-36.24,-36.24,-5.09,-36.24,-1.0,-31.15
2023-06-11T12:45:00Z,SE1,-36.24,-36.24,-5.09,-36.24,-1.0,-31.15
2023-06-11T13:00:00Z,SE1,-29.53,-29.53,-5.24,-29.53,-1.0,-24.29
2023-06-11T13:15:00Z,SE1,-29.53,-29.53,-5.24,-29.53,-1.0,-24.29
2023-06-11T13:30:00Z,SE1,-29.53,-29.53,-5.24,-29.53,-1.0,-24.29
2023-06-11T13:45:00Z,SE1,-29.53,-29.53,-5.24,-29.53,-1.0,-24.29
2023-06-11T14:00:00Z,SE1,6.6,6.6,6.6,-0.1,1.0,6.7
2023-06-11T14:15:00Z,SE1,6.6,6.6,6.6,-0.1,1.0,6.7
2023-06-11T14:30:00Z,SE1,6.6,6.6,6.6,-0.1,1.0,6.7
2023-06-11T14:45:00Z,SE1,6.6,6.6,6.6,-0.1,1.0,6.7
2023-06-11T15:00:00Z,SE1,-5.0,-5.0,18.01,-5.0,-1.0,-23.01
2023-06-11T15:15:00Z,SE1,-5.0,-5.0,18.01,-5.0,-1.0,-23.01
2023-06-11T15:30:00Z,SE1,-5.0,-5.0,18.01,-5.0,-1.0,-23.01
2023-06-11T15:45:00Z,SE1,-5.0,-5.0,18.01,-5.0,-1.0,-23.01
2023-06-11T16:00:00Z,SE1,0.0,0.0,19.05,0.0,-1.0,-19.05
2023-06-11T16:15:00Z,SE1,0.0,0.0,19.05,0.0,-1.0,-19.05
2023-06-11T16:30:00Z,SE1,0.0,0.0,19.05,0.0,-1.0,-19.05
2023-06-11T16:45:00Z,SE1,0.0,0.0,19.05,0.0,-1.0,-19.05
2023-06-11T17:00:00Z,SE1,26.94,26.94,26.94,26.94,0.0,0.0
2023-06-11T17:15:00Z,SE1,26.94,26.94,26.94,26.94,0.0,0.0
2023-06-11T17:30:00Z,SE1,26.94,26.94,26.94,26.94,0.0,0.0
2023-06-11T17:45:00Z,SE1,26.94,26.94,26.94,26.94,0.0,0.0
2023-06-11T18:00:00Z,SE1,20.58,20.58,20.58,20.58,0.0,0.0
2023-06-11T18:15:00Z,SE1,20.58,20.58,20.58,20.58,0.0,0.0
2023-06-11T18:30:00Z,SE1,20.58,20.58,20.58,20.58,0.0,0.0
2023-06-11T18:45:00Z,SE1,20.58,20.58,20.58,20.58,0.0,0.0
2023-06-11T19:00:00Z,SE1,19.07,19.07,19.07,19.07,0.0,0.0
2023-06-11T19:15:00Z,SE1,19.07,19.07,19.07,19.07,0.0,0.0
2023-06-11T19:30:00Z,SE1,19.07,19.07,19.07,19.07,0.0,0.0
2023-06-11T19:45:00Z,SE1,19.07,19.07,19.07,19.07,0.0,0.0
2023-06-11T20:00:00Z,SE1,18.68,18.68,18.68,18.68,0.0,0.0
2023-06-11T20:15:00Z,SE1,18.68,18.68,18.68,18.68,0.0,0.0
2023-06-11T20:30:00Z,SE1,18.68,18.68,18.68,18.68,0.0,0.0
2023-06-11T20:45:00Z,SE1,18.68,18.68,18.68,18.68,0.0,0.0
2023-06-11T21:00:00Z,SE1,30.0,30.0,30.0,17.39,1.0,12.61
2023-06-11T21:15:00Z,SE1,30.0,30.0,30.0,17.39,1.0,12.61
2023-06-11T21:30:00Z,SE1,30.0,30.0,30.0,17.39,1.0,12.61
2023-06-11T21:45:00Z,SE1,30.0,30.0,30.0,17.39,1.0,12.61
2023-06-11T22:00:00Z,SE1,30.0,30.0,30.0,18.31,1.0,11.69
2023-06-11T22:15:00Z,SE1,30.0,30.0,30.0,18.31,1.0,11.69
2023-06-11T22:30:00Z,SE1,30.0,30.0,30.0,18.31,1.0,11.69
2023-06-11T22:45:00Z,SE1,30.0,30.0,30.0,18.31,1.0,11.69
2023-06-11T23:00:00Z,SE1,18.16,18.16,18.16,18.16,0.0,0.0
2023-06-11T23:15:00Z,SE1,18.16,18.16,18.16,18.16,0.0,0.0
2023-06-11T23:30:00Z,SE1,18.16,18.16,18.16,18.16,0.0,0.0
2023-06-11T23:45:00Z,SE1,18.16,18.16,18.16,18.16,0.0,0.0
2023-06-12T00:00:00Z,SE1,18.19,18.19,18.19,18.19,0.0,0.0
2023-06-12T00:15:00Z,SE1,18.19,18.19,18.19,18.19,0.0,0.0
2023-06-12T00:30:00Z,SE1,18.19,18.19,18.19,18.19,0.0,0.0
2023-06-12T00:45:00Z,SE1,18.19,18.19,18.19,18.19,0.0,0.0
2023-06-12T01:00:00Z,SE1,5.0,5.0,18.68,5.0,-1.0,-13.68
2023-06-12T01:15:00Z,SE1,5.0,5.0,18.68,5.0,-1.0,-13.68
2023-06-12T01:30:00Z,SE1,5.0,5.0,18.68,5.0,-1.0,-13.68
2023-06-12T01:45:00Z,SE1,5.0,5.0,18.68,5.0,-1.0,-13.68
2023-06-12T02:00:00Z,SE1,0.0,0.0,25.53,0.0,-1.0,-25.53
2023-06-12T02:15:00Z,SE1,0.0,0.0,25.53,0.0,-1.0,-25.53
2023-06-12T02:30:00Z,SE1,0.0,0.0,25.53,0.0,-1.0,-25.53
2023-06-12T02:45:00Z,SE1,0.0,0.0,25.53,0.0,-1.0,-25.53
2023-06-12T03:00:00Z,SE1,5.0,5.0,32.26,5.0,-1.0,-27.26
2023-06-12T03:15:00Z,SE1,5.0,5.0,32.26,5.0,-1.0,-27.26
2023-06-12T03:30:00Z,SE1,5.0,5.0,32.26,5.0,-1.0,-27.26
2023-06-12T03:45:00Z,SE1,5.0,5.0,32.26,5.0,-1.0,-27.26
2023-06-12T04:00:00Z,SE1,20.0,20.0,41.19,20.0,-1.0,-21.19
2023-06-12T04:15:00Z,SE1,20.0,20.0,41.19,20.0,-1.0,-21.19
2023-06-12T04:30:00Z,SE1,20.0,20.0,41.19,20.0,-1.0,-21.19
2023-06-12T04:45:00Z,SE1,20.0,20.0,41.19,20.0,-1.0,-21.19
2023-06-12T05:00:00Z,SE1,45.48,45.48,45.48,44.1,1.0,1.38
2023-06-12T05:15:00Z,SE1,45.48,45.48,45.48,44.1,1.0,1.38
2023-06-12T05:30:00Z,SE1,45.48,45.48,45.48,44.1,1.0,1.38
2023-06-12T05:45:00Z,SE1,45.48,45.48,45.48,44.1,1.0,1.38
2023-06-12T06:00:00Z,SE1,49.97,49.97,49.97,46.56,1.0,3.41
2023-06-12T06:15:00Z,SE1,49.97,49.97,49.97,46.56,1.0,3.41
2023-06-12T06:30:00Z,SE1,49.97,49.97,49.97,46.56,1.0,3.41
2023-06-12T06:45:00Z,SE1,49.97,49.97,49.97,46.56,1.0,3.41
2023-06-12T07:00:00Z,SE1,49.96,49.96,49.96,44.91,1.0,5.05
2023-06-12T07:15:00Z,SE1,49.96,49.96,49.96,44.91,1.0,5.05
2023-06-12T07:30:00Z,SE1,49.96,49.96,49.96,44.91,1.0,5.05
2023-06-12T07:45:00Z,SE1,49.96,49.96,49.96,44.91,1.0,5.05
2023-06-12T08:00:00Z,SE1,49.95,49.95,49.95,42.38,1.0,7.57
2023-06-12T08:15:00Z,SE1,49.95,49.95,49.95,42.38,1.0,7.57
2023-06-12T08:30:00Z,SE1,49.95,49.95,49.95,42.38,1.0,7.57
2023-06-12T08:45:00Z,SE1,49.95,49.95,49.95,42.38,1.0,7.57
2023-06-12T09:00:00Z,SE1,15.0,15.0,48.99,15.0,-1.0,-25.44
2023-06-12T09:15:00Z,SE1,15.0,15.0,48.99,15.0,-1.0,-25.44
2023-06-12T09:30:00Z,SE1,15.0,15.0,48.99,15.0,-1.0,-25.44
2023-06-12T09:45:00Z,SE1,15.0,15.0,48.99,15.0,-1.0,-25.44
2023-06-12T10:00:00Z,SE1,15.02,15.02,39.27,15.02,-1.0,-24.25
2023-06-12T10:15:00Z,SE1,15.02,15.02,39.27,15.02,-1.0,-24.25
2023-06-12T10:30:00Z,SE1,15.02,15.02,39.27,15.02,-1.0,-24.25
2023-06-12T10:45:00Z,SE1,15.02,15.02,39.27,15.02,-1.0,-24.25
2023-06-12T11:00:00Z,SE1,14.5,14.5,36.8,14.5,-1.0,-22.3
2023-06-12T11:15:00Z,SE1,14.5,14.5,36.8,14.5,-1.0,-22.3
2023-06-12T11:30:00Z,SE1,14.5,14.5,36.8,14.5,-1.0,-22.3
2023-06-12T11:45:00Z,SE1,14.5,14.5,36.8,14.5,-1.0,-22.3
2023-06-12T12:00:00Z,SE1,14.5,14.5,31.79,14.5,-1.0,-17.29
2023-06-12T12:15:00Z,SE1,14.5,14.5,31.79,14.5,-1.0,-17.29
2023-06-12T12:30:00Z,SE1,14.5,14.5,31.79,14.5,-1.0,-17.29
2023-06-12T12:45:00Z,SE1,14.5,14.5,31.79,14.5,-1.0,-17.29
2023-06-12T13:00:00Z,SE1,14.0,14.0,28.84,14.0,-1.0,-14.84
2023-06-12T13:15:00Z,SE1,14.0,14.0,28.84,14.0,-1.0,-14.84
2023-06-12T13:30:00Z,SE1,14.0,14.0,28.84,14.0,-1.0,-14.84
2023-06-12T13:45:00Z,SE1,14.0,14.0,28.84,14.0,-1.0,-14.84
2023-06-12T14:00:00Z,SE1,45.0,45.0,45.0,28.91,1.0,16.09
2023-06-12T14:15:00Z,SE1,45.0,45.0,45.0,28.91,1.0,16.09
2023-06-12T14:30:00Z,SE1,45.0,45.0,45.0,28.91,1.0,16.09
2023-06-12T14:45:00Z,SE1,45.0,45.0,45.0,28.91,1.0,16.09
2023-06-12T15:00:00Z,SE1,45.0,45.0,45.0,33.51,1.0,11.49
2023-06-12T15:15:00Z,SE1,45.0,45.0,45.0,33.51,1.0,11.49
2023-06-12T15:30:00Z,SE1,45.0,45.0,45.0,33.51,1.0,11.49
2023-06-12T15:45:00Z,SE1,45.0,45.0,45.0,33.51,1.0,11.49
2023-06-12T16:00:00Z,SE1,45.0,45.0,45.0,36.48,1.0,8.52
2023-06-12T16:15:00Z,SE1,45.0,45.0,45.0,36.48,1.0,8.52
2023-06-12T16:30:00Z,SE1,45.0,45.0,45.0,36.48,1.0,8.52
2023-06-12T16:45:00Z,SE1,45.0,45.0,45.0,36.48,1.0,8.52
2023-06-12T17:00:00Z,SE1,53.0,53.0,53.0,36.42,1.0,16.58
2023-06-12T17:15:00Z,SE1,53.0,53.0,53.0,36.42,1.0,16.58
2023-06-12T17:30:00Z,SE1,53.0,53.0,53.0,36.42,1.0,16.58
2023-06-12T17:45:00Z,SE1,53.0,53.0,53.0,36.42,1.0,16.58
2023-06-12T18:00:00Z,SE1,57.0,57.0,57.0,34.1,1.0,22.9
2023-06-12T18:15:00Z,SE1,57.0,57.0,57.0,34.1,1.0,22.9
2023-06-12T18:30:00Z,SE1,57.0,57.0,57.0,34.1,1.0,22.9
2023-06-12T18:45:00Z,SE1,57.0,57.0,57.0,34.1,1.0,22.9
2023-06-12T19:00:00Z,SE1,80.0,80.0,80.0,23.17,1.0,56.83
2023-06-12T19:15:00Z,SE1,80.0,80.0,80.0,23.17,1.0,56.83
2023-06-12T19:30:00Z,SE1,80.0,80.0,80.0,23.17,1.0,56.83
2023-06-12T19:45:00Z,SE1,80.0,80.0,80.0,23.17,1.0,56.83
2023-06-12T20:00:00Z,SE1,80.0,80.0,80.0,17.32,1.0,62.68
2023-06-12T20:15:00Z,SE1,80.0,80.0,80.0,17.32,1.0,62.68
2023-06-12T20:30:00Z,SE1,80.0,80.0,80.0,17.32,1.0,62.68
2023-06-12T20:45:00Z,SE1,80.0,80.0,80.0,17.32,1.0,62.68
2023-06-12T21:00:00Z,SE1,32.5,32.5,32.5,10.06,1.0,22.44
2023-06-12T21:15:00Z,SE1,32.5,32.5,32.5,10.06,1.0,22.44
2023-06-12T21:30:00Z,SE1,32.5,32.5,32.5,10.06,1.0,22.44
2023-06-12T21:45:00Z,SE1,32.5,32.5,32.5,10.06,1.0,22.44
2023-06-12T22:00:00Z,SE1,-6.0,-6.0,4.54,-6.0,-1.0,-10.54
2023-06-12T22:15:00Z,SE1,-6.0,-6.0,4.54,-6.0,-1.0,-10.54
2023-06-12T22:30:00Z,SE1,-6.0,-6.0,4.54,-6.0,-1.0,-10.54
2023-06-12T22:45:00Z,SE1,-6.0,-6.0,4.54,-6.0,-1.0,-10.54
2023-06-12T23:00:00Z,SE1,-6.0,-6.0,8.1,-6.0,-1.0,-14.1
2023-06-12T23:15:00Z,SE1,-6.0,-6.0,8.1,-6.0,-1.0,-14.1
2023-06-12T23:30:00Z,SE1,-6.0,-6.0,8.1,-6.0,-1.0,-14.1
2023-06-12T23:45:00Z,SE1,-6.0,-6.0,8.1,-6.0,-1.0,-14.1
2023-06-13T00:00:00Z,SE1,-20.0,-20.0,8.1,-20.0,-1.0,-28.1
2023-06-13T00:15:00Z,SE1,-20.0,-20.0,8.1,-20.0,-1.0,-28.1
2023-06-13T00:30:00Z,SE1,-20.0,-20.0,8.1,-20.0,-1.0,-28.1
2023-06-13T00:45:00Z,SE1,-20.0,-20.0,8.1,-20.0,-1.0,-28.1
2023-06-13T01:00:00Z,SE1,-900.0,-900.0,11.33,-900.0,-1.0,-911.33
2023-06-13T01:15:00Z,SE1,-900.0,-900.0,11.33,-900.0,-1.0,-911.33
2023-06-13T01:30:00Z,SE1,-900.0,-900.0,11.33,-900.0,-1.0,-911.33
2023-06-13T01:45:00Z,SE1,-900.0,-900.0,11.33,-900.0,-1.0,-911.33
2023-06-13T02:00:00Z,SE1,-985.84,-985.84,14.16,-985.84,-1.0,-1000.0
2023-06-13T02:15:00Z,SE1,-985.84,-985.84,14.16,-985.84,-1.0,-1000.0
2023-06-13T02:30:00Z,SE1,-985.84,-985.84,14.16,-985.84,-1.0,-1000.0
2023-06-13T02:45:00Z,SE1,-985.84,-985.84,14.16,-985.84,-1.0,-1000.0
2023-06-13T03:00:00Z,SE1,-7.0,-7.0,18.43,-7.0,-1.0,-25.43
2023-06-13T03:15:00Z,SE1,-7.0,-7.0,18.43,-7.0,-1.0,-25.43
2023-06-13T03:30:00Z,SE1,-7.0,-7.0,18.43,-7.0,-1.0,-25.43
2023-06-13T03:45:00Z,SE1,-7.0,-7.0,18.43,-7.0,-1.0,-25.43
2023-06-13T04:00:00Z,SE1,-7.0,-7.0,41.68,-7.0,-1.0,-48.68
2023-06-13T04:15:00Z,SE1,-7.0,-7.0,41.68,-7.0,-1.0,-48.68
2023-06-13T04:30:00Z,SE1,-7.0,-7.0,41.68,-7.0,-1.0,-48.68
2023-06-13T04:45:00Z,SE1,-7.0,-7.0,41.68,-7.0,-1.0,-48.68
2023-06-13T05:00:00Z,SE1,56.5,56.5,56.5,55.21,1.0,1.29
2023-06-13T05:15:00Z,SE1,56.5,56.5,56.5,55.21,1.0,1.29
2023-06-13T05:30:00Z,SE1,56.5,56.5,56.5,55.21,1.0,1.29
2023-06-13T05:45:00Z,SE1,56.5,56.5,56.5,55.21,1.0,1.29
2023-06-13T06:00:00Z,SE1,58.29,58.29,58.29,55.91,1.0,2.38
2023-06-13T06:15:00Z,SE1,58.29,58.29,58.29,55.91,1.0,2.38
2023-06-13T06:30:00Z,SE1,58.29,58.29,58.29,55.91,1.0,2.38
2023-06-13T06:45:00Z,SE1,58.29,58.29,58.29,55.91,1.0,2.38
2023-06-13T07:00:00Z,SE1,56.11,56.11,58.31,56.11,-1.0,0.0
2023-06-13T07:15:00Z,SE1,56.11,56.11,58.31,56.11,-1.0,0.0
2023-06-13T07:30:00Z,SE1,56.11,56.11,58.31,56.11,-1.0,0.0
2023-06-13T07:45:00Z,SE1,56.11,56.11,58.31,56.11,-1.0,0.0
2023-06-13T08:00:00Z,SE1,55.48,55.48,55.48,55.48,0.0,0.0
2023-06-13T08:15:00Z,SE1,55.48,55.48,55.48,55.48,0.0,0.0
2023-06-13T08:30:00Z,SE1,55.48,55.48,55.48,55.48,0.0,0.0
2023-06-13T08:45:00Z,SE1,55.48,55.48,55.48,55.48,0.0,0.0
2023-06-13T09:00:00Z,SE1,54.19,54.19,54.19,54.19,0.0,0.0
2023-06-13T09:15:00Z,SE1,54.19,54.19,54.19,54.19,0.0,0.0
2023-06-13T09:30:00Z,SE1,54.19,54.19,54.19,54.19,0.0,0.0
2023-06-13T09:45:00Z,SE1,54.19,54.19,54.19,54.19,0.0,0.0
2023-06-13T10:00:00Z,SE1,47.0,47.0,54.44,47.0,-1.0,-7.44
2023-06-13T10:15:00Z,SE1,47.0,47.0,54.44,47.0,-1.0,-7.44
2023-06-13T10:30:00Z,SE1,47.0,47.0,54.44,47.0,-1.0,-7.44
2023-06-13T10:45:00Z,SE1,47.0,47.0,54.44,47.0,-1.0,-7.44
2023-06-13T11:00:00Z,SE1,50.2,50.2,50.2,50.2,0.0,0.0
2023-06-13T11:15:00Z,SE1,50.2,50.2,50.2,50.2,0.0,0.0
2023-06-13T11:30:00Z,SE1,50.2,50.2,50.2,50.2,0.0,0.0
2023-06-13T11:45:00Z,SE1,50.2,50.2,50.2,50.2,0.0,0.0
2023-06-13T12:00:00Z,SE1,48.5,48.5,48.5,48.5,0.0,0.0
2023-06-13T12:15:00Z,SE1,48.5,48.5,48.5,48.5,0.0,0.0
2023-06-13T12:30:00Z,SE1,48.5,48.5,48.5,48.5,0.0,0.0
2023-06-13T12:45:00Z,SE1,48.5,48.5,48.5,48.5,0.0,0.0
2023-06-13T13:00:00Z,SE1,55.32,55.32,55.32,55.32,0.0,0.0
2023-06-13T13:15:00Z,SE1,55.32,55.32,55.32,55.32,0.0,0.0
2023-06-13T13:30:00Z,SE1,55.32,55.32,55.32,55.32,0.0,0.0
2023-06-13T13:45:00Z,SE1,55.32,55.32,55.32,55.32,0.0,0.0
2023-06-13T14:00:00Z,SE1,55.97,55.97,55.97,55.97,0.0,0.0
2023-06-13T14:15:00Z,SE1,55.97,55.97,55.97,55.97,0.0,0.0
2023-06-13T14:30:00Z,SE1,55.97,55.97,55.97,55.97,0.0,0.0
2023-06-13T14:45:00Z,SE1,55.97,55.97,55.97,55.97,0.0,0.0
2023-06-13T15:00:00Z,SE1,57.86,57.86,57.86,57.86,0.0,0.0
2023-06-13T15:15:00Z,SE1,57.86,57.86,57.86,57.86,0.0,0.0
2023-06-13T15:30:00Z,SE1,57.86,57.86,57.86,57.86,0.0,0.0
2023-06-13T15:45:00Z,SE1,57.86,57.86,57.86,57.86,0.0,0.0
2023-06-13T16:00:00Z,SE1,57.28,57.28,57.28,57.28,0.0,0.0
2023-06-13T16:15:00Z,SE1,57.28,57.28,57.28,57.28,0.0,0.0
2023-06-13T16:30:00Z,SE1,57.28,57.28,57.28,57.28,0.0,0.0
2023-06-13T16:45:00Z,SE1,57.28,57.28,57.28,57.28,0.0,0.0
2023-06-13T17:00:00Z,SE1,66.88,66.88,66.88,59.88,1.0,7.0
2023-06-13T17:15:00Z,SE1,66.88,66.88,66.88,59.88,1.0,7.0
2023-06-13T17:30:00Z,SE1,66.88,66.88,66.88,59.88,1.0,7.0
2023-06-13T17:45:00Z,SE1,66.88,66.88,66.88,59.88,1.0,7.0
2023-06-13T18:00:00Z,SE1,71.31,71.31,71.31,59.92,1.0,11.39
2023-06-13T18:15:00Z,SE1,71.31,71.31,71.31,59.92,1.0,11.39
2023-06-13T18:30:00Z,SE1,71.31,71.31,71.31,59.92,1.0,11.39
2023-06-13T18:45:00Z,SE1,71.31,71.31,71.31,59.92,1.0,11.39
2023-06-13T19:00:00Z,SE1,71.0,71.0,71.0,58.16,1.0,12.84
2023-06-13T19:15:00Z,SE1,71.0,71.0,71.0,58.16,1.0,12.84
2023-06-13T19:30:00Z,SE1,71.0,71.0,71.0,58.16,1.0,12.84
2023-06-13T19:45:00Z,SE1,71.0,71.0,71.0,58.16,1.0,12.84
2023-06-13T20:00:00Z,SE1,71.0,71.0,71.0,56.64,1.0,14.36
2023-06-13T20:15:00Z,SE1,71.0,71.0,71.0,56.64,1.0,14.36
2023-06-13T20:30:00Z,SE1,71.0,71.0,71.0,56.64,1.0,14.36
2023-06-13T20:45:00Z,SE1,71.0,71.0,71.0,56.64,1.0,14.36
2023-06-13T21:00:00Z,SE1,71.0,71.0,71.0,54.76,1.0,16.24
2023-06-13T21:15:00Z,SE1,71.0,71.0,71.0,54.76,1.0,16.24
2023-06-13T21:30:00Z,SE1,71.0,71.0,71.0,54.76,1.0,16.24
2023-06-13T21:45:00Z,SE1,71.0,71.0,71.0,54.76,1.0,16.24
2023-06-13T22:00:00Z,SE1,56.37,56.37,56.37,56.37,0.0,0.0
2023-06-13T22:15:00Z,SE1,56.37,56.37,56.37,56.37,0.0,0.0
2023-06-13T22:30:00Z,SE1,56.37,56.37,56.37,56.37,0.0,0.0
2023-06-13T22:45:00Z,SE1,56.37,56.37,56.37,56.37,0.0,0.0
2023-06-13T23:00:00Z,SE1,56.31,56.31,56.31,56.31,0.0,0.0
2023-06-13T23:15:00Z,SE1,56.31,56.31,56.31,56.31,0.0,0.0
