time_start,zone,mfrr_up_price_eur_mwh,mfrr_up_volume_mwh,mfrr_down_price_eur_mwh,mfrr_down_volume_mwh
2024-07-04T16:00:00,SE2,20.0,41.0,-0.01,0.0
2024-07-04T16:00:00,SE3,20.0,0.0,-0.01,0.0
2024-07-04T16:00:00,SE4,20.0,0.0,-0.01,0.0
2024-07-04T17:00:00,SE1,20.0,8.667,1.51,0.0
2024-07-04T17:00:00,SE2,20.0,11.267,1.51,0.0
2024-07-04T17:00:00,SE3,20.0,0.0,1.51,0.0
2024-07-04T17:00:00,SE4,20.0,0.0,1.51,0.0
2024-07-04T18:00:00,SE1,11.72,0.0,6.0,5.667
2024-07-04T18:00:00,SE2,11.72,0.0,6.0,76.5
2024-07-04T18:00:00,SE3,11.72,0.0,6.0,0.0
2024-07-04T18:00:00,SE4,11.72,0.0,6.0,0.0
2024-07-04T19:00:00,SE1,26.38,0.0,20.0,10.0
2024-07-04T19:00:00,SE2,26.38,0.0,20.0,20.0
2024-07-04T19:00:00,SE3,26.38,0.0,20.0,0.0
2024-07-04T19:00:00,SE4,29.0,0.0,20.0,0.0
2024-07-04T20:00:00,SE1,25.22,0.0,15.0,10.0
2024-07-04T20:00:00,SE2,25.22,0.0,15.0,106.0
2024-07-04T20:00:00,SE3,25.22,0.0,15.0,0.0
2024-07-04T20:00:00,SE4,45.07,0.0,15.0,0.0
2024-07-04T21:00:00,SE1,23.82,0.0,15.0,10.0
2024-07-04T21:00:00,SE2,23.82,0.0,15.0,137.0
2024-07-04T21:00:00,SE3,23.82,0.0,15.0,0.0
2024-07-04T21:00:00,SE4,38.79,0.0,15.0,0.0
2024-07-04T22:00:00,SE1,17.96,0.0,17.96,0.0
2024-07-04T22:00:00,SE2,17.96,0.0,17.96,0.0
2024-07-04T22:00:00,SE3,17.96,0.0,17.96,0.0
2024-07-04T22:00:00,SE4,38.68,0.0,33.0,0.0
2024-07-04T23:00:00,SE1,13.26,0.0,13.26,0.0
2024-07-04T23:00:00,SE2,13.26,0.0,13.26,0.0
2024-07-04T23:00:00,SE3,13.26,0.0,13.26,0.0
2024-07-04T23:00:00,SE4,38.1,0.0,33.0,0.0
2024-07-05T00:00:00,SE1,6.92,0.0,6.92,0.0
2024-07-05T00:00:00,SE2,6.92,0.0,6.92,0.0
2024-07-05T00:00:00,SE3,6.92,0.0,6.92,0.0
2024-07-05T00:00:00,SE4,6.92,0.0,6.92,0.0
2024-07-05T01:00:00,SE1,4.71,0.0,4.71,0.0
2024-07-05T01:00:00,SE2,4.71,0.0,4.71,0.0
2024-07-05T01:00:00,SE3,4.71,0.0,4.71,0.0
2024-07-05T01:00:00,SE4,4.71,0.0,4.71,0.0
2024-07-05T02:00:00,SE1,4.12,0.0,1.0,8.333
2024-07-05T02:00:00,SE2,4.12,0.0,1.0,17.567
2024-07-05T02:00:00,SE3,4.12,0.0,1.0,0.0
2024-07-05T02:00:00,SE4,4.12,0.0,1.0,0.0
2024-07-05T03:00:00,SE1,2.67,0.0,1.0,5.0
2024-07-05T03:00:00,SE2,2.67,0.0,1.0,0.0
2024-07-05T03:00:00,SE3,2.67,0.0,1.0,0.0
2024-07-05T03:00:00,SE4,2.67,0.0,1.0,0.0
2024-07-05T04:00:00,SE1,2.92,0.0,2.92,0.0
2024-07-05T04:00:00,SE2,2.92,0.0,2.92,0.0
2024-07-05T04:00:00,SE3,2.92,0.0,2.92,0.0
2024-07-05T04:00:00,SE4,2.92,0.0,2.92,0.0
2024-07-05T05:00:00,SE1,5.72,0.0,5.72,0.0
2024-07-05T05:00:00,SE2,5.72,0.0,5.72,0.0
2024-07-05T05:00:00,SE3,5.72,0.0,5.72,0.0
2024-07-05T05:00:00,SE4,5.72,0.0,5.72,0.0
2024-07-05T06:00:00,SE1,19.99,0.0,19.99,0.0
2024-07-05T06:00:00,SE2,19.99,0.0,19.99,0.0
2024-07-05T06:00:00,SE3,19.99,0.0,19.99,0.0
2024-07-05T06:00:00,SE4,19.99,0.0,19.99,0.0
2024-07-05T07:00:00,SE1,32.0,6.767,28.69,0.0
2024-07-05T07:00:00,SE2,32.0,2.233,28.69,0.0
2024-07-05T07:00:00,SE3,32.0,0.0,28.69,0.0
2024-07-05T07:00:00,SE4,32.0,0.0,28.69,0.0
2024-07-05T08:00:00,SE1,32.0,56.0,29.68,0.0
2024-07-05T08:00:00,SE2,32.0,26.0,29.68,0.0
2024-07-05T08:00:00,SE3,32.0,0.0,29.68,0.0
2024-07-05T08:00:00,SE4,32.0,0.0,29.68,0.0
2024-07-05T09:00:00,SE1,18.56,0.0,2.0,4.833
2024-07-05T09:00:00,SE2,18.56,0.0,2.0,45.05
2024-07-05T09:00:00,SE3,18.56,0.0,2.0,24.5
2024-07-05T09:00:00,SE4,18.56,0.0,2.0,0.0
2024-07-05T10:00:00,SE1,5.57,0.0,-6.0,32.0
2024-07-05T10:00:00,SE2,2.95,0.0,-6.0,263.1
2024-07-05T10:00:00,SE3,2.95,0.0,-6.0,5.0
2024-07-05T10:00:00,SE4,2.95,0.0,-6.0,0.0
2024-07-05T11:00:00,SE1,6.32,0.0,-6.6,31.0
2024-07-05T11:00:00,SE2,0.41,0.0,-6.6,173.0
2024-07-05T11:00:00,SE3,0.41,0.0,-6.6,0.0
2024-07-05T11:00:00,SE4,0.41,0.0,-6.6,0.0
2024-07-05T12:00:00,SE1,4.56,0.0,-10.0,32.0
2024-07-05T12:00:00,SE2,-0.04,0.0,-10.0,186.0
2024-07-05T12:00:00,SE3,-0.04,0.0,-10.0,0.0
2024-07-05T12:00:00,SE4,-0.04,0.0,-10.0,0.0
2024-07-05T13:00:00,SE1,4.44,0.0,-10.0,26.0
2024-07-05T13:00:00,SE2,-0.55,0.0,-10.0,197.267
2024-07-05T13:00:00,SE3,-0.55,0.0,-10.0,0.0
2024-07-05T13:00:00,SE4,-0.55,0.0,-10.0,0.0
2024-07-05T14:00:00,SE1,1.64,0.0,1.64,0.0
2024-07-05T14:00:00,SE2,-0.77,0.0,-0.77,0.0
2024-07-05T14:00:00,SE3,-0.77,0.0,-0.77,0.0
2024-07-05T14:00:00,SE4,-0.77,0.0,-0.77,0.0
2024-07-05T15:00:00,SE1,0.0,0.0,-9.0,14.0
2024-07-05T15:00:00,SE2,-0.03,0.0,-9.0,98.95
2024-07-05T15:00:00,SE3,-0.03,0.0,-9.0,0.0
2024-07-05T15:00:00,SE4,-0.03,0.0,-9.0,0.0
2024-07-05T16:00:00,SE1,1.93,0.0,-9.0,10.0
2024-07-05T16:00:00,SE2,1.93,0.0,-9.0,208.0
2024-07-05T16:00:00,SE3,1.93,0.0,-9.0,6.0
2024-07-05T16:00:00,SE4,1.93,0.0,-9.0,0.0
2024-07-05T17:00:00,SE1,13.06,0.0,-5.0,10.0
2024-07-05T17:00:00,SE2,13.06,0.0,-5.0,144.35
2024-07-05T17:00:00,SE3,13.06,0.0,-5.0,5.95
2024-07-05T17:00:00,SE4,13.06,0.0,-5.0,0.0
2024-07-05T18:00:00,SE1,23.27,0.0,3.0,7.833
2024-07-05T18:00:00,SE2,23.27,0.0,3.0,119.067
2024-07-05T18:00:00,SE3,23.27,0.0,3.0,0.0
2024-07-05T18:00:00,SE4,23.27,0.0,3.0,0.0
2024-07-05T19:00:00,SE1,24.82,0.0,24.82,0.0
2024-07-05T19:00:00,SE2,24.82,0.0,24.82,0.0
2024-07-05T19:00:00,SE3,24.82,0.0,24.82,0.0
2024-07-05T19:00:00,SE4,24.82,0.0,24.82,0.0
2024-07-05T20:00:00,SE1,23.49,0.0,23.49,0.0
2024-07-05T20:00:00,SE2,23.49,0.0,23.49,0.0
2024-07-05T20:00:00,SE3,23.49,0.0,23.49,0.0
2024-07-05T20:00:00,SE4,23.49,0.0,23.49,0.0
2024-07-05T21:00:00,SE1,19.98,0.0,19.98,0.0
2024-07-05T21:00:00,SE2,19.98,0.0,19.98,0.0
2024-07-05T21:00:00,SE3,19.98,0.0,19.98,0.0
2024-07-05T21:00:00,SE4,19.98,0.0,19.98,0.0
2024-07-05T22:00:00,SE1,17.45,0.0,17.45,0.0
2024-07-05T22:00:00,SE2,17.45,0.0,17.45,0.0
2024-07-05T22:00:00,SE3,17.45,0.0,17.45,0.0
2024-07-05T22:00:00,SE4,17.45,0.0,17.45,0.0
2024-07-05T23:00:00,SE1,10.99,0.0,-10.0,61.567
2024-07-05T23:00:00,SE2,10.99,0.0,-10.0,300.567
2024-07-05T23:00:00,SE3,10.99,0.0,-10.0,16.0
2024-07-05T23:00:00,SE4,10.99,0.0,-10.0,0.0
2024-07-06T00:00:00,SE1,15.36,0.0,-10.0,120.0
2024-07-06T00:00:00,SE2,15.36,0.0,-10.0,385.0
2024-07-06T00:00:00,SE3,15.36,0.0,-10.0,80.0
2024-07-06T00:00:00,SE4,15.36,0.0,-10.0,0.0
2024-07-06T01:00:00,SE1,11.75,0.0,-8.0,9.0
2024-07-06T01:00:00,SE2,11.75,0.0,-8.0,177.867
2024-07-06T01:00:00,SE3,11.75,0.0,-8.0,67.7
2024-07-06T01:00:00,SE4,11.75,0.0,-8.0,0.0
2024-07-06T02:00:00,SE1,13.14,0.0,13.14,0.0
2024-07-06T02:00:00,SE2,13.14,0.0,13.14,0.0
2024-07-06T02:00:00,SE3,13.14,0.0,13.14,0.0
2024-07-06T02:00:00,SE4,13.14,0.0,13.14,0.0
2024-07-06T03:00:00,SE1,17.55,0.0,17.55,0.0
2024-07-06T03:00:00,SE2,17.55,0.0,17.55,0.0
2024-07-06T03:00:00,SE3,17.55,0.0,17.55,0.0
2024-07-06T03:00:00,SE4,17.55,0.0,17.55,0.0
2024-07-06T04:00:00,SE1,19.58,0.0,19.58,0.0
2024-07-06T04:00:00,SE2,19.58,0.0,19.58,0.0
2024-07-06T04:00:00,SE3,19.58,0.0,19.58,0.0
2024-07-06T04:00:00,SE4,19.58,0.0,19.58,0.0
2024-07-06T05:00:00,SE1,6.56,0.0,6.56,0.0
2024-07-06T05:00:00,SE2,6.56,0.0,6.56,0.0
2024-07-06T05:00:00,SE3,6.56,0.0,6.56,0.0
2024-07-06T05:00:00,SE4,6.56,0.0,6.56,0.0
2024-07-06T06:00:00,SE1,30.0,35.0,5.59,0.0
2024-07-06T06:00:00,SE2,30.0,20.667,5.59,0.0
2024-07-06T06:00:00,SE3,30.0,6.0,5.59,0.0
2024-07-06T06:00:00,SE4,30.0,0.0,5.59,0.0
2024-07-06T07:00:00,SE1,30.0,64.0,5.5,0.0
2024-07-06T07:00:00,SE2,30.0,39.0,5.5,0.0
2024-07-06T07:00:00,SE3,30.0,9.0,5.5,0.0
2024-07-06T07:00:00,SE4,30.0,0.0,5.5,0.0
2024-07-06T08:00:00,SE1,28.0,149.733,3.48,0.0
2024-07-06T08:00:00,SE2,28.0,17.333,3.48,0.0
2024-07-06T08:00:00,SE3,28.0,78.167,3.48,0.0
2024-07-06T08:00:00,SE4,28.0,0.0,3.48,0.0
2024-07-06T09:00:00,SE1,22.0,72.533,0.32,0.0
2024-07-06T09:00:00,SE2,22.0,8.833,0.32,0.0
2024-07-06T09:00:00,SE3,22.0,8.45,0.32,0.0
2024-07-06T09:00:00,SE4,22.0,0.0,0.32,0.0
2024-07-06T10:00:00,SE1,8.0,25.0,-0.04,0.0
2024-07-06T10:00:00,SE2,8.0,10.0,-0.04,0.0
2024-07-06T10:00:00,SE3,8.0,5.0,-0.04,0.0
2024-07-06T10:00:00,SE4,8.0,0.0,-0.04,0.0
2024-07-06T11:00:00,SE1,8.0,25.0,-0.02,0.0
2024-07-06T11:00:00,SE2,8.0,0.0,-0.02,0.0
2024-07-06T11:00:00,SE3,8.0,5.0,-0.02,0.0
2024-07-06T11:00:00,SE4,8.0,0.0,-0.02,0.0
2024-07-06T12:00:00,SE1,7.0,12.917,-1.0,2.3
2024-07-06T12:00:00,SE2,7.0,2.583,-1.0,4.9
2024-07-06T12:00:00,SE3,7.0,0.0,-1.0,0.0
2024-07-06T12:00:00,SE4,7.0,0.0,-1.0,0.0
2024-07-06T13:00:00,SE1,-0.12,0.0,-4.0,23.0
2024-07-06T13:00:00,SE2,-0.12,0.0,-4.0,60.2
2024-07-06T13:00:00,SE3,-0.12,0.0,-4.0,0.0
2024-07-06T13:00:00,SE4,-0.12,0.0,-4.0,0.0
2024-07-06T14:00:00,SE1,-2.18,0.0,-8.0,23.0
2024-07-06T14:00:00,SE2,-2.18,0.0,-8.0,97.65
2024-07-06T14:00:00,SE3,-2.18,0.0,-8.0,0.0
2024-07-06T14:00:00,SE4,-2.18,0.0,-8.0,0.0
2024-07-06T15:00:00,SE1,-2.71,0.0,-8.0,21.0
2024-07-06T15:00:00,SE2,-2.71,0.0,-8.0,83.117
2024-07-06T15:00:00,SE3,-2.71,0.0,-8.0,0.0
2024-07-06T15:00:00,SE4,-2.71,0.0,-8.0,0.0
2024-07-06T16:00:00,SE1,-0.6,0.0,-4.2,13.833
2024-07-06T16:00:00,SE2,-0.6,0.0,-4.2,53.95
2024-07-06T16:00:00,SE3,-0.6,0.0,-4.2,0.0
2024-07-06T16:00:00,SE4,-0.6,0.0,-4.2,0.0
2024-07-06T17:00:00,SE1,28.0,189.9,0.01,0.0
2024-07-06T17:00:00,SE2,28.0,37.033,0.01,0.0
2024-07-06T17:00:00,SE3,28.0,57.667,0.01,0.0
2024-07-06T17:00:00,SE4,28.0,0.0,0.01,0.0
2024-07-06T18:00:00,SE1,28.0,355.0,1.94,0.0
2024-07-06T18:00:00,SE2,28.0,79.0,1.94,0.0
2024-07-06T18:00:00,SE3,28.0,185.0,1.94,0.0
2024-07-06T18:00:00,SE4,28.0,0.0,1.94,0.0
2024-07-06T19:00:00,SE1,30.0,15.0,0.44,0.0
2024-07-06T19:00:00,SE2,30.0,105.633,0.44,0.0
2024-07-06T19:00:00,SE3,30.0,185.0,0.44,0.0
2024-07-06T19:00:00,SE4,30.0,0.0,0.44,0.0
2024-07-06T20:00:00,SE1,25.0,10.0,6.69,0.0
2024-07-06T20:00:00,SE2,25.0,25.0,6.69,0.0
2024-07-06T20:00:00,SE3,25.0,0.0,6.69,0.0
2024-07-06T20:00:00,SE4,25.0,0.0,6.69,0.0
2024-07-06T21:00:00,SE1,19.0,2.667,9.4,0.0
2024-07-06T21:00:00,SE2,19.0,1.333,9.4,0.0
2024-07-06T21:00:00,SE3,19.0,0.0,9.4,0.0
2024-07-06T21:00:00,SE4,19.0,0.0,9.4,0.0
2024-07-06T22:00:00,SE1,17.57,0.0,0.0,15.8
2024-07-06T22:00:00,SE2,17.57,0.0,0.0,37.0
2024-07-06T22:00:00,SE3,17.57,0.0,0.0,0.0
2024-07-06T22:00:00,SE4,17.57,0.0,0.0,0.0
2024-07-06T23:00:00,SE1,6.77,0.0,0.0,9.833
2024-07-06T23:00:00,SE2,6.77,0.0,0.0,51.133
2024-07-06T23:00:00,SE3,6.77,0.0,0.0,0.0
2024-07-06T23:00:00,SE4,6.77,0.0,0.0,0.0
2024-07-07T00:00:00,SE1,20.0,7.167,-0.02,0.0
2024-07-07T00:00:00,SE2,20.0,14.417,-0.02,0.0
2024-07-07T00:00:00,SE3,20.0,0.0,-0.02,0.0
2024-07-07T00:00:00,SE4,20.0,0.0,-0.02,0.0
2024-07-07T01:00:00,SE1,20.0,10.0,-0.1,0.0
2024-07-07T01:00:00,SE2,20.0,25.0,-0.1,0.0
2024-07-07T01:00:00,SE3,20.0,0.0,-0.1,0.0
2024-07-07T01:00:00,SE4,20.0,0.0,-0.1,0.0
2024-07-07T02:00:00,SE1,19.2,2.667,-0.8,0.0
2024-07-07T02:00:00,SE2,19.2,5.333,-0.8,0.0
2024-07-07T02:00:00,SE3,19.2,0.0,-0.8,0.0
2024-07-07T02:00:00,SE4,19.2,0.0,-0.8,0.0
2024-07-07T03:00:00,SE1,-0.48,0.0,-0.48,0.0
2024-07-07T03:00:00,SE2,-0.48,0.0,-0.48,0.0
2024-07-07T03:00:00,SE3,-0.48,0.0,-0.48,0.0
2024-07-07T03:00:00,SE4,-0.48,0.0,-0.48,0.0
2024-07-07T04:00:00,SE1,-0.88,0.0,-0.88,0.0
2024-07-07T04:00:00,SE2,-0.88,0.0,-0.88,0.0
2024-07-07T04:00:00,SE3,-0.88,0.0,-0.88,0.0
2024-07-07T04:00:00,SE4,-0.88,0.0,-0.88,0.0
2024-07-07T05:00:00,SE1,6.7,7.667,-1.76,0.0
2024-07-07T05:00:00,SE2,6.7,3.833,-1.76,0.0
2024-07-07T05:00:00,SE3,6.7,0.0,-1.76,0.0
2024-07-07T05:00:00,SE4,6.7,0.0,-1.76,0.0
2024-07-07T06:00:00,SE1,6.7,10.0,-0.81,0.0
2024-07-07T06:00:00,SE2,6.7,5.0,-0.81,0.0
2024-07-07T06:00:00,SE3,6.7,0.0,-0.81,0.0
2024-07-07T06:00:00,SE4,6.7,0.0,-0.81,0.0
2024-07-07T07:00:00,SE1,6.7,7.833,-0.59,0.0
2024-07-07T07:00:00,SE2,6.7,0.0,-0.59,0.0
2024-07-07T07:00:00,SE3,6.7,0.0,-0.59,0.0
2024-07-07T07:00:00,SE4,6.7,0.0,-0.59,0.0
2024-07-07T08:00:00,SE1,-0.61,0.0,-3.0,12.383
2024-07-07T08:00:00,SE2,-0.61,0.0,-3.0,14.7
2024-07-07T08:00:00,SE3,-0.61,0.0,-3.0,48.167
2024-07-07T08:00:00,SE4,-0.61,0.0,-3.0,0.0
2024-07-07T09:00:00,SE1,-6.47,0.0,-9.5,19.0
2024-07-07T09:00:00,SE2,-6.47,0.0,-9.5,70.0
2024-07-07T09:00:00,SE3,-6.47,0.0,-9.5,9.0
2024-07-07T09:00:00,SE4,-6.47,0.0,-9.5,0.0
2024-07-07T10:00:00,SE1,-9.98,0.0,-9.98,0.0
2024-07-07T10:00:00,SE2,-9.98,0.0,-9.98,0.0
2024-07-07T10:00:00,SE3,-9.98,0.0,-9.98,0.0
2024-07-07T10:00:00,SE4,-9.98,0.0,-9.98,0.0
2024-07-07T11:00:00,SE1,-12.04,0.0,-12.04,0.0
2024-07-07T11:00:00,SE2,-12.04,0.0,-12.04,0.0
2024-07-07T11:00:00,SE3,-12.04,0.0,-12.04,0.0
2024-07-07T11:00:00,SE4,-12.04,0.0,-12.04,0.0
2024-07-07T12:00:00,SE1,3.35,2.833,-13.49,0.0
2024-07-07T12:00:00,SE2,3.35,0.0,-13.49,0.0
2024-07-07T12:00:00,SE3,3.35,0.0,-13.49,0.0
2024-07-07T12:00:00,SE4,3.35,0.0,-13.49,0.0
2024-07-07T13:00:00,SE1,3.35,10.0,-15.02,0.0
2024-07-07T13:00:00,SE2,3.35,0.0,-15.02,0.0
2024-07-07T13:00:00,SE3,3.35,0.0,-15.02,0.0
2024-07-07T13:00:00,SE4,3.35,0.0,-15.02,0.0
2024-07-07T14:00:00,SE1,3.35,5.5,-19.9,0.0
2024-07-07T14:00:00,SE2,3.35,0.0,-19.9,0.0
2024-07-07T14:00:00,SE3,3.35,0.0,-19.9,0.0
2024-07-07T14:00:00,SE4,3.35,0.0,-19.9,0.0
2024-07-07T15:00:00,SE1,-12.2,0.0,-12.2,0.0
2024-07-07T15:00:00,SE2,-12.2,0.0,-12.2,0.0
2024-07-07T15:00:00,SE3,-12.2,0.0,-12.2,0.0
2024-07-07T15:00:00,SE4,-12.2,0.0,-12.2,0.0
2024-07-07T16:00:00,SE1,4.29,6.667,-6.16,0.0
2024-07-07T16:00:00,SE2,4.29,0.0,-6.16,0.0
2024-07-07T16:00:00,SE3,4.29,0.0,-6.16,0.0
2024-07-07T16:00:00,SE4,4.29,0.0,-6.16,0.0
2024-07-07T17:00:00,SE1,27.0,7.5,-2.49,0.0
2024-07-07T17:00:00,SE2,27.0,50.4,-2.49,0.0
2024-07-07T17:00:00,SE3,27.0,0.0,-2.49,0.0
2024-07-07T17:00:00,SE4,27.0,0.0,-2.49,0.0
2024-07-07T18:00:00,SE1,-1.16,0.0,-2.16,9.583
2024-07-07T18:00:00,SE2,-1.16,0.0,-2.16,29.167
2024-07-07T18:00:00,SE3,-1.16,0.0,-2.16,39.083
2024-07-07T18:00:00,SE4,-1.16,0.0,-2.16,0.0
2024-07-07T19:00:00,SE1,-0.8,0.0,-2.0,10.5
2024-07-07T19:00:00,SE2,-0.8,0.0,-2.0,42.0
2024-07-07T19:00:00,SE3,-0.8,0.0,-2.0,46.667
2024-07-07T19:00:00,SE4,0.82,0.0,-2.0,0.0
2024-07-07T20:00:00,SE1,-0.11,0.0,-0.11,0.0
2024-07-07T20:00:00,SE2,-0.11,0.0,-0.11,0.0
2024-07-07T20:00:00,SE3,-0.11,0.0,-0.11,0.0
2024-07-07T20:00:00,SE4,122.62,0.0,122.62,0.0
2024-07-07T21:00:00,SE1,35.0,30.733,-0.15,0.0
2024-07-07T21:00:00,SE2,35.0,95.333,-0.15,0.0
2024-07-07T21:00:00,SE3,35.0,16.333,-0.15,0.0
2024-07-07T21:00:00,SE4,129.97,0.0,129.97,0.0
2024-07-07T22:00:00,SE1,35.0,50.733,-0.1,0.0
2024-07-07T22:00:00,SE2,35.0,170.4,-0.1,0.0
2024-07-07T22:00:00,SE3,35.0,42.467,-0.1,0.0
2024-07-07T22:00:00,SE4,112.44,0.0,112.44,0.0
2024-07-07T23:00:00,SE1,23.0,10.0,-0.1,0.0
2024-07-07T23:00:00,SE2,23.0,30.0,-0.1,0.0
2024-07-07T23:00:00,SE3,23.0,0.0,-0.1,0.0
2024-07-07T23:00:00,SE4,94.8,0.0,94.8,0.0
2024-07-08T00:00:00,SE1,31.0,7.733,-0.5,4.167
2024-07-08T00:00:00,SE2,31.0,10.4,-0.5,4.583
2024-07-08T00:00:00,SE3,31.0,0.0,-0.5,8.333
2024-07-08T00:00:00,SE4,79.67,0.0,43.93,11.25
2024-07-08T01:00:00,SE1,0.97,0.0,-0.5,10.0
2024-07-08T01:00:00,SE2,0.97,0.0,-0.5,92.0
2024-07-08T01:00:00,SE3,0.97,0.0,-0.5,20.0
2024-07-08T01:00:00,SE4,74.81,0.0,43.93,27.0
2024-07-08T02:00:00,SE1,1.95,0.0,-1.0,10.0
2024-07-08T02:00:00,SE2,1.95,0.0,-1.0,129.0
2024-07-08T02:00:00,SE3,1.95,0.0,-1.0,20.0
2024-07-08T02:00:00,SE4,72.3,0.0,35.0,10.8
2024-07-08T03:00:00,SE1,4.11,0.0,-0.5,8.0
2024-07-08T03:00:00,SE2,4.11,0.0,-0.5,110.0
2024-07-08T03:00:00,SE3,4.11,0.0,-0.5,16.0
2024-07-08T03:00:00,SE4,75.86,0.0,75.86,0.0
2024-07-08T04:00:00,SE1,32.0,22.717,6.44,0.0
2024-07-08T04:00:00,SE2,32.0,90.867,6.44,0.0
2024-07-08T04:00:00,SE3,32.0,71.283,6.44,0.0
2024-07-08T04:00:00,SE4,74.45,0.0,74.45,0.0
2024-07-08T05:00:00,SE1,32.0,29.0,18.51,0.0
2024-07-08T05:00:00,SE2,32.0,47.0,18.51,0.0
2024-07-08T05:00:00,SE3,32.0,49.0,18.51,0.0
2024-07-08T05:00:00,SE4,78.51,0.0,78.51,0.0
2024-07-08T06:00:00,SE1,32.0,28.0,24.54,0.0
2024-07-08T06:00:00,SE2,32.0,0.0,24.54,0.0
2024-07-08T06:00:00,SE3,32.0,49.0,24.54,0.0
2024-07-08T06:00:00,SE4,32.0,0.0,24.54,0.0
2024-07-08T07:00:00,SE1,33.0,10.15,28.14,0.0
2024-07-08T07:00:00,SE2,33.0,22.75,28.14,0.0
2024-07-08T07:00:00,SE3,33.0,31.85,28.14,0.0
2024-07-08T07:00:00,SE4,33.0,0.0,28.14,0.0
2024-07-08T08:00:00,SE1,30.29,0.0,30.29,0.0
2024-07-08T08:00:00,SE2,30.29,0.0,30.29,0.0
2024-07-08T08:00:00,SE3,30.29,0.0,30.29,0.0
2024-07-08T08:00:00,SE4,30.29,0.0,30.29,0.0
2024-07-08T09:00:00,SE1,30.61,0.0,30.61,0.0
2024-07-08T09:00:00,SE2,30.61,0.0,30.61,0.0
2024-07-08T09:00:00,SE3,30.61,0.0,30.61,0.0
2024-07-08T09:00:00,SE4,30.61,0.0,30.61,0.0
2024-07-08T10:00:00,SE1,30.56,0.0,30.56,0.0
2024-07-08T10:00:00,SE2,30.56,0.0,30.56,0.0
2024-07-08T10:00:00,SE3,30.56,0.0,30.56,0.0
2024-07-08T10:00:00,SE4,30.56,0.0,30.56,0.0
2024-07-08T11:00:00,SE1,30.19,0.0,30.19,0.0
2024-07-08T11:00:00,SE2,30.19,0.0,30.19,0.0
2024-07-08T11:00:00,SE3,30.19,0.0,30.19,0.0
2024-07-08T11:00:00,SE4,30.19,0.0,30.19,0.0
2024-07-08T12:00:00,SE1,30.36,0.0,18.0,6.167
2024-07-08T12:00:00,SE2,30.36,0.0,18.0,38.9
2024-07-08T12:00:00,SE3,30.36,0.0,18.0,0.0
2024-07-08T12:00:00,SE4,30.36,0.0,18.0,0.0
2024-07-08T13:00:00,SE1,28.74,0.0,14.0,10.0
2024-07-08T13:00:00,SE2,28.74,0.0,14.0,100.5
2024-07-08T13:00:00,SE3,28.74,0.0,14.0,0.0
2024-07-08T13:00:00,SE4,28.74,0.0,14.0,0.0
2024-07-08T14:00:00,SE1,28.85,0.0,20.0,5.333
2024-07-08T14:00:00,SE2,28.85,0.0,20.0,11.0
2024-07-08T14:00:00,SE3,28.85,0.0,20.0,0.0
2024-07-08T14:00:00,SE4,28.85,0.0,20.0,0.0
2024-07-08T15:00:00,SE1,29.98,0.0,29.98,0.0
2024-07-08T15:00:00,SE2,29.98,0.0,29.98,0.0
2024-07-08T15:00:00,SE3,29.98,0.0,29.98,0.0
2024-07-08T15:00:00,SE4,29.98,0.0,29.98,0.0
2024-07-08T16:00:00,SE1,29.98,0.0,29.98,0.0
2024-07-08T16:00:00,SE2,29.98,0.0,29.98,0.0
2024-07-08T16:00:00,SE3,29.98,0.0,29.98,0.0
2024-07-08T16:00:00,SE4,29.98,0.0,29.98,0.0
2024-07-08T17:00:00,SE1,30.15,0.0,30.15,0.0
2024-07-08T17:00:00,SE2,30.15,0.0,30.15,0.0
2024-07-08T17:00:00,SE3,30.15,0.0,30.15,0.0
2024-07-08T17:00:00,SE4,30.15,0.0,30.15,0.0
2024-07-08T18:00:00,SE1,30.74,0.0,30.74,0.0
2024-07-08T18:00:00,SE2,30.74,0.0,30.74,0.0
2024-07-08T18:00:00,SE3,30.74,0.0,30.74,0.0
2024-07-08T18:00:00,SE4,30.74,0.0,30.74,0.0
2024-07-08T19:00:00,SE1,31.46,0.0,31.46,0.0
2024-07-08T19:00:00,SE2,31.46,0.0,31.46,0.0
2024-07-08T19:00:00,SE3,31.46,0.0,31.46,0.0
2024-07-08T19:00:00,SE4,31.46,0.0,31.46,0.0
2024-07-08T20:00:00,SE1,31.17,0.0,31.17,0.0
2024-07-08T20:00:00,SE2,31.17,0.0,31.17,0.0
2024-07-08T20:00:00,SE3,31.17,0.0,31.17,0.0
2024-07-08T20:00:00,SE4,31.17,0.0,31.17,0.0
2024-07-08T21:00:00,SE1,30.17,0.0,26.0,7.333
2024-07-08T21:00:00,SE2,30.17,0.0,26.0,4.983
2024-07-08T21:00:00,SE3,30.17,0.0,26.0,0.0
2024-07-08T21:00:00,SE4,30.17,0.0,26.0,0.0
2024-07-08T22:00:00,SE1,29.03,0.0,0.0,47.0
2024-07-08T22:00:00,SE2,29.03,0.0,26.0,23.0
2024-07-08T22:00:00,SE3,29.03,0.0,26.0,0.0
2024-07-08T22:00:00,SE4,29.03,0.0,26.0,0.0
2024-07-08T23:00:00,SE1,27.99,0.0,27.99,0.0
2024-07-08T23:00:00,SE2,27.99,0.0,27.99,0.0
2024-07-08T23:00:00,SE3,27.99,0.0,27.99,0.0
