time_start,zone,imbl_sales_price_eur_mwh,imbl_purchase_price_eur_mwh,up_reg_price_eur_mwh,down_reg_price_eur_mwh,main_dir_reg_power,imbl_spot_diff_eur_mwh
2025-01-04T05:45:00Z,SE4,57.25,57.25,57.25,57.25,0.0,0.0
2025-01-04T06:00:00Z,SE4,101.0,101.0,101.0,83.71,1.0,17.29
2025-01-04T06:15:00Z,SE4,101.0,101.0,101.0,83.71,1.0,17.29
2025-01-04T06:30:00Z,SE4,101.0,101.0,101.0,83.71,1.0,17.29
2025-01-04T06:45:00Z,SE4,101.0,101.0,101.0,83.71,1.0,17.29
2025-01-04T07:00:00Z,SE4,99.69,99.69,99.69,99.69,0.0,0.0
2025-01-04T07:15:00Z,SE4,99.69,99.69,99.69,99.69,0.0,0.0
2025-01-04T07:30:00Z,SE4,99.69,99.69,99.69,99.69,0.0,0.0
2025-01-04T07:45:00Z,SE4,99.69,99.69,99.69,99.69,0.0,0.0
2025-01-04T08:00:00Z,SE4,105.28,105.28,105.28,105.28,0.0,0.0
2025-01-04T08:15:00Z,SE4,105.28,105.28,105.28,105.28,0.0,0.0
2025-01-04T08:30:00Z,SE4,105.28,105.28,105.28,105.28,0.0,0.0
2025-01-04T08:45:00Z,SE4,105.28,105.28,105.28,105.28,0.0,0.0
2025-01-04T09:00:00Z,SE4,124.0,124.0,124.0,105.83,1.0,18.17
2025-01-04T09:15:00Z,SE4,124.0,124.0,124.0,105.83,1.0,18.17
2025-01-04T09:30:00Z,SE4,124.0,124.0,124.0,105.83,1.0,18.17
2025-01-04T09:45:00Z,SE4,124.0,124.0,124.0,105.83,1.0,18.17
2025-01-04T10:00:00Z,SE4,120.0,120.0,120.0,105.04,1.0,14.96
2025-01-04T10:15:00Z,SE4,120.0,120.0,120.0,105.04,1.0,14.96
2025-01-04T10:30:00Z,SE4,120.0,120.0,120.0,105.04,1.0,14.96
2025-01-04T10:45:00Z,SE4,120.0,120.0,120.0,105.04,1.0,14.96
2025-01-04T11:00:00Z,SE4,102.89,102.89,102.89,102.89,0.0,0.0
2025-01-04T11:15:00Z,SE4,102.89,102.89,102.89,102.89,0.0,0.0
2025-01-04T11:30:00Z,SE4,102.89,102.89,102.89,102.89,0.0,0.0
2025-01-04T11:45:00Z,SE4,102.89,102.89,102.89,102.89,0.0,0.0
2025-01-04T12:00:00Z,SE4,77.59,77.59,77.59,77.59,0.0,0.0
2025-01-04T12:15:00Z,SE4,77.59,77.59,77.59,77.59,0.0,0.0
2025-01-04T12:30:00Z,SE4,77.59,77.59,77.59,77.59,0.0,0.0
2025-01-04T12:45:00Z,SE4,77.59,77.59,77.59,77.59,0.0,0.0
2025-01-04T13:00:00Z,SE4,111.13,111.13,111.13,111.13,0.0,0.0
2025-01-04T13:15:00Z,SE4,111.13,111.13,111.13,111.13,0.0,0.0
2025-01-04T13:30:00Z,SE4,111.13,111.13,111.13,111.13,0.0,0.0
2025-01-04T13:45:00Z,SE4,111.13,111.13,111.13,111.13,0.0,0.0
2025-01-04T14:00:00Z,SE4,135.43,135.43,135.43,135.43,0.0,0.0
2025-01-04T14:15:00Z,SE4,135.43,135.43,135.43,135.43,0.0,0.0
2025-01-04T14:30:00Z,SE4,135.43,135.43,135.43,135.43,0.0,0.0
2025-01-04T14:45:00Z,SE4,135.43,135.43,135.43,135.43,0.0,0.0
2025-01-04T15:00:00Z,SE4,141.79,141.79,141.79,141.79,0.0,0.0
2025-01-04T15:15:00Z,SE4,141.79,141.79,141.79,141.79,0.0,0.0
2025-01-04T15:30:00Z,SE4,141.79,141.79,141.79,141.79,0.0,0.0
2025-01-04T15:45:00Z,SE4,141.79,141.79,141.79,141.79,0.0,0.0
2025-01-04T16:00:00Z,SE4,148.35,148.35,148.35,148.35,0.0,0.0
2025-01-04T16:15:00Z,SE4,148.35,148.35,148.35,148.35,0.0,0.0
2025-01-04T16:30:00Z,SE4,148.35,148.35,148.35,148.35,0.0,0.0
2025-01-04T16:45:00Z,SE4,148.35,148.35,148.35,148.35,0.0,0.0
2025-01-04T17:00:00Z,SE4,145.0,145.0,145.0,140.49,1.0,4.51
2025-01-04T17:15:00Z,SE4,145.0,145.0,145.0,140.49,1.0,4.51
2025-01-04T17:30:00Z,SE4,145.0,145.0,145.0,140.49,1.0,4.51
2025-01-04T17:45:00Z,SE4,145.0,145.0,145.0,140.49,1.0,4.51
2025-01-04T18:00:00Z,SE4,145.0,145.0,145.0,133.63,1.0,11.37
2025-01-04T18:15:00Z,SE4,145.0,145.0,145.0,133.63,1.0,11.37
2025-01-04T18:30:00Z,SE4,145.0,145.0,145.0,133.63,1.0,11.37
2025-01-04T18:45:00Z,SE4,145.0,145.0,145.0,133.63,1.0,11.37
2025-01-04T19:00:00Z,SE4,126.0,126.0,126.0,117.95,1.0,8.05
2025-01-04T19:15:00Z,SE4,126.0,126.0,126.0,117.95,1.0,8.05
2025-01-04T19:30:00Z,SE4,126.0,126.0,126.0,117.95,1.0,8.05
2025-01-04T19:45:00Z,SE4,126.0,126.0,126.0,117.95,1.0,8.05
2025-01-04T20:00:00Z,SE4,117.36,117.36,117.36,113.97,1.0,3.39
2025-01-04T20:15:00Z,SE4,117.36,117.36,117.36,113.97,1.0,3.39
2025-01-04T20:30:00Z,SE4,117.36,117.36,117.36,113.97,1.0,3.39
2025-01-04T20:45:00Z,SE4,117.36,117.36,117.36,113.97,1.0,3.39
2025-01-04T21:00:00Z,SE4,93.0,93.0,93.0,73.67,1.0,19.33
2025-01-04T21:15:00Z,SE4,93.0,93.0,93.0,73.67,1.0,19.33
2025-01-04T21:30:00Z,SE4,93.0,93.0,93.0,73.67,1.0,19.33
2025-01-04T21:45:00Z,SE4,93.0,93.0,93.0,73.67,1.0,19.33
2025-01-04T22:00:00Z,SE4,61.45,61.45,61.45,61.45,0.0,0.0
2025-01-04T22:15:00Z,SE4,61.45,61.45,61.45,61.45,0.0,0.0
2025-01-04T22:30:00Z,SE4,61.45,61.45,61.45,61.45,0.0,0.0
2025-01-04T22:45:00Z,SE4,61.45,61.45,61.45,61.45,0.0,0.0
2025-01-04T23:00:00Z,SE4,110.0,110.0,110.0,54.21,1.0,55.79
2025-01-04T23:15:00Z,SE4,110.0,110.0,110.0,54.21,1.0,55.79
2025-01-04T23:30:00Z,SE4,110.0,110.0,110.0,54.21,1.0,55.79
2025-01-04T23:45:00Z,SE4,110.0,110.0,110.0,54.21,1.0,55.79
2025-01-05T00:00:00Z,SE4,77.0,77.0,77.0,54.89,1.0,22.11
2025-01-05T00:15:00Z,SE4,77.0,77.0,77.0,54.89,1.0,22.11
2025-01-05T00:30:00Z,SE4,77.0,77.0,77.0,54.89,1.0,22.11
2025-01-05T00:45:00Z,SE4,77.0,77.0,77.0,54.89,1.0,22.11
2025-01-05T01:00:00Z,SE4,71.0,71.0,71.0,55.85,1.0,15.15
2025-01-05T01:15:00Z,SE4,71.0,71.0,71.0,55.85,1.0,15.15
2025-01-05T01:30:00Z,SE4,71.0,71.0,71.0,55.85,1.0,15.15
2025-01-05T01:45:00Z,SE4,71.0,71.0,71.0,55.85,1.0,15.15
2025-01-05T02:00:00Z,SE4,177.0,177.0,177.0,57.77,1.0,119.23
2025-01-05T02:15:00Z,SE4,177.0,177.0,177.0,57.77,1.0,119.23
2025-01-05T02:30:00Z,SE4,177.0,177.0,177.0,57.77,1.0,119.23
2025-01-05T02:45:00Z,SE4,177.0,177.0,177.0,57.77,1.0,119.23
2025-01-05T03:00:00Z,SE4,201.15,201.15,201.15,66.5,1.0,134.65
2025-01-05T03:15:00Z,SE4,201.15,201.15,201.15,66.5,1.0,134.65
2025-01-05T03:30:00Z,SE4,201.15,201.15,201.15,66.5,1.0,134.65
2025-01-05T03:45:00Z,SE4,201.15,201.15,201.15,66.5,1.0,134.65
2025-01-05T04:00:00Z,SE4,385.88,385.88,385.88,67.7,1.0,318.18
2025-01-05T04:15:00Z,SE4,385.88,385.88,385.88,67.7,1.0,318.18
2025-01-05T04:30:00Z,SE4,385.88,385.88,385.88,67.7,1.0,318.18
2025-01-05T04:45:00Z,SE4,385.88,385.88,385.88,67.7,1.0,318.18
2025-01-05T05:00:00Z,SE4,150.0,150.0,150.0,81.24,1.0,68.76
2025-01-05T05:15:00Z,SE4,150.0,150.0,150.0,81.24,1.0,68.76
2025-01-05T05:30:00Z,SE4,150.0,150.0,150.0,81.24,1.0,68.76
2025-01-05T05:45:00Z,SE4,150.0,150.0,150.0,81.24,1.0,68.76
2025-01-05T06:00:00Z,SE4,150.0,150.0,150.0,81.89,1.0,68.11
2025-01-05T06:15:00Z,SE4,150.0,150.0,150.0,81.89,1.0,68.11
2025-01-05T06:30:00Z,SE4,150.0,150.0,150.0,81.89,1.0,68.11
2025-01-05T06:45:00Z,SE4,150.0,150.0,150.0,81.89,1.0,68.11
2025-01-05T07:00:00Z,SE4,140.0,140.0,140.0,61.0,1.0,54.54
2025-01-05T07:15:00Z,SE4,140.0,140.0,140.0,61.0,1.0,54.54
2025-01-05T07:30:00Z,SE4,140.0,140.0,140.0,61.0,1.0,54.54
2025-01-05T07:45:00Z,SE4,140.0,140.0,140.0,61.0,1.0,54.54
2025-01-05T08:00:00Z,SE4,132.0,132.0,132.0,89.55,1.0,42.45
2025-01-05T08:15:00Z,SE4,132.0,132.0,132.0,89.55,1.0,42.45
2025-01-05T08:30:00Z,SE4,132.0,132.0,132.0,89.55,1.0,42.45
2025-01-05T08:45:00Z,SE4,132.0,132.0,132.0,89.55,1.0,42.45
2025-01-05T09:00:00Z,SE4,185.0,185.0,185.0,84.29,1.0,100.71
2025-01-05T09:15:00Z,SE4,185.0,185.0,185.0,84.29,1.0,100.71
2025-01-05T09:30:00Z,SE4,185.0,185.0,185.0,84.29,1.0,100.71
2025-01-05T09:45:00Z,SE4,185.0,185.0,185.0,84.29,1.0,100.71
2025-01-05T10:00:00Z,SE4,233.39,233.39,233.39,91.0,1.0,142.39
2025-01-05T10:15:00Z,SE4,233.39,233.39,233.39,91.0,1.0,142.39
2025-01-05T10:30:00Z,SE4,233.39,233.39,233.39,91.0,1.0,142.39
2025-01-05T10:45:00Z,SE4,233.39,233.39,233.39,91.0,1.0,142.39
2025-01-05T11:00:00Z,SE4,233.39,233.39,233.39,83.66,1.0,149.73
2025-01-05T11:15:00Z,SE4,233.39,233.39,233.39,83.66,1.0,149.73
2025-01-05T11:30:00Z,SE4,233.39,233.39,233.39,83.66,1.0,149.73
2025-01-05T11:45:00Z,SE4,233.39,233.39,233.39,83.66,1.0,149.73
2025-01-05T12:00:00Z,SE4,230.0,230.0,230.0,78.72,1.0,151.28
2025-01-05T12:15:00Z,SE4,230.0,230.0,230.0,78.72,1.0,151.28
2025-01-05T12:30:00Z,SE4,230.0,230.0,230.0,78.72,1.0,151.28
2025-01-05T12:45:00Z,SE4,230.0,230.0,230.0,78.72,1.0,151.28
2025-01-05T13:00:00Z,SE4,115.0,115.0,115.0,68.27,1.0,46.73
2025-01-05T13:15:00Z,SE4,115.0,115.0,115.0,68.27,1.0,46.73
2025-01-05T13:30:00Z,SE4,115.0,115.0,115.0,68.27,1.0,46.73
2025-01-05T13:45:00Z,SE4,115.0,115.0,115.0,68.27,1.0,46.73
2025-01-05T14:00:00Z,SE4,115.0,115.0,115.0,51.99,1.0,63.01
2025-01-05T14:15:00Z,SE4,115.0,115.0,115.0,51.99,1.0,63.01
2025-01-05T14:30:00Z,SE4,115.0,115.0,115.0,51.99,1.0,63.01
2025-01-05T14:45:00Z,SE4,115.0,115.0,115.0,51.99,1.0,63.01
2025-01-05T15:00:00Z,SE4,180.0,180.0,180.0,51.15,1.0,128.85
2025-01-05T15:15:00Z,SE4,180.0,180.0,180.0,51.15,1.0,128.85
2025-01-05T15:30:00Z,SE4,180.0,180.0,180.0,51.15,1.0,128.85
2025-01-05T15:45:00Z,SE4,180.0,180.0,180.0,51.15,1.0,128.85
2025-01-05T16:00:00Z,SE4,180.0,180.0,180.0,66.62,1.0,113.38
2025-01-05T16:15:00Z,SE4,180.0,180.0,180.0,66.62,1.0,113.38
2025-01-05T16:30:00Z,SE4,180.0,180.0,180.0,66.62,1.0,113.38
2025-01-05T16:45:00Z,SE4,180.0,180.0,180.0,66.62,1.0,113.38
2025-01-05T17:00:00Z,SE4,76.0,76.0,76.0,64.06,1.0,11.94
2025-01-05T17:15:00Z,SE4,76.0,76.0,76.0,64.06,1.0,11.94
2025-01-05T17:30:00Z,SE4,76.0,76.0,76.0,64.06,1.0,11.94
2025-01-05T17:45:00Z,SE4,76.0,76.0,76.0,64.06,1.0,11.94
2025-01-05T18:00:00Z,SE4,77.0,77.0,77.0,51.41,1.0,25.59
2025-01-05T18:15:00Z,SE4,77.0,77.0,77.0,51.41,1.0,25.59
2025-01-05T18:30:00Z,SE4,77.0,77.0,77.0,51.41,1.0,25.59
2025-01-05T18:45:00Z,SE4,77.0,77.0,77.0,51.41,1.0,25.59
2025-01-05T19:00:00Z,SE4,57.0,57.0,57.0,36.88,1.0,20.12
2025-01-05T19:15:00Z,SE4,57.0,57.0,57.0,36.88,1.0,20.12
2025-01-05T19:30:00Z,SE4,57.0,57.0,57.0,36.88,1.0,20.12
2025-01-05T19:45:00Z,SE4,57.0,57.0,57.0,36.88,1.0,20.12
2025-01-05T20:00:00Z,SE4,57.0,57.0,57.0,36.93,1.0,20.07
2025-01-05T20:15:00Z,SE4,57.0,57.0,57.0,36.93,1.0,20.07
2025-01-05T20:30:00Z,SE4,57.0,57.0,57.0,36.93,1.0,20.07
2025-01-05T20:45:00Z,SE4,57.0,57.0,57.0,36.93,1.0,20.07
2025-01-05T21:00:00Z,SE4,51.0,51.0,51.0,34.66,1.0,16.34
2025-01-05T21:15:00Z,SE4,51.0,51.0,51.0,34.66,1.0,16.34
2025-01-05T21:30:00Z,SE4,51.0,51.0,51.0,34.66,1.0,16.34
2025-01-05T21:45:00Z,SE4,51.0,51.0,51.0,34.66,1.0,16.34
2025-01-05T22:00:00Z,SE4,40.5,40.5,40.5,28.07,1.0,12.43
2025-01-05T22:15:00Z,SE4,40.5,40.5,40.5,28.07,1.0,12.43
2025-01-05T22:30:00Z,SE4,40.5,40.5,40.5,28.07,1.0,12.43
2025-01-05T22:45:00Z,SE4,40.5,40.5,40.5,28.07,1.0,12.43
2025-01-05T23:00:00Z,SE4,40.5,40.5,40.5,27.44,1.0,13.06
2025-01-05T23:15:00Z,SE4,40.5,40.5,40.5,27.44,1.0,13.06
2025-01-05T23:30:00Z,SE4,40.5,40.5,40.5,27.44,1.0,13.06
2025-01-05T23:45:00Z,SE4,40.5,40.5,40.5,27.44,1.0,13.06
2025-01-06T00:00:00Z,SE4,24.0,24.0,24.0,23.68,1.0,0.32
2025-01-06T00:15:00Z,SE4,24.0,24.0,24.0,23.68,1.0,0.32
2025-01-06T00:30:00Z,SE4,24.0,24.0,24.0,23.68,1.0,0.32
2025-01-06T00:45:00Z,SE4,24.0,24.0,24.0,23.68,1.0,0.32
2025-01-06T01:00:00Z,SE4,31.0,31.0,31.0,19.6,1.0,11.4
2025-01-06T01:15:00Z,SE4,31.0,31.0,31.0,19.6,1.0,11.4
2025-01-06T01:30:00Z,SE4,31.0,31.0,31.0,19.6,1.0,11.4
2025-01-06T01:45:00Z,SE4,31.0,31.0,31.0,19.6,1.0,11.4
2025-01-06T02:00:00Z,SE4,31.0,31.0,31.0,16.76,1.0,14.24
2025-01-06T02:15:00Z,SE4,31.0,31.0,31.0,16.76,1.0,14.24
2025-01-06T02:30:00Z,SE4,31.0,31.0,31.0,16.76,1.0,14.24
2025-01-06T02:45:00Z,SE4,31.0,31.0,31.0,16.76,1.0,14.24
2025-01-06T03:00:00Z,SE4,30.83,30.83,30.83,15.57,1.0,15.26
2025-01-06T03:15:00Z,SE4,30.83,30.83,30.83,15.57,1.0,15.26
2025-01-06T03:30:00Z,SE4,30.83,30.83,30.83,15.57,1.0,15.26
2025-01-06T03:45:00Z,SE4,30.83,30.83,30.83,15.57,1.0,15.26
2025-01-06T04:00:00Z,SE4,29.0,29.0,29.0,14.91,1.0,14.09
2025-01-06T04:15:00Z,SE4,29.0,29.0,29.0,14.91,1.0,14.09
2025-01-06T04:30:00Z,SE4,29.0,29.0,29.0,14.91,1.0,14.09
2025-01-06T04:45:00Z,SE4,29.0,29.0,29.0,14.91,1.0,14.09
2025-01-06T05:00:00Z,SE4,25.06,25.06,25.06,24.92,1.0,0.14
2025-01-06T05:15:00Z,SE4,25.06,25.06,25.06,24.92,1.0,0.14
2025-01-06T05:30:00Z,SE4,25.06,25.06,25.06,24.92,1.0,0.14
2025-01-06T05:45:00Z,SE4,25.06,25.06,25.06,24.92,1.0,0.14
2025-01-06T06:00:00Z,SE4,36.0,36.0,36.0,30.42,1.0,5.58
2025-01-06T06:15:00Z,SE4,36.0,36.0,36.0,30.42,1.0,5.58
2025-01-06T06:30:00Z,SE4,36.0,36.0,36.0,30.42,1.0,5.58
2025-01-06T06:45:00Z,SE4,36.0,36.0,36.0,30.42,1.0,5.58
2025-01-06T07:00:00Z,SE4,43.5,43.5,43.5,38.19,1.0,5.31
2025-01-06T07:15:00Z,SE4,43.5,43.5,43.5,38.19,1.0,5.31
2025-01-06T07:30:00Z,SE4,43.5,43.5,43.5,38.19,1.0,5.31
2025-01-06T07:45:00Z,SE4,43.5,43.5,43.5,38.19,1.0,5.31
2025-01-06T08:00:00Z,SE4,41.0,41.0,41.0,35.55,1.0,5.45
2025-01-06T08:15:00Z,SE4,41.0,41.0,41.0,35.55,1.0,5.45
2025-01-06T08:30:00Z,SE4,41.0,41.0,41.0,35.55,1.0,5.45
2025-01-06T08:45:00Z,SE4,41.0,41.0,41.0,35.55,1.0,5.45
2025-01-06T09:00:00Z,SE4,42.5,42.5,42.5,34.48,1.0,8.02
2025-01-06T09:15:00Z,SE4,42.5,42.5,42.5,34.48,1.0,8.02
2025-01-06T09:30:00Z,SE4,42.5,42.5,42.5,34.48,1.0,8.02
2025-01-06T09:45:00Z,SE4,42.5,42.5,42.5,34.48,1.0,8.02
2025-01-06T10:00:00Z,SE4,42.0,42.0,42.0,32.63,1.0,9.37
2025-01-06T10:15:00Z,SE4,42.0,42.0,42.0,32.63,1.0,9.37
2025-01-06T10:30:00Z,SE4,42.0,42.0,42.0,32.63,1.0,9.37
2025-01-06T10:45:00Z,SE4,42.0,42.0,42.0,32.63,1.0,9.37
2025-01-06T11:00:00Z,SE4,42.0,42.0,42.0,30.77,1.0,11.23
2025-01-06T11:15:00Z,SE4,42.0,42.0,42.0,30.77,1.0,11.23
2025-01-06T11:30:00Z,SE4,42.0,42.0,42.0,30.77,1.0,11.23
2025-01-06T11:45:00Z,SE4,42.0,42.0,42.0,30.77,1.0,11.23
2025-01-06T12:00:00Z,SE4,36.0,36.0,36.0,28.5,1.0,7.5
2025-01-06T12:15:00Z,SE4,36.0,36.0,36.0,28.5,1.0,7.5
2025-01-06T12:30:00Z,SE4,36.0,36.0,36.0,28.5,1.0,7.5
2025-01-06T12:45:00Z,SE4,36.0,36.0,36.0,28.5,1.0,7.5
2025-01-06T13:00:00Z,SE4,36.0,36.0,36.0,25.41,1.0,10.59
2025-01-06T13:15:00Z,SE4,36.0,36.0,36.0,25.41,1.0,10.59
2025-01-06T13:30:00Z,SE4,36.0,36.0,36.0,25.41,1.0,10.59
2025-01-06T13:45:00Z,SE4,36.0,36.0,36.0,25.41,1.0,10.59
2025-01-06T14:00:00Z,SE4,35.0,35.0,35.0,26.14,1.0,8.86
2025-01-06T14:15:00Z,SE4,35.0,35.0,35.0,26.14,1.0,8.86
2025-01-06T14:30:00Z,SE4,35.0,35.0,35.0,26.14,1.0,8.86
2025-01-06T14:45:00Z,SE4,35.0,35.0,35.0,26.14,1.0,8.86
2025-01-06T15:00:00Z,SE4,39.0,39.0,39.0,26.7,1.0,12.3
2025-01-06T15:15:00Z,SE4,39.0,39.0,39.0,26.7,1.0,12.3
2025-01-06T15:30:00Z,SE4,39.0,39.0,39.0,26.7,1.0,12.3
2025-01-06T15:45:00Z,SE4,39.0,39.0,39.0,26.7,1.0,12.3
2025-01-06T16:00:00Z,SE4,40.0,40.0,40.0,31.7,1.0,8.3
2025-01-06T16:15:00Z,SE4,40.0,40.0,40.0,31.7,1.0,8.3
2025-01-06T16:30:00Z,SE4,40.0,40.0,40.0,31.7,1.0,8.3
2025-01-06T16:45:00Z,SE4,40.0,40.0,40.0,31.7,1.0,8.3
2025-01-06T17:00:00Z,SE4,42.0,42.0,42.0,31.91,1.0,10.09
2025-01-06T17:15:00Z,SE4,42.0,42.0,42.0,31.91,1.0,10.09
2025-01-06T17:30:00Z,SE4,42.0,42.0,42.0,31.91,1.0,10.09
2025-01-06T17:45:00Z,SE4,42.0,42.0,42.0,31.91,1.0,10.09
2025-01-06T18:00:00Z,SE4,42.5,42.5,42.5,28.07,1.0,14.43
2025-01-06T18:15:00Z,SE4,42.5,42.5,42.5,28.07,1.0,14.43
2025-01-06T18:30:00Z,SE4,42.5,42.5,42.5,28.07,1.0,14.43
2025-01-06T18:45:00Z,SE4,42.5,42.5,42.5,28.07,1.0,14.43
2025-01-06T19:00:00Z,SE4,41.0,41.0,41.0,22.82,1.0,18.18
2025-01-06T19:15:00Z,SE4,41.0,41.0,41.0,22.82,1.0,18.18
2025-01-06T19:30:00Z,SE4,41.0,41.0,41.0,22.82,1.0,18.18
2025-01-06T19:45:00Z,SE4,41.0,41.0,41.0,22.82,1.0,18.18
2025-01-06T20:00:00Z,SE4,41.0,41.0,41.0,13.47,1.0,27.53
2025-01-06T20:15:00Z,SE4,41.0,41.0,41.0,13.47,1.0,27.53
2025-01-06T20:30:00Z,SE4,41.0,41.0,41.0,13.47,1.0,27.53
2025-01-06T20:45:00Z,SE4,41.0,41.0,41.0,13.47,1.0,27.53
2025-01-06T21:00:00Z,SE4,23.0,23.0,23.0,15.26,1.0,7.74
2025-01-06T21:15:00Z,SE4,23.0,23.0,23.0,15.26,1.0,7.74
2025-01-06T21:30:00Z,SE4,23.0,23.0,23.0,15.26,1.0,7.74
2025-01-06T21:45:00Z,SE4,23.0,23.0,23.0,15.26,1.0,7.74
2025-01-06T22:00:00Z,SE4,22.74,22.74,22.74,8.24,1.0,14.5
2025-01-06T22:15:00Z,SE4,22.74,22.74,22.74,8.24,1.0,14.5
2025-01-06T22:30:00Z,SE4,22.74,22.74,22.74,8.24,1.0,14.5
2025-01-06T22:45:00Z,SE4,22.74,22.74,22.74,8.24,1.0,14.5
2025-01-06T23:00:00Z,SE4,22.73,22.73,22.73,10.28,1.0,12.45
2025-01-06T23:15:00Z,SE4,22.73,22.73,22.73,10.28,1.0,12.45
2025-01-06T23:30:00Z,SE4,22.73,22.73,22.73,10.28,1.0,12.45
2025-01-06T23:45:00Z,SE4,22.73,22.73,22.73,10.28,1.0,12.45
2025-01-07T00:00:00Z,SE4,18.0,18.0,18.0,6.98,1.0,11.02
2025-01-07T00:15:00Z,SE4,18.0,18.0,18.0,6.98,1.0,11.02
2025-01-07T00:30:00Z,SE4,18.0,18.0,18.0,6.98,1.0,11.02
2025-01-07T00:45:00Z,SE4,18.0,18.0,18.0,6.98,1.0,11.02
2025-01-07T01:00:00Z,SE4,20.0,20.0,20.0,5.33,1.0,14.67
2025-01-07T01:15:00Z,SE4,20.0,20.0,20.0,5.33,1.0,14.67
2025-01-07T01:30:00Z,SE4,20.0,20.0,20.0,5.33,1.0,14.67
2025-01-07T01:45:00Z,SE4,20.0,20.0,20.0,5.33,1.0,14.67
2025-01-07T02:00:00Z,SE4,20.0,20.0,20.0,4.17,1.0,15.83
2025-01-07T02:15:00Z,SE4,20.0,20.0,20.0,4.17,1.0,15.83
2025-01-07T02:30:00Z,SE4,20.0,20.0,20.0,4.17,1.0,15.83
2025-01-07T02:45:00Z,SE4,20.0,20.0,20.0,4.17,1.0,15.83
2025-01-07T03:00:00Z,SE4,24.5,24.5,24.5,5.01,1.0,19.49
2025-01-07T03:15:00Z,SE4,24.5,24.5,24.5,5.01,1.0,19.49
2025-01-07T03:30:00Z,SE4,24.5,24.5,24.5,5.01,1.0,19.49
2025-01-07T03:45:00Z,SE4,24.5,24.5,24.5,5.01,1.0,19.49
2025-01-07T04:00:00Z,SE4,29.0,29.0,29.0,5.66,1.0,23.34
2025-01-07T04:15:00Z,SE4,29.0,29.0,29.0,5.66,1.0,23.34
2025-01-07T04:30:00Z,SE4,29.0,29.0,29.0,5.66,1.0,23.34
2025-01-07T04:45:00Z,SE4,29.0,29.0,29.0,5.66,1.0,23.34
2025-01-07T05:00:00Z,SE4,28.02,28.02,28.02,28.02,0.0,0.0
2025-01-07T05:15:00Z,SE4,28.02,28.02,28.02,28.02,0.0,0.0
2025-01-07T05:30:00Z,SE4,28.02,28.02,28.02,28.02,0.0,0.0
2025-01-07T05:45:00Z,SE4,28.02,28.02,28.02,28.02,0.0,0.0
2025-01-07T06:00:00Z,SE4,36.03,36.03,36.03,36.03,0.0,0.0
2025-01-07T06:15:00Z,SE4,36.03,36.03,36.03,36.03,0.0,0.0
2025-01-07T06:30:00Z,SE4,36.03,36.03,36.03,36.03,0.0,0.0
2025-01-07T06:45:00Z,SE4,36.03,36.03,36.03,36.03,0.0,0.0
2025-01-07T07:00:00Z,SE4,43.0,43.0,43.0,37.25,1.0,5.75
2025-01-07T07:15:00Z,SE4,43.0,43.0,43.0,37.25,1.0,5.75
2025-01-07T07:30:00Z,SE4,43.0,43.0,43.0,37.25,1.0,5.75
2025-01-07T07:45:00Z,SE4,43.0,43.0,43.0,37.25,1.0,5.75
2025-01-07T08:00:00Z,SE4,42.5,42.5,42.5,35.01,1.0,7.49
2025-01-07T08:15:00Z,SE4,42.5,42.5,42.5,35.01,1.0,7.49
2025-01-07T08:30:00Z,SE4,42.5,42.5,42.5,35.01,1.0,7.49
2025-01-07T08:45:00Z,SE4,42.5,42.5,42.5,35.01,1.0,7.49
2025-01-07T09:00:00Z,SE4,41.5,41.5,41.5,34.27,1.0,7.23
2025-01-07T09:15:00Z,SE4,41.5,41.5,41.5,34.27,1.0,7.23
2025-01-07T09:30:00Z,SE4,41.5,41.5,41.5,34.27,1.0,7.23
2025-01-07T09:45:00Z,SE4,41.5,41.5,41.5,34.27,1.0,7.23
2025-01-07T10:00:00Z,SE4,41.0,41.0,41.0,34.65,1.0,6.35
2025-01-07T10:15:00Z,SE4,41.0,41.0,41.0,34.65,1.0,6.35
2025-01-07T10:30:00Z,SE4,41.0,41.0,41.0,34.65,1.0,6.35
2025-01-07T10:45:00Z,SE4,41.0,41.0,41.0,34.65,1.0,6.35
2025-01-07T11:00:00Z,SE4,41.0,41.0,41.0,33.3,1.0,7.7
2025-01-07T11:15:00Z,SE4,41.0,41.0,41.0,33.3,1.0,7.7
2025-01-07T11:30:00Z,SE4,41.0,41.0,41.0,33.3,1.0,7.7
2025-01-07T11:45:00Z,SE4,41.0,41.0,41.0,33.3,1.0,7.7
2025-01-07T12:00:00Z,SE4,40.5,40.5,40.5,33.27,1.0,7.23
2025-01-07T12:15:00Z,SE4,40.5,40.5,40.5,33.27,1.0,7.23
2025-01-07T12:30:00Z,SE4,40.5,40.5,40.5,33.27,1.0,7.23
2025-01-07T12:45:00Z,SE4,40.5,40.5,40.5,33.27,1.0,7.23
2025-01-07T13:00:00Z,SE4,40.5,40.5,40.5,33.22,1.0,7.28
2025-01-07T13:15:00Z,SE4,40.5,40.5,40.5,33.22,1.0,7.28
2025-01-07T13:30:00Z,SE4,40.5,40.5,40.5,33.22,1.0,7.28
2025-01-07T13:45:00Z,SE4,40.5,40.5,40.5,33.22,1.0,7.28
2025-01-07T14:00:00Z,SE4,40.5,40.5,40.5,33.22,1.0,7.28
2025-01-07T14:15:00Z,SE4,40.5,40.5,40.5,33.22,1.0,7.28
